Date,Station,Depth,water_temperature_past,turbidity_past,Chl_past,POC_past,PN_past,CtoN_past,NO3/NO2_past,DIN_past,TDN_past,DON_past,PO4_past,SiO2_past,NH4_past,DO_past,ACC_FLOW_60,ATMP,NW14,SW14,N14,DO_now
2009/7/7,120,1,25.87614458,2.971084337,9.625301205,1912.733735,286.660241,7.785417715,0,13.05662651,312.8313253,299.8433735,44.60626506,68.32168675,13.05662651,7.63626506,105227,25.30833333,0,575.3196499,0,10.32421687
2009/7/21,120,1,26.87807229,2.785542169,8.562650602,1941.416867,289.0301205,7.84002041,0,13.47831325,305.9156627,292.4216867,55.40313253,75.81084337,13.47831325,7.37313253,99785,25.76666667,0,1574.323336,0,10.14710843
2009/8/4,120,1,27.88,2.6,7.5,1970.1,291.4,7.894623105,0,13.9,299,285,66.2,83.3,13.9,7.11,93906,26.47916667,0,843.6513488,55.93933092,9.97
2009/8/18,120,1,28.20827586,3.227586207,9.817241379,1484.444828,244.1862069,6.888385907,0,110.5,376.7241379,266.1724138,176.6551724,100.0517241,110.5,6.58862069,57835,26.07083333,24.92255528,423.7884404,0,9.796206897
2009/9/1,120,1,28.53655172,3.855172414,12.13448276,998.7896552,196.9724138,5.88214871,0,207.1,454.4482759,247.3448276,287.1103448,116.8034483,207.1,6.067241379,60959,23.41666667,79.638331,51.77217558,1048.279195,9.622413793
2009/9/15,120,1,26.59074074,2.407407407,9.025925926,1156.37963,224.3907407,5.985665523,0,129.7888889,545.2222222,415.4814815,179.3481481,95.70740741,129.7888889,6.752222222,58075,24.76521739,23.25998351,112.8524375,0,8.656666667
2009/9/29,120,1,24.47,0.8,5.5,1363.45,257.55,6.174548029,0,39.1,637,598,54.8,71.7,39.1,7.53,55934,19.73333333,226.9725614,116.5171692,243.4816927,7.63
2009/10/13,120,1,22.202,1.36,12.87333333,1325.65,226.5166667,6.845705381,0,67.1,381.2666667,314.2666667,26.61333333,67.22,67.1,7.623333333,51619,17.075,18.1949919,0,1259.246616,8.591333333
2009/10/27,120,1,17.83,1.4,11.3,1394.3,227.15,7.158673534,0,68.8,347,278,6.56,65.4,68.8,8.66,46413,18.89166667,59.09800111,24.70778604,771.7764325,9.64
2009/11/10,120,1,16.83515152,1.675757576,16.34848485,1872.060606,303.6833333,7.17401545,32.87878788,90.30909091,380.5151515,290.0909091,7.459393939,67.7969697,57.43030303,9.158484848,115536,15.81666667,0,0,944.1176883,10.55848485
2009/11/24,120,1,15.84030303,1.951515152,21.3969697,2349.821212,380.2166667,7.189357367,65.75757576,111.8181818,414.030303,302.1818182,8.358787879,70.19393939,46.06060606,9.656969697,168254,10.00833333,289.7042985,297.434401,623.5118577,11.4769697
2009/12/8,120,1,14.84545455,2.227272727,26.44545455,2827.581818,456.75,7.204699283,98.63636364,133.3272727,447.5454545,314.2727273,9.258181818,72.59090909,34.69090909,10.15545455,297848,4.7375,599.6172172,0,419.1346258,12.39545455
2009/12/22,120,1,13.85060606,2.503030303,31.49393939,3305.342424,533.2833333,7.220041199,131.5151515,154.8363636,481.0606061,326.3636364,10.15757576,74.98787879,23.32121212,10.65393939,413906,-1.033333333,968.4781387,96.0527771,293.7336244,13.31393939
2010/1/5,120,1,13.45115385,2.769230769,34.31538462,3608.388462,580.7673077,7.249422799,153.8076923,168.9153846,506.8076923,338.0769231,10.60923077,75.19230769,15.10769231,11.06461538,453430,12.03333333,565.7023899,0,269.1148953,13.77846154
2010/1/19,120,1,14.54019231,3.011538462,31.56923077,3474.648077,555.6278846,7.313903607,149.6346154,164.4192308,513.1346154,348.8461538,9.941538462,69.91538462,14.78461538,11.25576923,506230,2.841666667,119.4342781,144.5010197,963.4159223,13.10807692
2010/2/2,120,1,15.62923077,3.253846154,28.82307692,3340.907692,530.4884615,7.378384415,145.4615385,159.9230769,519.4615385,359.6153846,9.273846154,64.63846154,14.46153846,11.44692308,588610,9.108333333,434.4540839,99.62222879,671.9752863,12.43769231
2010/2/16,120,1,16.71826923,3.496153846,26.07692308,3207.167308,505.3490385,7.442865223,141.2884615,155.4269231,525.7884615,370.3846154,8.606153846,59.36153846,14.13846154,11.63807692,608560,6.995833333,882.0127471,0,0,11.76730769
2010/3/2,120,1,17.80730769,3.738461538,23.33076923,3073.426923,480.2096154,7.507346032,137.1153846,150.9307692,532.1153846,381.1538462,7.938461538,54.08461538,13.81538462,11.82923077,614590,12.34166667,515.8420943,478.6106731,120.7640756,11.09692308
2010/3/16,120,1,18.89634615,3.980769231,20.58461538,2939.686538,455.0701923,7.57182684,132.9423077,146.4346154,538.4423077,391.9230769,7.270769231,48.80769231,13.49230769,12.02038462,596080,16.83333333,80.67528379,322.788669,714.8617749,10.42653846
2010/3/30,120,1,19.98538462,4.223076923,17.83846154,2805.946154,429.9307692,7.636307648,128.7692308,141.9384615,544.7692308,402.6923077,6.603076923,43.53076923,13.16923077,12.21153846,504940,17.7125,108.8023043,718.0034507,49.69967855,9.756153846
2010/4/13,120,1,21.07442308,4.465384615,15.09230769,2672.205769,404.7913462,7.700788456,124.5961538,137.4423077,551.0961538,413.4615385,5.935384615,38.25384615,12.84615385,12.40269231,357140,19.76666667,0,601.2497526,87.88303095,9.085769231
2010/4/27,120,1,19.65153846,4.038461538,7.223076923,2047.238462,332.5692308,7.174615385,9.538461538,20.49230769,375.6923077,355,4.390769231,30.11538462,10.95384615,9.254615385,248941,16.32916667,216.323387,587.1130532,0,7.282307692
2010/5/11,120,1,21.6,4.65,7.4125,1255.2625,253.440625,5.68375,0,13.15625,329.3125,315.875,9.494375,30.23125,13.15625,7.486875,187591,21.15416667,0,363.164061,0,8.6675
2010/5/25,120,1,24.1755,4.47,9.5525,1542.7125,302.0325,5.73775,0,11.91525,345.375,333.3,28.9325,45.195,11.91525,7.16475,152021,24.1375,0,756.5395642,0,8.68725
2010/6/8,120,1,26.8425,4.05,12.0375,2126.3375,385.4375,6.23125,0,9.64375,375.125,365.5,52.1375,64.025,9.64375,7.19625,131039,27.85,0,632.8746621,30.07446585,8.26375
2010/6/22,120,1,29.5095,3.63,14.5225,2709.9625,468.8425,6.72475,0,7.37225,404.875,397.7,75.3425,82.855,7.37225,7.22775,123290,25.41666667,0,1224.353475,0,7.84025
2010/7/6,120,1,28.245625,1.325,6.7375,1808.296875,301.0875,7.044375,0,18.495625,318.4375,300.0625,107.0625,80.70625,18.495625,7.70125,121133,27.4375,0,1006.818712,0,8.029375
2010/7/20,120,1,28.20192308,0.842307692,4.815384615,1456.907692,261.55,6.496538462,0,15.69730769,313.6538462,298.1538462,114,82.35384615,15.69730769,8.457307692,81168,25.05833333,0,864.8278481,52.03660239,7.428461538
2010/8/3,120,1,28.57346154,0.896153846,4.707692308,1286.753846,262.25,5.715769231,0,8.821153846,333.5769231,325.0769231,114,85.47692308,8.821153846,9.281153846,46948,27.69583333,0,705.7847078,0,6.599230769
2010/8/17,120,1,28.90642857,1.782142857,5.582142857,1378.971429,265.1089286,6.054642857,0,12.54107143,341.9642857,329.7857143,138.6071429,87.325,12.54107143,7.988928571,47337,25.92083333,0,26.05759659,0,7.097142857
2010/8/31,120,1,29.23642857,2.732142857,6.532142857,1491.371429,268.1339286,6.479642857,0,17.07607143,349.4642857,332.7857143,165.1071429,89.075,17.07607143,6.533928571,54875,22.6,225.1568802,103.6300772,161.6328133,7.697142857
2010/9/14,120,1,26.29826087,3.139130435,7.504347826,1450.169565,261.7652174,6.459130435,5.188695652,75.49304348,421.7826087,346.5652174,106.4652174,85.97826087,70.30434783,6.695652174,52495,26.35833333,22.55685415,315.4253827,0,7.203043478
2010/9/28,120,1,23.42,3.096969697,8.478787879,1375.039394,253.3545455,6.324242424,15.01272727,126.3763636,496.7575758,370.5757576,56.37272727,84.56666667,111.3636364,7.066060606,185125,23.375,216.644594,112.0941373,736.929456,7.145151515
2010/10/12,120,1,21.32,2.036363636,9.454545455,1244.627273,241.6454545,5.989090909,35.42727273,148.0636364,565.9090909,418.0909091,44.02727273,88.3,112.6363636,7.647272727,217185,22.57916667,371.4884415,256.5509911,49.90266217,8.388181818
2010/10/26,120,1,19.22,0.975757576,10.43030303,1114.215152,229.9363636,5.653939394,55.84181818,169.7509091,635.0606061,465.6060606,31.68181818,92.03333333,113.9090909,8.228484848,213557,10.81666667,243.2707546,125.7808195,680.0900621,9.631212121
2010/11/9,120,1,17.05788889,1.174444444,10.71666667,1295.624444,233.5416667,6.388333333,49.02333333,147.7223333,587.4222222,439.9666667,27.04877778,83.67666667,98.699,9.117888889,223121,15.84166667,120.2334083,208.0661205,858.7082794,10.227
2010/11/23,120,1,14.891,1.47,10.95,1501.02,238.325,7.205,40.11,122.331,530.8,408.7,23.009,74.39,82.221,10.031,140569,2.825,800.6650663,186.1404241,284.0918539,10.773
2010/12/7,120,1,12.72411111,1.765555556,11.18333333,1706.415556,243.1083333,8.021666667,31.19666667,96.93966667,474.1777778,377.4333333,18.96922222,65.10333333,65.743,10.94411111,68789,1.466666667,1040.11167,0,787.4147501,11.319
2010/12/21,120,1,10.55722222,2.061111111,11.41666667,1911.811111,247.8916667,8.838333333,22.28333333,71.54833333,417.5555556,346.1666667,14.92944444,55.81666667,49.265,11.85722222,72749,6.6375,974.104805,101.1686636,444.3454583,11.865
2011/1/4,120,1,8.390333333,2.356666667,11.65,2117.206667,252.675,9.655,13.37,46.157,360.9333333,314.9,10.88966667,46.53,32.787,12.77033333,76667,7.645833333,446.0563748,0,392.2453466,12.411
2011/1/18,120,1,6.223444444,2.652222222,11.88333333,2322.602222,257.4583333,10.47166667,4.456666667,20.76566667,304.3111111,283.6333333,6.849888889,37.24333333,16.309,13.68344444,84299,8.825,225.0195407,98.42872966,301.648572,12.957
2011/2/1,120,1,6.352272727,2.593181818,11.04545455,2243.077273,251.2272727,10.30409091,0,8.254545455,279.1818182,271.0227273,4.375,28.25204545,8.254545455,13.44636364,112960,11.01666667,118.0317762,160.0112318,570.1684867,12.61113636
2011/2/15,120,1,8.776818182,2.179545455,9.136363636,1878.631818,233.9818182,9.152272727,0,8.623636364,285.5454545,277.0681818,3.465,19.55613636,8.623636364,12.05909091,117680,15.9875,74.9421896,482.0651968,393.1478477,11.37340909
2011/3/1,120,1,11.20136364,1.765909091,7.227272727,1514.186364,216.7363636,8.000454545,0,8.992727273,291.9090909,283.1136364,2.555,10.86022727,8.992727273,10.67181818,131000,12.20833333,123.1044325,119.0804687,202.7563737,10.13568182
2011/3/15,120,1,13.67190476,1.452380952,6.023809524,1295.138095,205.4595238,7.355238095,0.112619048,10.12119048,305.047619,295.0952381,2.167619048,4.903333333,10.00857143,9.675238095,143840,5.816666667,0,342.2101266,275.0504112,9.247142857
2011/3/29,120,1,16.2252381,1.319047619,6.09047619,1337.804762,204.9261905,7.621904762,0.427952381,12.61652381,330.3809524,317.7619048,2.720952381,3.876666667,12.18857143,9.381904762,170590,18.5,58.67421611,307.5880682,161.6083246,8.987142857
2011/4/12,120,1,19.56,1.3,5.4,1211.75,172.45,8.2,0.365,9.465,322,313,3.64,17.8,9.1,8.95,187660,21.6,0,498.9780418,0,8.93
2011/4/26,120,1,21.38,1.422807018,6.284210526,1358.946491,204.2201754,7.905263158,0.275350877,11.73324561,320.7719298,309.3157895,9.819649123,32.97894737,11.45789474,8.679824561,196460,18.78333333,61.95470298,258.1735026,99.40021694,8.485438596
2011/5/10,120,1,23.2,1.545614035,7.168421053,1506.142982,235.9903509,7.610526316,0.185701754,14.00149123,319.5438596,305.6315789,15.99929825,48.15789474,13.81578947,8.409649123,176550,23.91666667,0,429.3992825,27.29861294,8.040877193
2011/5/24,120,1,25.02,1.668421053,8.052631579,1653.339474,267.7605263,7.315789474,0.096052632,16.26973684,318.3157895,301.9473684,22.17894737,63.33684211,16.17368421,8.139473684,146226,24.33333333,32.82699616,547.6292902,0,7.596315789
2011/6/7,120,1,26.84,1.79122807,8.936842105,1800.535965,299.5307018,7.021052632,0.006403509,18.53798246,317.0877193,298.2631579,28.35859649,78.51578947,18.53157895,7.869298246,95163,27.03333333,0,918.6968049,0,7.151754386
2011/6/21,120,1,27.86109091,1.634545455,8.125454545,1674.431818,280.8936364,6.929090909,0.245818182,20.05672727,339.4545455,319.2727273,45.48727273,77.44909091,19.81090909,8.088727273,61461,26.9375,0,1326.985141,0,6.748909091
2011/7/5,120,1,28.82072727,1.456363636,7.183636364,1527.304545,258.3790909,6.852727273,0.510545455,21.51781818,363.6363636,342.1818182,63.45818182,75.13272727,21.00727273,8.345818182,57226,25.59583333,0,640.6615006,0,6.349272727
2011/7/19,120,1,29.78036364,1.278181818,6.241818182,1380.177273,235.8645455,6.776363636,0.775272727,22.97890909,387.8181818,365.0909091,81.42909091,72.81636364,22.20363636,8.602909091,46201,26.4375,0,1402.157886,0,5.949636364
2011/8/2,120,1,30.74,1.1,5.3,1233.05,213.35,6.7,1.04,24.44,412,388,99.4,70.5,23.4,8.86,53081,25.29583333,0,702.5522383,0,5.55
2011/8/16,120,1,28.28533333,3.34,9.78,1807.19,324.65,6.504,0.069333333,13.94933333,314,300.2666667,155.96,78.15333333,13.88,6.116,71979,26.74166667,0,243.7992098,0,6.623333333
2011/8/30,120,1,26.42302326,3.076744186,9.737209302,1698.896512,293.1918605,6.889069767,1.481395349,103.2023256,430.3488372,327.255814,129.555814,83.41627907,101.7209302,6.500465116,167819,25.88333333,0,201.2458793,154.960879,6.99627907
2011/9/13,120,1,24.60627907,2.620930233,9.346511628,1538.10814,250.7523256,7.318837209,3.076744186,200.127907,563.1860465,363.0697674,96.76976744,88.49534884,197.0511628,7.125581395,181308,23.9,0,39.25012116,600.9192611,7.315348837
2011/9/27,120,1,22.78953488,2.165116279,8.955813953,1377.319767,208.3127907,7.748604651,4.672093023,297.0534884,696.0232558,398.8837209,63.98372093,93.5744186,292.3813953,7.750697674,192039,24.95555556,0,162.0019086,0,7.634418605
2011/10/11,120,1,20.84076923,1.684615385,10.65384615,1405.973077,229.4346154,7.325384615,2.638461538,175.5307692,589,413.2307692,35.15230769,71.82307692,172.8923077,8.509230769,189538,24.95555556,0,0,0,8.787692308
2011/10/25,120,1,18.87,1.2,12.7,1466.2,261.15,6.76,0,17.6,442,424,6.98,45.6,17.6,9.29,92757,14.99583333,0,0,1040.471085,10.08
2011/11/8,120,1,17.34726027,1.2,11.6260274,1436.109589,255.4157534,6.729315068,0,17.15890411,412.8493151,395.4246575,6.577260274,45.88767123,17.15890411,9.474109589,87064,18.94583333,186.2110235,278.9904618,639.0412101,10.12219178
2011/11/22,120,1,15.82452055,1.2,10.55205479,1406.019178,249.6815068,6.698630137,0,16.71780822,383.6986301,366.8493151,6.174520548,46.17534247,16.71780822,9.658219178,81978,16.56666667,48.23196559,187.388764,673.5381734,10.16438356
2011/12/6,120,1,14.30178082,1.2,9.478082192,1375.928767,243.9472603,6.667945205,0,16.27671233,354.5479452,338.2739726,5.771780822,46.4630137,16.27671233,9.842328767,87004,8.883333333,134.4523041,120.3352269,1065.18407,10.20657534
2011/12/20,120,1,12.7790411,1.2,8.404109589,1345.838356,238.2130137,6.637260274,0,15.83561644,325.3972603,309.6986301,5.369041096,46.75068493,15.83561644,10.02643836,88791,12.48181818,199.9715986,439.9830871,228.5729788,10.24876712
2012/1/3,120,1,11.25630137,1.2,7.330136986,1315.747945,232.4787671,6.606575342,0,15.39452055,296.2465753,281.1232877,4.96630137,47.03835616,15.39452055,10.21054795,76812,4.983333333,603.6964273,531.359916,102.6674757,10.2909589
2012/1/17,120,1,10.29075472,4.458490566,7.618867925,1650.237736,261.3235849,7.139622642,0.080943396,14.73754717,289.7924528,275.2075472,5.425849057,37.85584906,14.65660377,10.40566038,93831,11.1,46.93473882,547.6558346,546.183774,10.56358491
2012/1/31,120,1,9.477169811,8.605660377,8.279245283,2084.158491,299.5990566,7.826415094,0.183962264,14.02169811,289.5283019,275.4716981,6.120566038,26.09056604,13.83773585,10.60377358,104661,4.245833333,557.9789773,168.0013533,566.6466651,10.8990566
2012/2/14,120,1,8.663584906,12.75283019,8.939622642,2518.079245,337.8745283,8.513207547,0.286981132,13.30584906,289.2641509,275.7358491,6.815283019,14.32528302,13.01886792,10.80188679,122710,12.11666667,126.6647758,458.8317143,378.9782293,11.2345283
2012/2/28,120,1,7.85,16.9,9.6,2952,376.15,9.2,0.39,12.59,289,276,7.51,2.56,12.2,11,170740,15.4,119.2637978,397.9087136,240.52901,11.57
2012/3/13,120,1,12.605,10,9,2401.95,350.725,7.92,1.61,17.71,302.5,284.5,5.63,14.88,16.1,9.84,187860,17.8625,0,477.0556093,243.2791777,10.825
2012/3/27,120,1,17.36,3.1,8.4,1851.9,325.3,6.64,2.83,22.83,316,293,3.75,27.2,20,8.68,228060,17.30416667,48.07722373,598.4155842,476.1356065,10.08
2012/4/10,120,1,16.8175,2.3125,9.975,2142.225,287.325,8.73125,2.41,20.5725,390.375,370,2.74375,41.375,18.1625,9.905,227700,12.99583333,171.5820271,501.1393936,0,9.31
2012/4/24,120,1,18.20780488,2.843902439,11.48780488,2424.665854,314.2560976,9.00804878,2.278292683,19.13926829,390.6097561,371.6341463,7.985365854,47.61463415,16.86097561,9.463902439,201430,20.20416667,0,649.6538452,0,8.873658537
2012/5/8,120,1,19.9202439,3.595121951,12.9902439,2705.792683,352.004878,8.982439024,2.194634146,17.84341463,378.4878049,360.7073171,14.26829268,52.53170732,15.64878049,8.745121951,197370,20.65833333,0,0,406.5208908,8.492926829
2012/5/22,120,1,21.63268293,4.346341463,14.49268293,2986.919512,389.7536585,8.956829268,2.11097561,16.54756098,366.3658537,349.7804878,20.55121951,57.44878049,14.43658537,8.026341463,188860,24.27083333,99.86102379,210.0543068,0,8.112195122
2012/6/5,120,1,23.34512195,5.097560976,15.99512195,3268.046341,427.502439,8.931219512,2.027317073,15.25170732,354.2439024,338.8536585,26.83414634,62.36585366,13.22439024,7.307560976,180590,21.5125,7.492218085,217.8885464,160.6133201,7.731463415
2012/6/19,120,1,25.05756098,5.848780488,17.49756098,3549.173171,465.2512195,8.905609756,1.943658537,13.95585366,342.1219512,327.9268293,33.11707317,67.28292683,12.01219512,6.588780488,168199,26.46666667,0,932.0095411,77.968644,7.350731707
2012/7/3,120,1,26.77,6.6,19,3830.3,503,8.88,1.86,12.66,330,317,39.4,72.2,10.8,5.87,135161,27.825,0,1108.9732,0,6.97
2012/7/17,120,1,26.835,5.425,16.85,3260.025,455.05,8.1125,1.395,14.52,335.5,320.75,56.55,74.725,13.125,6.1075,118908,26.22083333,78.57816928,1444.918326,0,7.155
2012/7/31,120,1,26.9,4.25,14.7,2689.75,407.1,7.345,0.93,16.38,341,324.5,73.7,77.25,15.45,6.345,104888,26.90833333,0,567.9876514,0,7.34
2012/8/14,120,1,26.965,3.075,12.55,2119.475,359.15,6.5775,0.465,18.24,346.5,328.25,90.85,79.775,17.775,6.5825,128855,27.07916667,0,395.7640989,0,7.525
2012/8/28,120,1,27.03,1.9,10.4,1549.2,311.2,5.81,0,20.1,352,332,108,82.3,20.1,6.82,159719,22.90416667,63.27488738,583.9970005,149.3724504,7.71
2012/9/11,120,1,25.03,2.9,18.9,1408.8,294.45,5.58,11,29.2,351,322,120,92.3,18.2,7.71,160490,20.175,37.02346453,0,327.4277407,8.05
2012/9/25,120,1,23.38142857,2.271428571,18.15714286,1771.428571,318.3642857,6.345714286,8.442857143,24.5,354.7142857,330.2857143,103.4285714,93.35714286,16.05714286,8.418571429,130444,19.69583333,0,104.3763419,259.5433222,8.981428571
2012/10/9,120,1,21.73285714,1.642857143,17.41428571,2134.057143,342.2785714,7.111428571,5.885714286,19.8,358.4285714,338.5714286,86.85714286,94.41428571,13.91428571,9.127142857,121414,17.44166667,104.0729586,108.6496866,638.6090477,9.912857143
2012/10/23,120,1,20.08428571,1.014285714,16.67142857,2496.685714,366.1928571,7.877142857,3.328571429,15.1,362.1428571,346.8571429,70.28571429,95.47142857,11.77142857,9.835714286,93746,10.55,440.1964003,0,778.5938205,10.84428571
2012/11/6,120,1,17.5625,0.575,14.4,2239.4125,321.9125,7.9525,1.5375,13.0875,364.25,351,48.1575,92,11.55,10.47,76039,13.64166667,276.9705646,0,1810.514504,11.0125
2012/11/20,120,1,14.1675,0.325,10.6,1362.2375,209.4375,7.3375,0.5125,13.7625,364.75,351,20.4725,84,13.25,11.03,69066,16.2375,209.061182,79.54514887,945.5124501,10.4175
2012/12/4,120,1,12.30176471,0.482352941,9.258823529,1145.405882,179.7117647,7.155882353,0,14.56470588,363.0588235,348.5882353,6.631176471,76.41764706,14.56470588,11.26705882,52955,16.03333333,0,406.8755954,441.4442658,10.15176471
2012/12/18,120,1,11.96529412,1.047058824,10.37647059,1588.917647,232.7352941,7.407647059,0,15.49411765,359.1764706,343.7647059,6.633529412,69.25294118,15.49411765,11.18117647,68493,7.3875,270.6222272,336.8407205,143.9002243,10.21529412
2013/1/1,120,1,11.62882353,1.611764706,11.49411765,2032.429412,285.7588235,7.659411765,0,16.42352941,355.2941176,338.9411765,6.635882353,62.08823529,16.42352941,11.09529412,117980,10.2,212.6022885,120.3992917,566.6395418,10.27882353
2013/1/15,120,1,11.29235294,2.176470588,12.61176471,2475.941176,338.7823529,7.911176471,0,17.35294118,351.4117647,334.1176471,6.638235294,54.92352941,17.35294118,11.00941176,153393,5.5375,116.7517435,0,394.0970453,10.34235294
2013/1/29,120,1,10.95588235,2.741176471,13.72941176,2919.452941,391.8058824,8.162941176,0,18.28235294,347.5294118,329.2941176,6.640588235,47.75882353,18.28235294,10.92352941,192333,15.6,269.9997164,431.341769,0,10.40588235
2013/2/12,120,1,10.61941176,3.305882353,14.84705882,3362.964706,444.8294118,8.414705882,0,19.21176471,343.6470588,324.4705882,6.642941176,40.59411765,19.21176471,10.83764706,245140,7.808333333,421.0069188,0,265.1620092,10.46941176
2013/2/26,120,1,10.28294118,3.870588235,15.96470588,3806.476471,497.8529412,8.666470588,0,20.14117647,339.7647059,319.6470588,6.645294118,33.42941176,20.14117647,10.75176471,289910,12.55,821.9094155,149.9767388,166.6167417,10.53294118
2013/3/12,120,1,9.946470588,4.435294118,17.08235294,4249.988235,550.8764706,8.918235294,0,21.07058824,335.8823529,314.8235294,6.647647059,26.26470588,21.07058824,10.66588235,302480,8.641666667,595.5283759,158.7519383,106.0477603,10.59647059
2013/3/26,120,1,9.61,5,18.2,4693.5,603.9,9.17,0,22,332,310,6.65,19.1,22,10.58,286350,16.55416667,329.8374522,186.2388844,142.9224775,10.66
2013/4/9,120,1,12.61444444,4.333333333,15.64444444,4003.155556,532.3222222,8.592222222,0,19.84444444,332.4444444,312.6666667,6.412222222,24.94444444,19.84444444,10.27333333,260310,12.35,0,350.25073,266.6410037,10.15111111
2013/4/23,120,1,15.61888889,3.666666667,13.08888889,3312.811111,460.7444444,8.014444444,0,17.68888889,332.8888889,315.3333333,6.174444444,30.78888889,17.68888889,9.966666667,196580,18.00416667,0,0,223.5273856,9.642222222
2013/5/7,120,1,18.62333333,3,10.53333333,2622.466667,389.1666667,7.436666667,0,15.53333333,333.3333333,318,5.936666667,36.63333333,15.53333333,9.66,174710,21.825,0,718.368467,219.2684894,9.133333333
2013/5/21,120,1,21.62777778,2.333333333,7.977777778,1932.122222,317.5888889,6.858888889,0,13.37777778,333.7777778,320.6666667,5.698888889,42.47777778,13.37777778,9.353333333,194180,23.94583333,135.0054308,99.77512895,0,8.624444444
2013/6/4,120,1,23.7675,2.025,8.575,1489.9625,268.6625,6.4525,3.6,19.2,369.5,350.5,8.51,54.65,15.6,8.9675,203440,25.23333333,132.5416412,853.3472986,0,8.5575
2013/6/18,120,1,25.0425,2.075,12.325,1295.9875,242.3875,6.2175,10.8,33,440.5,407.5,14.37,73.15,22.2,8.5025,298400,25.3375,0,1041.924568,0,8.9325
2013/7/2,120,1,26.52,3.25,19,1556.05,305.775,5.97,28.25,48.6,519.5,471,13.39,81.7,20.35,8.695,442990,26.77083333,0,617.3408657,0,8.695
2013/7/16,120,1,27.71333333,3.666666667,21.03333333,1908.383333,356.3,6.32,28.06666667,42.56666667,548.6666667,506.3333333,14.95333333,81.86666667,14.5,8.836666667,573880,26.38333333,0,879.0005849,0,8.036666667
2013/7/30,120,1,28.42,2.2,15.5,1898.95,304.3,7.28,0,13.1,520,507,25.9,83.6,13.1,8.27,571670,27.80416667,0,667.1038498,0,7.57
2013/8/13,120,1,27.20617021,1.976595745,14.21914894,1858.878723,289.056383,7.613617021,0,12.47297872,497.6595745,485.2553191,22.93319149,80.74042553,12.47297872,8.293829787,484010,23.0625,40.15512051,269.679201,288.5617361,7.908085106
2013/8/27,120,1,25.99234043,1.753191489,12.93829787,1818.807447,273.812766,7.947234043,0,11.84595745,475.3191489,463.5106383,19.96638298,77.88085106,11.84595745,8.317659574,369680,25.63333333,0,514.4521698,21.24845181,8.246170213
2013/9/10,120,1,24.77851064,1.529787234,11.65744681,1778.73617,258.5691489,8.280851064,0,11.21893617,452.9787234,441.7659574,16.99957447,75.0212766,11.21893617,8.341489362,170449,20.7875,0,147.9748535,553.6404764,8.584255319
2013/9/24,120,1,23.56468085,1.306382979,10.37659574,1738.664894,243.3255319,8.614468085,0,10.59191489,430.6382979,420.0212766,14.03276596,72.16170213,10.59191489,8.365319149,134804,25.2375,0,59.81174728,474.0771224,8.922340426
2013/10/8,120,1,22.35085106,1.082978723,9.095744681,1698.593617,228.0819149,8.948085106,0,9.964893617,408.2978723,398.2765957,11.06595745,69.30212766,9.964893617,8.389148936,124768,18.24583333,432.0330963,0,1075.955965,9.260425532
2013/10/22,120,1,21.13702128,0.859574468,7.814893617,1658.52234,212.8382979,9.281702128,0,9.33787234,385.9574468,376.5319149,8.099148936,66.44255319,9.33787234,8.412978723,101824,13.00833333,244.8880445,112.1612583,573.6961935,9.598510638
2013/11/5,120,1,18.8876,1.34,7.444,1804.948,235.822,9.2288,0,9.2276,368.4,359.08,6.1512,65.392,9.2276,8.6556,82126,20.0125,74.29482593,112.2411928,885.0541011,9.9408
2013/11/19,120,1,14.0492,3.58,9.348,2417.616,354.374,8.2096,0,10.4092,362.8,352.36,6.7504,68.864,10.4092,9.4452,70815,11.14583333,227.7975169,0,1413.728303,10.2936
2013/12/3,120,1,11.532,3.8,9.9,2459.24,378.11,7.544,12.92,30.96,387,356,7.076,70.4,18.04,9.966,89676,9.154166667,183.7992668,237.695618,523.2308105,10.986
2013/12/17,120,1,11.336,2,9.1,1929.82,307.03,7.232,38.76,70.88,441,370,7.128,70,32.12,10.218,156196,12.40416667,186.6792293,102.6187372,699.8535586,12.018
2013/12/31,120,1,11.14,0.2,8.3,1400.4,235.95,6.92,64.6,110.8,495,384,7.18,69.6,46.2,10.47,274554,12.39583333,584.9981178,138.2517046,444.5087774,13.05
2014/1/14,120,1,10.275,6.45,88.5,2226.2,383.975,6.805,222.3,264.05,645.5,381.5,8.21,82.3,41.75,11.76,412710,12.25,261.3148024,627.6683462,340.901115,13.23
2014/1/28,120,1,9.41,12.7,168.7,3052,532,6.69,380,417.3,796,379,9.24,95,37.3,13.05,448330,8.441666667,0,187.841847,1089.195877,13.41
2014/2/11,120,1,9.811081081,9.256756757,119.0189189,2678.445946,455.6243243,6.917027027,338,379.4243243,692.3243243,313.1621622,12.25189189,85.12432432,41.42432432,12.58081081,486230,12.06666667,22.94822885,40.86753118,219.7639774,12.61918919
2014/2/25,120,1,10.21216216,5.813513514,69.33783784,2304.891892,379.2486486,7.144054054,296,341.5486486,588.6486486,247.3243243,15.26378378,75.24864865,45.54864865,12.11162162,498080,12.69583333,277.5721083,63.75868941,1323.895464,11.82837838
2014/3/11,120,1,10.90529412,3.6,34.59117647,2101.595588,335.7014706,7.297352941,265.1764706,309.3470588,529.9411765,220.7352941,15.18676471,65.48823529,44.17058824,11.88352941,499960,5.716666667,68.47769253,495.0083321,782.0060201,11.41705882
