Date,Station,Depth,water_temperature_past,turbidity_past,Chl_past,POC_past,PN_past,CtoN_past,NO3/NO2_past,DIN_past,TDN_past,DON_past,PO4_past,SiO2_past,NH4_past,DO_past,ACC_FLOW_60,ATMP,NW14,SW14,N14,DO_now
2009/4/14,50,2,13.93043478,3.926086957,13.69130435,1597.058696,296.4521739,6.597637298,41.86956522,463.9130435,825.0434783,361.1304348,34.23913043,44.1,422.0434783,3.772173913,405810,20.225,0,740.0595412,258.8359933,4.333478261
2009/4/28,50,2,16.48695652,4.250724638,11.56086957,1404.122464,249.5014493,6.9438196,63.57971014,596.6086957,973.3623188,376.7536232,48.72608696,55.76666667,533.0289855,2.834782609,336850,19.53333333,0,768.8048209,0,2.992318841
2009/5/12,50,2,19.04347826,4.575362319,9.430434783,1211.186232,202.5507246,7.290001903,85.28985507,729.3043478,1121.681159,392.3768116,63.21304348,67.43333333,644.0144928,1.897391304,270790,22.29565217,0,107.6733163,261.4345785,1.65115942
2009/5/26,50,2,21.6,4.9,7.3,1018.25,155.6,7.636184205,107,862,1270,408,77.7,79.1,755,0.96,174542,23.7375,0,481.7387933,0,0.31
2009/6/9,50,2,23.08842105,4.777192982,7.3,1028.062281,175.0403509,7.052050997,80.71929825,670.077193,1064.912281,394.7368421,92.01929825,83.07894737,589.3578947,0.979649123,126794,24.80833333,125.579676,375.6734891,78.97620959,0.663684211
2009/6/23,50,2,24.57684211,4.654385965,7.3,1037.874561,194.4807018,6.467917788,54.43859649,478.154386,859.8245614,381.4736842,106.3385965,87.05789474,423.7157895,0.999298246,138787,25.77916667,17.90234747,761.8984586,0,1.017368421
2009/7/7,50,2,26.06526316,4.531578947,7.3,1047.686842,213.9210526,5.88378458,28.15789474,286.2315789,654.7368421,368.2105263,120.6578947,91.03684211,258.0736842,1.018947368,105227,25.30833333,0,575.3196499,0,1.371052632
2009/7/21,50,2,27.55368421,4.40877193,7.3,1057.499123,233.3614035,5.299651372,1.877192982,94.30877193,449.6491228,354.9473684,134.977193,95.01578947,92.43157895,1.038596491,99785,25.76666667,0,1574.323336,0,1.724736842
2009/8/4,50,2,28.34,3.9,11.2,1852,290.5,7.435469149,0,91.5,413,322,118,94.2,91.5,1.75,93906,26.47916667,0,843.6513488,55.93933092,1.53
2009/8/18,50,2,28.40275862,6.410344828,34.46896552,1953.427586,336.7724138,6.852723479,0,84.40344828,398.0344828,313.7931034,236.2758621,105.2068966,84.40344828,1.030689655,57835,26.07083333,24.92255528,423.7884404,0,1.462413793
2009/9/1,50,2,28.46551724,8.920689655,57.73793103,2054.855172,383.0448276,6.269977809,0,77.30689655,383.0689655,305.5862069,354.5517241,116.2137931,77.30689655,0.31137931,60959,23.41666667,79.638331,51.77217558,1048.279195,1.394827586
2009/9/15,50,2,26.73666667,6.548148148,35.08518519,1539.451852,286.2740741,6.301967858,0.953333333,129.8496296,601.0740741,471.1111111,237.3333333,97.98148148,128.8962963,1.410740741,58075,24.76521739,23.25998351,112.8524375,0,3.262962963
2009/9/29,50,2,24.87,3.8,8.9,976.6,178.5,6.38124527,1.98,186.98,837,650,102,77.5,185,2.65,55934,19.73333333,226.9725614,116.5171692,243.4816927,5.28
2009/10/13,50,2,22.7224,3.436,8.676,1035.694,189.196,6.384022694,1.4256,152.1816,698.96,546.68,75.4672,75.372,150.756,3.756,51619,17.075,18.1949919,0,1259.246616,5.7224
2009/10/27,50,2,20.5748,3.072,8.452,1094.788,199.892,6.386800118,0.8712,117.3832,560.92,443.36,48.9344,73.244,116.512,4.862,46413,18.89166667,59.09800111,24.70778604,771.7764325,6.1648
2009/11/10,50,2,18.4272,2.708,8.228,1153.882,210.588,6.389577542,0.3168,82.5848,422.88,340.04,22.4016,71.116,82.268,5.968,115536,15.81666667,0,0,944.1176883,6.6072
2009/11/24,50,2,16.02612903,2.470967742,9.125806452,1234.614516,221.4322581,6.482987418,10.5483871,69.11612903,376.2258065,306.8387097,7.006774194,69.01935484,58.56774194,6.933870968,168254,10.00833333,289.7042985,297.434401,623.5118577,7.192903226
2009/12/8,50,2,13.28709677,2.403225806,11.51935484,1344.198387,232.4741935,6.697240563,35.16129032,84.08709677,451.4193548,367.1290323,6.462580645,66.96451613,48.92580645,7.712903226,297848,4.7375,599.6172172,0,419.1346258,7.969677419
2009/12/22,50,2,10.54806452,2.335483871,13.91290323,1453.782258,243.516129,6.911493709,59.77419355,99.05806452,526.6129032,427.4193548,5.918387097,64.90967742,39.28387097,8.491935484,413906,-1.033333333,968.4781387,96.0527771,293.7336244,8.746451613
2010/1/5,50,2,7.809032258,2.267741935,16.30645161,1563.366129,254.5580645,7.125746854,84.38709677,114.0290323,601.8064516,487.7096774,5.374193548,62.85483871,29.64193548,9.270967742,453430,12.03333333,565.7023899,0,269.1148953,9.523225806
2010/1/19,50,2,5.07,2.2,18.7,1672.95,265.6,7.34,109,129,677,548,4.83,60.8,20,10.05,506230,2.841666667,119.4342781,144.5010197,963.4159223,10.3
2010/2/2,50,2,7.195565217,2.60173913,18.57826087,1712.162174,271.7965217,7.341217391,95.73043478,114.7443478,628.9130435,514.1565217,4.58773913,54.23704348,19.01391304,9.879565217,588610,9.108333333,434.4540839,99.62222879,671.9752863,9.720521739
2010/2/16,50,2,9.321130435,3.003478261,18.45652174,1751.374348,277.9930435,7.342434783,82.46086957,100.4886957,580.826087,480.3130435,4.345478261,47.67408696,18.02782609,9.709130435,608560,6.995833333,882.0127471,0,0,9.141043478
2010/3/2,50,2,11.44669565,3.405217391,18.33478261,1790.586522,284.1895652,7.343652174,69.19130435,86.23304348,532.7391304,446.4695652,4.103217391,41.11113043,17.04173913,9.538695652,614590,12.34166667,515.8420943,478.6106731,120.7640756,8.561565217
2010/3/16,50,2,13.57226087,3.806956522,18.21304348,1829.798696,290.386087,7.344869565,55.92173913,71.9773913,484.6521739,412.626087,3.860956522,34.54817391,16.05565217,9.36826087,596080,16.83333333,80.67528379,322.788669,714.8617749,7.982086957
2010/3/30,50,2,15.69782609,4.208695652,18.09130435,1869.01087,296.5826087,7.346086957,42.65217391,57.72173913,436.5652174,378.7826087,3.618695652,27.98521739,15.06956522,9.197826087,504940,17.7125,108.8023043,718.0034507,49.69967855,7.402608696
2010/4/13,50,2,17.8233913,4.610434783,17.96956522,1908.223043,302.7791304,7.347304348,29.3826087,43.46608696,388.4782609,344.9391304,3.376434783,21.42226087,14.08347826,9.027391304,357140,19.76666667,0,601.2497526,87.88303095,6.823130435
2010/4/27,50,2,19.94895652,5.012173913,17.84782609,1947.435217,308.9756522,7.348521739,16.11304348,29.21043478,340.3913043,311.0956522,3.134173913,14.85930435,13.0973913,8.856956522,248941,16.32916667,216.323387,587.1130532,0,6.243652174
2010/5/11,50,2,22.07452174,5.413913043,17.72608696,1986.647391,315.1721739,7.34973913,2.843478261,14.95478261,292.3043478,277.2521739,2.891913043,8.296347826,12.11130435,8.686521739,187591,21.15416667,0,363.164061,0,5.664173913
2010/5/25,50,2,23.9325,6.783333333,9.908333333,1572.879167,283.775,6.451666667,5.600833333,86.8925,438.75,351.5833333,36.90333333,23.49083333,81.29166667,5.799166667,152021,24.1375,0,756.5395642,0,3.981666667
2010/6/8,50,2,26.47428571,6.342857143,10.175,1628.842857,299.6964286,6.3375,3.273214286,58.41964286,433.9642857,375.25,54.76428571,53.04285714,55.14642857,4.212142857,131039,27.85,0,632.8746621,30.07446585,2.219642857
2010/6/22,50,2,29.07428571,5.742857143,11.225,1730.442857,320.0464286,6.3025,0.218214286,20.41464286,413.4642857,392.75,70.66428571,83.24285714,20.19642857,2.782142857,123290,25.41666667,0,1224.353475,0,0.474642857
2010/7/6,50,2,27.81375,4.64375,22.26875,5075.69375,613.75625,9.16,0,14.36875,357.5625,342.8125,166.2125,91.9,14.36875,0.786875,121133,27.4375,0,1006.818712,0,4.843125
2010/7/20,50,2,27.76769231,3.680769231,17.69230769,4010.184615,526.3961538,8.021923077,0,10.92192308,353.8846154,342.8461538,163.8846154,92.63846154,10.92192308,2.296153846,81168,25.05833333,0,864.8278481,52.03660239,3.718076923
2010/8/3,50,2,28.13384615,2.765384615,8.646153846,1673.692308,329.3730769,5.733461538,0,7.513461538,365.1923077,357.9230769,133.1923077,91.66923077,7.513461538,4.773076923,46948,27.69583333,0,705.7847078,0,0.966538462
2010/8/17,50,2,29.99,7.1,11.9,2553.35,420.4,7.08,0,4.73,338,333,336,108,4.73,0.77,47337,25.92083333,0,26.05759659,0,0.35
2010/8/31,50,2,28.674,7.753333333,8.54,1474.23,280.26,6.1,0,13.19533333,353.8666667,340.4666667,318.2666667,108,13.19533333,0.378,54875,22.6,225.1568802,103.6300772,161.6328133,4.531333333
2010/9/14,50,2,26.46941176,4.817647059,9.829411765,1902.888235,343.6235294,6.435294118,0,15.1,395.5294118,380.7647059,164.0588235,106.4705882,15.1,3.775882353,52495,26.35833333,22.55685415,315.4253827,0,5.632941176
2010/9/28,50,2,25.93344828,3.962068966,10.35517241,2093.289655,369.0034483,6.614482759,0,15.17413793,405.7931034,391.1034483,117.2413793,106.0689655,15.17413793,4.748275862,185125,23.375,216.644594,112.0941373,736.929456,5.810689655
2010/10/12,50,2,26.09227586,4.048965517,10.43241379,2141.995172,372.9282759,6.690758621,0,14.71793103,402.7034483,388.4482759,117.5793103,106.1655172,14.71793103,4.633862069,217185,22.57916667,371.4884415,256.5509911,49.90266217,5.713655172
2010/10/26,50,2,26.25110345,4.135862069,10.50965517,2190.70069,376.8531034,6.767034483,0,14.26172414,399.6137931,385.7931034,117.9172414,106.262069,14.26172414,4.519448276,213557,10.81666667,243.2707546,125.7808195,680.0900621,5.61662069
2010/11/9,50,2,26.40993103,4.222758621,10.58689655,2239.406207,380.777931,6.843310345,0,13.80551724,396.5241379,383.137931,118.2551724,106.3586207,13.80551724,4.405034483,223121,15.84166667,120.2334083,208.0661205,858.7082794,5.519586207
2010/11/23,50,2,26.56875862,4.309655172,10.66413793,2288.111724,384.7027586,6.919586207,0,13.34931034,393.4344828,380.4827586,118.5931034,106.4551724,13.34931034,4.29062069,140569,2.825,800.6650663,186.1404241,284.0918539,5.422551724
2010/12/7,50,2,26.72758621,4.396551724,10.74137931,2336.817241,388.6275862,6.995862069,0,12.89310345,390.3448276,377.8275862,118.9310345,106.5517241,12.89310345,4.176206897,68789,1.466666667,1040.11167,0,787.4147501,5.325517241
2010/12/21,50,2,26.88641379,4.483448276,10.81862069,2385.522759,392.5524138,7.072137931,0,12.43689655,387.2551724,375.1724138,119.2689655,106.6482759,12.43689655,4.061793103,72749,6.6375,974.104805,101.1686636,444.3454583,5.228482759
2011/1/4,50,2,27.04524138,4.570344828,10.89586207,2434.228276,396.4772414,7.148413793,0,11.98068966,384.1655172,372.5172414,119.6068966,106.7448276,11.98068966,3.94737931,76667,7.645833333,446.0563748,0,392.2453466,5.131448276
2011/1/18,50,2,27.20406897,4.657241379,10.97310345,2482.933793,400.402069,7.224689655,0,11.52448276,381.0758621,369.862069,119.9448276,106.8413793,11.52448276,3.832965517,84299,8.825,225.0195407,98.42872966,301.648572,5.034413793
2011/2/1,50,2,27.36289655,4.744137931,11.05034483,2531.63931,404.3268966,7.300965517,0,11.06827586,377.9862069,367.2068966,120.2827586,106.937931,11.06827586,3.718551724,112960,11.01666667,118.0317762,160.0112318,570.1684867,4.93737931
2011/2/15,50,2,27.52172414,4.831034483,11.12758621,2580.344828,408.2517241,7.377241379,0,10.61206897,374.8965517,364.5517241,120.6206897,107.0344828,10.61206897,3.604137931,117680,15.9875,74.9421896,482.0651968,393.1478477,4.840344828
2011/3/1,50,2,27.68055172,4.917931034,11.20482759,2629.050345,412.1765517,7.453517241,0,10.15586207,371.8068966,361.8965517,120.9586207,107.1310345,10.15586207,3.489724138,131000,12.20833333,123.1044325,119.0804687,202.7563737,4.743310345
2011/3/15,50,2,27.83937931,5.004827586,11.28206897,2677.755862,416.1013793,7.529793103,0,9.699655172,368.7172414,359.2413793,121.2965517,107.2275862,9.699655172,3.375310345,143840,5.816666667,0,342.2101266,275.0504112,4.646275862
2011/3/29,50,2,27.9982069,5.091724138,11.35931034,2726.461379,420.0262069,7.606068966,0,9.243448276,365.6275862,356.5862069,121.6344828,107.3241379,9.243448276,3.260896552,170590,18.5,58.67421611,307.5880682,161.6083246,4.549241379
2011/4/12,50,2,28.15703448,5.17862069,11.43655172,2775.166897,423.9510345,7.682344828,0,8.787241379,362.537931,353.9310345,121.9724138,107.4206897,8.787241379,3.146482759,187660,21.6,0,498.9780418,0,4.452206897
2011/4/26,50,2,28.31586207,5.265517241,11.5137931,2823.872414,427.8758621,7.75862069,0,8.331034483,359.4482759,351.2758621,122.3103448,107.5172414,8.331034483,3.032068966,196460,18.78333333,61.95470298,258.1735026,99.40021694,4.355172414
2011/5/10,50,2,28.47468966,5.352413793,11.59103448,2872.577931,431.8006897,7.834896552,0,7.874827586,356.3586207,348.6206897,122.6482759,107.6137931,7.874827586,2.917655172,176550,23.91666667,0,429.3992825,27.29861294,4.258137931
2011/5/24,50,2,28.63351724,5.439310345,11.66827586,2921.283448,435.7255172,7.911172414,0,7.41862069,353.2689655,345.9655172,122.9862069,107.7103448,7.41862069,2.803241379,146226,24.33333333,32.82699616,547.6292902,0,4.161103448
2011/6/7,50,2,28.79234483,5.526206897,11.74551724,2969.988966,439.6503448,7.987448276,0,6.962413793,350.1793103,343.3103448,123.3241379,107.8068966,6.962413793,2.688827586,95163,27.03333333,0,918.6968049,0,4.064068966
2011/6/21,50,2,28.95117241,5.613103448,11.82275862,3018.694483,443.5751724,8.063724138,0,6.506206897,347.0896552,340.6551724,123.662069,107.9034483,6.506206897,2.574413793,61461,26.9375,0,1326.985141,0,3.967034483
2011/7/5,50,2,29.11,5.7,11.9,3067.4,447.5,8.14,0,6.05,344,338,124,108,6.05,2.46,57226,25.59583333,0,640.6615006,0,3.87
2011/7/19,50,2,29.155,7,9.45,2221,312.425,10.68,1.945,42.77,370,327.5,361,90.5,40.825,1.385,46201,26.4375,0,1402.157886,0,3.27
2011/8/2,50,2,29.2,8.3,7,1374.6,177.35,13.22,3.89,79.49,396,317,598,73,75.6,0.31,53081,25.29583333,0,702.5522383,0,2.67
2011/8/16,50,2,28.052,9.86,10.4,2857.08,400.93,11.148,4.366,56.566,548.4,492.2,384.08,51.88,52.2,0.302,71979,26.74166667,0,243.7992098,0,3.026
2011/8/30,50,2,26.904,11.42,13.8,4339.56,624.51,9.076,4.842,33.642,700.8,667.4,170.16,30.76,28.8,0.294,167819,25.88333333,0,201.2458793,154.960879,3.382
2011/9/13,50,2,25.58581967,11.60901639,15.02377049,4855.431557,702.757377,8.087622951,5.48852459,25.35409836,752.557377,727.4016393,60.32540984,21.66311475,19.86557377,0.634836066,181308,23.9,0,39.25012116,600.9192611,3.784344262
2011/9/27,50,2,24.09745902,10.42704918,14.07131148,4404.694672,635.6721311,8.182868852,6.30557377,31.70229508,703.6721311,672.204918,54.57622951,24.58934426,25.39672131,1.324508197,192039,24.95555556,0,162.0019086,0,4.233032787
2011/10/11,50,2,22.60909836,9.245081967,13.11885246,3953.957787,568.5868852,8.278114754,7.122622951,38.0504918,654.7868852,617.0081967,48.82704918,27.51557377,30.92786885,2.014180328,189538,24.95555556,0,0,0,4.681721311
2011/10/25,50,2,21.1207377,8.063114754,12.16639344,3503.220902,501.5016393,8.373360656,7.939672131,44.39868852,605.9016393,561.8114754,43.07786885,30.44180328,36.45901639,2.703852459,92757,14.99583333,0,0,1040.471085,5.130409836
2011/11/8,50,2,19.63237705,6.881147541,11.21393443,3052.484016,434.4163934,8.468606557,8.756721311,50.74688525,557.0163934,506.6147541,37.32868852,33.36803279,41.99016393,3.39352459,87064,18.94583333,186.2110235,278.9904618,639.0412101,5.579098361
2011/11/22,50,2,18.14401639,5.699180328,10.26147541,2601.747131,367.3311475,8.563852459,9.573770492,57.09508197,508.1311475,451.4180328,31.5795082,36.2942623,47.52131148,4.083196721,81978,16.56666667,48.23196559,187.388764,673.5381734,6.027786885
2011/12/6,50,2,16.65565574,4.517213115,9.309016393,2151.010246,300.2459016,8.659098361,10.39081967,63.44327869,459.2459016,396.2213115,25.83032787,39.2204918,53.05245902,4.772868852,87004,8.883333333,134.4523041,120.3352269,1065.18407,6.47647541
2011/12/20,50,2,15.16729508,3.335245902,8.356557377,1700.273361,233.1606557,8.754344262,11.20786885,69.79147541,410.3606557,341.0245902,20.08114754,42.14672131,58.58360656,5.462540984,88791,12.48181818,199.9715986,439.9830871,228.5729788,6.925163934
2012/1/3,50,2,13.67893443,2.153278689,7.404098361,1249.536475,166.0754098,8.849590164,12.02491803,76.13967213,361.4754098,285.8278689,14.33196721,45.07295082,64.1147541,6.152213115,76812,4.983333333,603.6964273,531.359916,102.6674757,7.373852459
2012/1/17,50,2,13.57728395,2.714814815,8.150617284,1331.652469,180.0555556,8.749135802,13.0962963,76.68518519,347.3333333,271.1481481,13.1,42.38641975,63.58888889,5.967283951,93831,11.1,46.93473882,547.6558346,546.183774,7.070740741
2012/1/31,50,2,13.85382716,3.751851852,9.360493827,1559.091975,216.1444444,8.595308642,14.23703704,75.64814815,342.6666667,267.5185185,13.1,38.1691358,61.41111111,5.54382716,104661,4.245833333,557.9789773,168.0013533,566.6466651,6.562592593
2012/2/14,50,2,14.13037037,4.788888889,10.57037037,1786.531481,252.2333333,8.441481481,15.37777778,74.61111111,338,263.8888889,13.1,33.95185185,59.23333333,5.12037037,122710,12.11666667,126.6647758,458.8317143,378.9782293,6.054444444
2012/2/28,50,2,14.40691358,5.825925926,11.78024691,2013.970988,288.3222222,8.287654321,16.51851852,73.57407407,333.3333333,260.2592593,13.1,29.7345679,57.05555556,4.69691358,170740,15.4,119.2637978,397.9087136,240.52901,5.546296296
2012/3/13,50,2,14.68345679,6.862962963,12.99012346,2241.410494,324.4111111,8.13382716,17.65925926,72.53703704,328.6666667,256.6296296,13.1,25.51728395,54.87777778,4.27345679,187860,17.8625,0,477.0556093,243.2791777,5.038148148
2012/3/27,50,2,14.96,7.9,14.2,2468.85,360.5,7.98,18.8,71.5,324,253,13.1,21.3,52.7,3.85,228060,17.30416667,48.07722373,598.4155842,476.1356065,4.53
2012/4/10,50,2,16.906,7.1,13.58,2383.03,347.72,7.988,16.192,96.352,369.4,273.4,20.58,31.44,80.16,3.254,227700,12.99583333,171.5820271,501.1393936,0,3.692
2012/4/24,50,2,18.852,6.3,12.96,2297.21,334.94,7.996,13.584,121.204,414.8,293.8,28.06,41.58,107.62,2.658,201430,20.20416667,0,649.6538452,0,2.854
2012/5/8,50,2,20.798,5.5,12.34,2211.39,322.16,8.004,10.976,146.056,460.2,314.2,35.54,51.72,135.08,2.062,197370,20.65833333,0,0,406.5208908,2.016
2012/5/22,50,2,22.744,4.7,11.72,2125.57,309.38,8.012,8.368,170.908,505.6,334.6,43.02,61.86,162.54,1.466,188860,24.27083333,99.86102379,210.0543068,0,1.178
2012/6/5,50,2,24.69,3.9,11.1,2039.75,296.6,8.02,5.76,195.76,551,355,50.5,72,190,0.87,180590,21.5125,7.492218085,217.8885464,160.6133201,0.34
2012/6/19,50,2,25.64142857,3.557142857,10.7,2037.607143,288.5857143,8.248571429,4.711428571,216.4257143,578.4285714,361.8571429,87.21428571,79.57142857,211.7142857,0.73,168199,26.46666667,0,932.0095411,77.968644,0.385714286
2012/7/3,50,2,26.59285714,3.214285714,10.3,2035.464286,280.5714286,8.477142857,3.662857143,237.0914286,605.8571429,368.7142857,123.9285714,87.14285714,233.4285714,0.59,135161,27.825,0,1108.9732,0,0.431428571
2012/7/17,50,2,27.54428571,2.871428571,9.9,2033.321429,272.5571429,8.705714286,2.614285714,257.7571429,633.2857143,375.5714286,160.6428571,94.71428571,255.1428571,0.45,118908,26.22083333,78.57816928,1444.918326,0,0.477142857
2012/7/31,50,2,27.84428571,2.828571429,10.27142857,1903.821429,256.6928571,8.577142857,1.981428571,281.8385714,643,361.2857143,197.7142857,97.31428571,279.8571429,0.361428571,104888,26.90833333,0,567.9876514,0,0.501428571
2012/8/14,50,2,27.49285714,3.085714286,11.41428571,1646.964286,232.9785714,8.091428571,1.764285714,309.3357143,635,325.8571429,235.1428571,94.94285714,307.5714286,0.324285714,128855,27.07916667,0,395.7640989,0,0.504285714
2012/8/28,50,2,27.14142857,3.342857143,12.55714286,1390.107143,209.2642857,7.605714286,1.547142857,336.8328571,627,290.4285714,272.5714286,92.57142857,335.2857143,0.287142857,159719,22.90416667,63.27488738,583.9970005,149.3724504,0.507142857
2012/9/11,50,2,26.79,3.6,13.7,1133.25,185.55,7.12,1.33,364.33,619,255,310,90.2,363,0.25,160490,20.175,37.02346453,0,327.4277407,0.51
2012/9/25,50,2,24.24818182,3.072727273,12.40909091,1085.159091,177.8045455,7.114545455,7.306363636,328.67,598.0909091,269.7272727,257.7636364,86.45454545,321.3636364,0.917272727,130444,19.69583333,0,104.3763419,259.5433222,1.077272727
2012/10/9,50,2,21.70636364,2.545454545,11.11818182,1037.068182,170.0590909,7.109090909,13.28272727,293.01,577.1818182,284.4545455,205.5272727,82.70909091,279.7272727,1.584545455,121414,17.44166667,104.0729586,108.6496866,638.6090477,1.644545455
2012/10/23,50,2,19.16454545,2.018181818,9.827272727,988.9772727,162.3136364,7.103636364,19.25909091,257.35,556.2727273,299.1818182,153.2909091,78.96363636,238.0909091,2.251818182,93746,10.55,440.1964003,0,778.5938205,2.211818182
2012/11/6,50,2,16.62272727,1.490909091,8.536363636,940.8863636,154.5681818,7.098181818,25.23545455,221.69,535.3636364,313.9090909,101.0545455,75.21818182,196.4545455,2.919090909,76039,13.64166667,276.9705646,0,1810.514504,2.779090909
2012/11/20,50,2,14.08090909,0.963636364,7.245454545,892.7954545,146.8227273,7.092727273,31.21181818,186.03,514.4545455,328.6363636,48.81818182,71.47272727,154.8181818,3.586363636,69066,16.2375,209.061182,79.54514887,945.5124501,3.346363636
2012/12/4,50,2,13.00142857,0.776190476,6.79047619,929.8738095,154.5142857,7.062380952,32.61161905,163.464,499.6190476,336.3333333,22.01380952,67.5,130.852381,4.054761905,52955,16.03333333,0,406.8755954,441.4442658,3.877619048
2012/12/18,50,2,13.38428571,0.928571429,7.171428571,1052.121429,177.6428571,7.007142857,29.43485714,153.992,490.8571429,337,20.64142857,63.3,124.5571429,4.324285714,68493,7.3875,270.6222272,336.8407205,143.9002243,4.372857143
2013/1/1,50,2,13.76714286,1.080952381,7.552380952,1174.369048,200.7714286,6.951904762,26.25809524,144.52,482.0952381,337.6666667,19.26904762,59.1,118.2619048,4.593809524,117980,10.2,212.6022885,120.3992917,566.6395418,4.868095238
2013/1/15,50,2,14.15,1.233333333,7.933333333,1296.616667,223.9,6.896666667,23.08133333,135.048,473.3333333,338.3333333,17.89666667,54.9,111.9666667,4.863333333,153393,5.5375,116.7517435,0,394.0970453,5.363333333
2013/1/29,50,2,14.53285714,1.385714286,8.314285714,1418.864286,247.0285714,6.841428571,19.90457143,125.576,464.5714286,339,16.52428571,50.7,105.6714286,5.132857143,192333,15.6,269.9997164,431.341769,0,5.858571429
2013/2/12,50,2,14.91571429,1.538095238,8.695238095,1541.111905,270.1571429,6.786190476,16.72780952,116.104,455.8095238,339.6666667,15.15190476,46.5,99.37619048,5.402380952,245140,7.808333333,421.0069188,0,265.1620092,6.353809524
2013/2/26,50,2,15.29857143,1.69047619,9.076190476,1663.359524,293.2857143,6.730952381,13.55104762,106.632,447.047619,340.3333333,13.77952381,42.3,93.08095238,5.671904762,289910,12.55,821.9094155,149.9767388,166.6167417,6.849047619
2013/3/12,50,2,15.68142857,1.842857143,9.457142857,1785.607143,316.4142857,6.675714286,10.37428571,97.16,438.2857143,341,12.40714286,38.1,86.78571429,5.941428571,302480,8.641666667,595.5283759,158.7519383,106.0477603,7.344285714
2013/3/26,50,2,16.06428571,1.995238095,9.838095238,1907.854762,339.5428571,6.62047619,7.19752381,87.688,429.5238095,341.6666667,11.0347619,33.9,80.49047619,6.210952381,286350,16.55416667,329.8374522,186.2388844,142.9224775,7.83952381
2013/4/9,50,2,16.44714286,2.147619048,10.21904762,2030.102381,362.6714286,6.565238095,4.020761905,78.216,420.7619048,342.3333333,9.662380952,29.7,74.1952381,6.48047619,260310,12.35,0,350.25073,266.6410037,8.334761905
2013/4/23,50,2,16.83,2.3,10.6,2152.35,385.8,6.51,0.844,68.744,412,343,8.29,25.5,67.9,6.75,196580,18.00416667,0,0,223.5273856,8.83
2013/5/7,50,2,17.98181818,2.872727273,11.74545455,1843.681818,319.9363636,6.751818182,36.89781818,97.416,471.8181818,374.1818182,11.03272727,35.23636364,60.51818182,8.073636364,174710,21.825,0,718.368467,219.2684894,3.433636364
2013/5/21,50,2,19.48585366,3.317073171,11.6097561,1527.156098,250.8219512,7.683170732,77.03658537,140.6097561,549.7560976,408.9756098,18.04390244,46.59512195,63.57317073,8.426097561,194180,23.94583333,135.0054308,99.77512895,0,0.317804878
2013/6/4,50,2,21.4595122,3.590243902,9.765853659,1200.153659,177.3731707,9.533902439,122.6219512,203.1658537,651.8536585,448.5853659,30.74634146,60.11707317,80.54390244,7.483658537,203440,25.23333333,132.5416412,853.3472986,0,0.242682927
2013/6/18,50,2,23.43317073,3.863414634,7.92195122,873.1512195,103.9243902,11.38463415,168.2073171,265.7219512,753.9512195,488.195122,43.44878049,73.63902439,97.51463415,6.541219512,298400,25.3375,0,1041.924568,0,0.167560976
2013/7/2,50,2,25.035,3.25,6.75,1205.375,124.25,11.625,95.5,405,822,417,135.4,77.45,309.5,3.1,442990,26.77083333,0,617.3408657,0,0.275
2013/7/16,50,2,25.785625,2.871875,7.6046875,1666.466406,190.2414063,10.415,0.21765625,487.7332813,820.515625,332.78125,228.984375,77.103125,487.515625,0.1671875,573880,26.38333333,0,879.0005849,0,0.8334375
2013/7/30,50,2,26.056875,3.615625,9.8140625,1597.199219,208.1242188,9.365,0.65296875,437.1998438,783.546875,346.34375,244.953125,82.309375,436.546875,0.2415625,571670,27.80416667,0,667.1038498,0,1.6603125
2013/8/13,50,2,26.328125,4.359375,12.0234375,1527.932031,226.0070313,8.315,1.08828125,386.6664063,746.578125,359.90625,260.921875,87.515625,385.578125,0.3159375,484010,23.0625,40.15512051,269.679201,288.5617361,2.4871875
2013/8/27,50,2,26.599375,5.103125,14.2328125,1458.664844,243.8898438,7.265,1.52359375,336.1329688,709.609375,373.46875,276.890625,92.721875,334.609375,0.3903125,369680,25.63333333,0,514.4521698,21.24845181,3.3140625
2013/9/10,50,2,26.870625,5.846875,16.4421875,1389.397656,261.7726563,6.215,1.95890625,285.5995313,672.640625,387.03125,292.859375,97.928125,283.640625,0.4646875,170449,20.7875,0,147.9748535,553.6404764,4.1409375
2013/9/24,50,2,25.40647059,4.880392157,14.07647059,1346.953922,238.6176471,6.761960784,4.72,228.947451,603.7254902,374.745098,224.8705882,92.94705882,224.227451,0.895686275,134804,25.2375,0,59.81174728,474.0771224,5.395490196
2013/10/8,50,2,23.80882353,3.782352941,11.35882353,1306.573529,212.3058824,7.431764706,7.66,171.8247059,532.3529412,360.4705882,150.4235294,87.18235294,164.1647059,1.354117647,124768,18.24583333,432.0330963,0,1075.955965,6.682941176
2013/10/22,50,2,22.21117647,2.684313725,8.641176471,1266.193137,185.9941176,8.101568627,10.6,114.7019608,460.9803922,346.1960784,75.97647059,81.41764706,104.1019608,1.81254902,101824,13.00833333,244.8880445,112.1612583,573.6961935,7.970392157
2013/11/5,50,2,20.45533333,1.806666667,6.673333333,1229.153333,165.1033333,8.646,14.98,77.13333333,415.6,338.4,22.02,76.65333333,62.15333333,2.586,82126,20.0125,74.29482593,112.2411928,885.0541011,8.845333333
