Date,Station,Depth,water_temperature_past,turbidity_past,Chl_past,POC_past,PN_past,CtoN_past,NO3/NO2_past,DIN_past,TDN_past,DON_past,PO4_past,SiO2_past,NH4_past,DO_past,ACC_FLOW_60,ATMP,NW14,SW14,N14,DO_now
2009/5/26,140,2,21.43956522,4.043478261,4.552173913,989.5108696,167.5608696,6.83151421,0,41.06521739,293.9565217,252.6521739,53.28695652,61.4,41.06521739,3.927391304,174542,23.7375,0,481.7387933,0,5.14
2009/6/9,140,2,23.40971014,3.962318841,3.801449275,894.2905797,155.873913,6.640447503,0,52.61014493,313.6376812,260.7681159,77.85797101,77.26666667,52.61014493,3.28826087,126794,24.80833333,125.579676,375.6734891,78.97620959,4.393333333
2009/6/23,140,2,25.37985507,3.88115942,3.050724638,799.0702899,144.1869565,6.449380797,0,64.15507246,333.3188406,268.884058,102.4289855,93.13333333,64.15507246,2.649130435,138787,25.77916667,17.90234747,761.8984586,0,3.646666667
2009/7/7,140,2,27.35,3.8,2.3,703.85,132.5,6.258314091,0,75.7,353,277,127,109,75.7,2.01,105227,25.30833333,0,575.3196499,0,2.9
2009/7/21,140,2,27.50866667,1.28,4.073333333,926.3566667,196.1533333,5.522187636,0,19.23333333,292.3333333,273.2666667,61.66666667,93.69333333,19.23333333,2.840666667,99785,25.76666667,0,1574.323336,0,5.056
2009/8/4,140,2,27.76555556,1.388888889,4.151851852,743.4944444,138.4925926,7.274253535,0,61.32592593,304.3703704,243.1481481,82.03703704,98.08888889,61.32592593,1.811851852,93906,26.47916667,0,843.6513488,55.93933092,4.824814815
2009/8/18,140,2,28.03,1.7,4.1,529.45,71.5,9.217718846,0,111,322,211,109,104,111,0.64,57835,26.07083333,24.92255528,423.7884404,0,4.41
2009/9/1,140,2,25.935,1.85,4.15,760.3,118.4,8.127387449,0,77.25,407.5,330.5,79.95,92.65,77.25,1.81,60959,23.41666667,79.638331,51.77217558,1048.279195,5.775
2009/9/15,140,2,23.84,2,4.2,991.15,165.3,7.037056051,0,43.5,493,450,50.9,81.3,43.5,2.98,58075,24.76521739,23.25998351,112.8524375,0,7.14
2009/9/29,140,2,22.92275862,2.048275862,5.117241379,1221.32931,204.2103448,7.001151123,0,60.44482759,416.7241379,356.3448276,40.23103448,75.16896552,60.44482759,4.968965517,55934,19.73333333,226.9725614,116.5171692,243.4816927,7.463448276
2009/10/13,140,2,22.00551724,2.096551724,6.034482759,1451.508621,243.1206897,6.965246195,0,77.38965517,340.4482759,262.6896552,29.56206897,69.03793103,77.38965517,6.957931034,51619,17.075,18.1949919,0,1259.246616,7.786896552
2009/10/27,140,2,17.64,1.7,4.2,831.15,122.95,7.884842622,0,86.7,292,205,15.2,63.3,86.7,7.81,46413,18.89166667,59.09800111,24.70778604,771.7764325,7.11
2009/11/10,140,2,17.71905882,1.790588235,5.155294118,918.2423529,136.3817647,7.870443818,3.434117647,102.7588235,318.6823529,215.6235294,14.32705882,60.39294118,99.32470588,7.724352941,115536,15.81666667,0,0,944.1176883,7.228588235
2009/11/24,140,2,17.79811765,1.881176471,6.110588235,1005.334706,149.8135294,7.856045014,6.868235294,118.8176471,345.3647059,226.2470588,13.45411765,57.48588235,111.9494118,7.638705882,168254,10.00833333,289.7042985,297.434401,623.5118577,7.347176471
2009/12/8,140,2,17.87717647,1.971764706,7.065882353,1092.427059,163.2452941,7.84164621,10.30235294,134.8764706,372.0470588,236.8705882,12.58117647,54.57882353,124.5741176,7.553058824,297848,4.7375,599.6172172,0,419.1346258,7.465764706
2009/12/22,140,2,17.95623529,2.062352941,8.021176471,1179.519412,176.6770588,7.827247405,13.73647059,150.9352941,398.7294118,247.4941176,11.70823529,51.67176471,137.1988235,7.467411765,413906,-1.033333333,968.4781387,96.0527771,293.7336244,7.584352941
2010/1/5,140,2,18.03529412,2.152941176,8.976470588,1266.611765,190.1088235,7.812848601,17.17058824,166.9941176,425.4117647,258.1176471,10.83529412,48.76470588,149.8235294,7.381764706,453430,12.03333333,565.7023899,0,269.1148953,7.702941176
2010/1/19,140,2,18.11435294,2.243529412,9.931764706,1353.704118,203.5405882,7.798449797,20.60470588,183.0529412,452.0941176,268.7411765,9.962352941,45.85764706,162.4482353,7.296117647,506230,2.841666667,119.4342781,144.5010197,963.4159223,7.821529412
2010/2/2,140,2,18.19341176,2.334117647,10.88705882,1440.796471,216.9723529,7.784050993,24.03882353,199.1117647,478.7764706,279.3647059,9.089411765,42.95058824,175.0729412,7.210470588,588610,9.108333333,434.4540839,99.62222879,671.9752863,7.940117647
2010/2/16,140,2,18.27247059,2.424705882,11.84235294,1527.888824,230.4041176,7.769652189,27.47294118,215.1705882,505.4588235,289.9882353,8.216470588,40.04352941,187.6976471,7.124823529,608560,6.995833333,882.0127471,0,0,8.058705882
2010/3/2,140,2,18.35152941,2.515294118,12.79764706,1614.981176,243.8358824,7.755253385,30.90705882,231.2294118,532.1411765,300.6117647,7.343529412,37.13647059,200.3223529,7.039176471,614590,12.34166667,515.8420943,478.6106731,120.7640756,8.177294118
2010/3/16,140,2,18.43058824,2.605882353,13.75294118,1702.073529,257.2676471,7.74085458,34.34117647,247.2882353,558.8235294,311.2352941,6.470588235,34.22941176,212.9470588,6.953529412,596080,16.83333333,80.67528379,322.788669,714.8617749,8.295882353
2010/3/30,140,2,18.50964706,2.696470588,14.70823529,1789.165882,270.6994118,7.726455776,37.77529412,263.3470588,585.5058824,321.8588235,5.597647059,31.32235294,225.5717647,6.867882353,504940,17.7125,108.8023043,718.0034507,49.69967855,8.414470588
2010/4/13,140,2,18.58870588,2.787058824,15.66352941,1876.258235,284.1311765,7.712056972,41.20941176,279.4058824,612.1882353,332.4823529,4.724705882,28.41529412,238.1964706,6.782235294,357140,19.76666667,0,601.2497526,87.88303095,8.533058824
2010/4/27,140,2,19.53230769,3.076923077,7.123076923,1304.161538,234.45,6.463846154,3.207692308,29.92153846,348.3076923,318.3076923,4.212307692,24.21538462,26.71384615,8.413076923,248941,16.32916667,216.323387,587.1130532,0,7.756153846
2010/5/11,140,2,21.6202439,2.909756098,6.62195122,1311.397561,225.5365854,6.800731707,0,9.49804878,306.0243902,296.3902439,30.12292683,37.18536585,9.49804878,6.067317073,187591,21.15416667,0,363.164061,0,5.876341463
2010/5/25,140,2,23.78512195,2.704878049,6.86097561,1371.64878,220.5682927,7.275365854,0,10.09902439,284.5121951,274.195122,58.06146341,51.49268293,10.09902439,3.393658537,152021,24.1375,0,756.5395642,0,3.923170732
2010/6/8,140,2,25.95,2.5,7.1,1431.9,215.6,7.75,0,10.7,263,252,86,65.8,10.7,0.72,131039,27.85,0,632.8746621,30.07446585,1.97
2010/6/22,140,2,28.666,4.366666667,7.006666667,1610.353333,289.2866667,6.518,0,12.1,371.2666667,359.3333333,103.7333333,82.88,12.1,1.886666667,123290,25.41666667,0,1224.353475,0,5.554
2010/7/6,140,2,27.551875,3.525,5.5375,1664.7,271.06875,7.1775,0,13.25625,339.1875,326.375,89.96875,76.70625,13.25625,5.09,121133,27.4375,0,1006.818712,0,7.053125
2010/7/20,140,2,27.50259259,3.524074074,6.157407407,1739.475,288.0675926,7.115740741,0,14.51851852,338.962963,324.9444444,90.06481481,76.56851852,14.51851852,5.429074074,81168,25.05833333,0,864.8278481,52.03660239,7.354259259
2010/8/3,140,2,27.82407407,3.809259259,7.375925926,1822.425,316.5990741,6.817592593,0,15.81481481,350.3703704,335.0555556,94.60185185,78.56481481,15.81481481,4.944259259,46948,27.69583333,0,705.7847078,0,7.372407407
2010/8/17,140,2,28.14555556,4.094444444,8.594444444,1905.375,345.1305556,6.519444444,0,17.11111111,361.7777778,345.1666667,99.13888889,80.56111111,17.11111111,4.459444444,47337,25.92083333,0,26.05759659,0,7.390555556
2010/8/31,140,2,28.46703704,4.37962963,9.812962963,1988.325,373.662037,6.221296296,0,18.40740741,373.1851852,355.2777778,103.6759259,82.55740741,18.40740741,3.97462963,54875,22.6,225.1568802,103.6300772,161.6328133,7.408703704
2010/9/14,140,2,25.97029412,5.011764706,7.452941176,1818.004412,301.4661765,7.595588235,3.039705882,81.76029412,426.7647059,345.2941176,87.59705882,77.95882353,78.72058824,4.536470588,52495,26.35833333,22.55685415,315.4253827,0,5.092941176
2010/9/28,140,2,23.25676471,5.670588235,4.817647059,1628.201471,221.5220588,9.098529412,6.313235294,149.8867647,483.5882353,333.7647059,69.93235294,72.85294118,143.5735294,5.178823529,185125,23.375,216.644594,112.0941373,736.929456,2.597647059
2010/10/12,140,2,21.19304965,5.846099291,4.403546099,1597.538652,186.0900709,9.96070922,7.555319149,175.3191489,500.5815603,325.2198582,58.19425532,67.05070922,167.7638298,5.75070922,217185,22.57916667,371.4884415,256.5509911,49.90266217,1.750141844
2010/10/26,140,2,19.77914894,5.538297872,6.210638298,1726.015957,195.1702128,10.18212766,6.765957447,158.0574468,477.7446809,319.6595745,52.38276596,60.55212766,151.2914894,6.25212766,213557,10.81666667,243.2707546,125.7808195,680.0900621,2.550425532
2010/11/9,140,2,18.36524823,5.230496454,8.017730496,1854.493262,204.2503546,10.4035461,5.976595745,140.7957447,454.9078014,314.0992908,46.5712766,54.0535461,134.8191489,6.753546099,223121,15.84166667,120.2334083,208.0661205,858.7082794,3.35070922
2010/11/23,140,2,16.95134752,4.922695035,9.824822695,1982.970567,213.3304965,10.62496454,5.187234043,123.5340426,432.070922,308.5390071,40.75978723,47.55496454,118.3468085,7.254964539,140569,2.825,800.6650663,186.1404241,284.0918539,4.150992908
2010/12/7,140,2,15.53744681,4.614893617,11.63191489,2111.447872,222.4106383,10.84638298,4.39787234,106.2723404,409.2340426,302.9787234,34.94829787,41.05638298,101.8744681,7.756382979,68789,1.466666667,1040.11167,0,787.4147501,4.951276596
2010/12/21,140,2,14.1235461,4.307092199,13.43900709,2239.925177,231.4907801,11.06780142,3.608510638,89.0106383,386.3971631,297.4184397,29.13680851,34.55780142,85.40212766,8.257801418,72749,6.6375,974.104805,101.1686636,444.3454583,5.751560284
2011/1/4,140,2,12.70964539,3.99929078,15.24609929,2368.402482,240.570922,11.28921986,2.819148936,71.74893617,363.5602837,291.858156,23.32531915,28.05921986,68.92978723,8.759219858,76667,7.645833333,446.0563748,0,392.2453466,6.551843972
2011/1/18,140,2,11.29574468,3.691489362,17.05319149,2496.879787,249.6510638,11.5106383,2.029787234,54.48723404,340.7234043,286.2978723,17.51382979,21.5606383,52.45744681,9.260638298,84299,8.825,225.0195407,98.42872966,301.648572,7.35212766
2011/2/1,140,2,9.881843972,3.383687943,18.86028369,2625.357092,258.7312057,11.73205674,1.240425532,37.22553191,317.8865248,280.7375887,11.70234043,15.06205674,35.98510638,9.762056738,112960,11.01666667,118.0317762,160.0112318,570.1684867,8.152411348
2011/2/15,140,2,8.467943262,3.075886525,20.66737589,2753.834397,267.8113475,11.95347518,0.45106383,19.96382979,295.0496454,275.177305,5.890851064,8.563475177,19.51276596,10.26347518,117680,15.9875,74.9421896,482.0651968,393.1478477,8.952695035
2011/3/1,140,2,9.01,2.7,20.03333333,2595.35,267.2083333,11.23833333,0,10.41666667,286.5,276.1666667,3.205,4.518333333,10.41666667,10.255,131000,12.20833333,123.1044325,119.0804687,202.7563737,9.045
2011/3/15,140,2,12.16,2.233333333,16.14444444,2054.25,253.6944444,9.274444444,0,11.15555556,297,285.8888889,4.686666667,3.744444444,11.15555556,9.566666667,143840,5.816666667,0,342.2101266,275.0504112,8.193333333
2011/3/29,140,2,15.31,1.766666667,12.25555556,1513.15,240.1805556,7.310555556,0,11.89444444,307.5,295.6111111,6.168333333,2.970555556,11.89444444,8.878333333,170590,18.5,58.67421611,307.5880682,161.6083246,7.341666667
2011/4/12,140,2,17.33428571,1.671428571,10.18571429,1330.507143,238.0071429,6.555714286,0,14.22857143,299.8571429,285.5714286,13.81428571,19.27142857,14.22857143,7.811428571,187660,21.6,0,498.9780418,0,5.5
2011/4/26,140,2,19.17095238,1.638095238,8.419047619,1207.607143,237.7238095,6.002380952,0,16.82857143,289.1904762,272.2380952,22.48761905,38.41809524,16.82857143,6.681428571,196460,18.78333333,61.95470298,258.1735026,99.40021694,3.493333333
2011/5/10,140,2,21.00761905,1.604761905,6.652380952,1084.707143,237.4404762,5.449047619,0,19.42857143,278.5238095,258.9047619,31.16095238,57.5647619,19.42857143,5.551428571,176550,23.91666667,0,429.3992825,27.29861294,1.486666667
2011/5/24,140,2,21.92,1.5,5.9,1032,173.9,6.92,0,13.9,152,138,64.7,72.9,13.9,1.2,146226,24.33333333,32.82699616,547.6292902,0,5.88
2011/6/7,140,2,24.00666667,1.4,5.4,1078.833333,177.2333333,7.1,0,11.26666667,188.6666667,177.3333333,61.03333333,70.1,11.26666667,2.886666667,95163,27.03333333,0,918.6968049,0,5.87
2011/6/21,140,2,26.09333333,1.3,4.9,1125.666667,180.5666667,7.28,0,8.633333333,225.3333333,216.6666667,57.36666667,67.3,8.633333333,4.573333333,61461,26.9375,0,1326.985141,0,5.86
2011/7/5,140,2,28.18,1.2,4.4,1172.5,183.9,7.46,0,6,262,256,53.7,64.5,6,6.26,57226,25.59583333,0,640.6615006,0,5.85
2011/7/19,140,2,28.885,4.05,5.5,1073.375,192.625,6.555,0.298,157.298,436.5,279,212.85,72.45,157,3.45,46201,26.4375,0,1402.157886,0,5.735
2011/8/2,140,2,29.59,6.9,6.6,974.25,201.35,5.65,0.596,308.596,611,302,372,80.4,308,0.64,53081,25.29583333,0,702.5522383,0,5.62
2011/8/16,140,2,27.84724138,5.982758621,6.768965517,1170.093103,209.1103448,6.448965517,0.684586207,260.4087241,540.2758621,279.5517241,288.0724138,78.34827586,259.7241379,2.28137931,71979,26.74166667,0,243.7992098,0,5.873448276
2011/8/30,140,2,26.10448276,5.065517241,6.937931034,1365.936207,216.8706897,7.247931034,0.773172414,212.2214483,469.5517241,257.1034483,204.1448276,76.29655172,211.4482759,3.922758621,167819,25.88333333,0,201.2458793,154.960879,6.126896552
2011/9/13,140,2,24.36172414,4.148275862,7.106896552,1561.77931,224.6310345,8.046896552,0.861758621,164.0341724,398.8275862,234.6551724,120.2172414,74.24482759,163.1724138,5.564137931,181308,23.9,0,39.25012116,600.9192611,6.380344828
2011/9/27,140,2,22.61896552,3.231034483,7.275862069,1757.622414,232.3913793,8.845862069,0.950344828,115.8468966,328.1034483,212.2068966,36.28965517,72.19310345,114.8965517,7.205517241,192039,24.95555556,0,162.0019086,0,6.633793103
2011/10/11,140,2,20.69923077,4.484615385,7.253846154,1559.307692,221.9153846,8.18,0.518538462,70.53392308,325.3846154,254.6923077,15.83538462,61.14615385,70.01538462,7.712307692,189538,24.95555556,0,0,0,7.773076923
2011/10/25,140,2,18.75,6.1,7.2,1295.3,208.4,7.27,0,25.7,334,308,5.96,48.6,25.7,8.03,92757,14.99583333,0,0,1040.471085,9.06
2011/11/8,140,2,16.798,4.78,8.52,1228.5,198.76,7.354,0,22.42,313.2,290.8,5.64,43.76,22.42,8.442,87064,18.94583333,186.2110235,278.9904618,639.0412101,9.22
2011/11/22,140,2,14.846,3.46,9.84,1161.7,189.12,7.438,0,19.14,292.4,273.6,5.32,38.92,19.14,8.854,81978,16.56666667,48.23196559,187.388764,673.5381734,9.38
2011/12/6,140,2,13.47947368,2.523684211,9.873684211,1150.534211,178.9763158,7.828157895,0,17.26052632,289.9210526,273.1052632,4.857894737,36.79473684,17.26052632,9.133684211,87004,8.883333333,134.4523041,120.3352269,1065.18407,9.572368421
2011/12/20,140,2,12.69842105,1.971052632,8.621052632,1195.002632,168.3289474,8.524473684,0,16.78157895,305.7631579,289.3157895,4.253684211,37.38421053,16.78157895,9.281052632,88791,12.48181818,199.9715986,439.9830871,228.5729788,9.797105263
2012/1/3,140,2,11.91736842,1.418421053,7.368421053,1239.471053,157.6815789,9.220789474,0,16.30263158,321.6052632,305.5263158,3.649473684,37.97368421,16.30263158,9.428421053,76812,4.983333333,603.6964273,531.359916,102.6674757,10.02184211
2012/1/17,140,2,12.46160494,1.340740741,7.398765432,1277.02963,163.2425926,9.178518519,0.26345679,17.12888889,310.7407407,293.7901235,3.481975309,35.6691358,16.8654321,9.136790123,93831,11.1,46.93473882,547.6558346,546.183774,9.687037037
2012/1/31,140,2,13.36728395,1.392592593,7.779012346,1312.703704,173.2240741,8.934814815,0.598765432,18.31111111,292.5925926,274.4320988,3.433580247,32.57530864,17.71234568,8.725432099,104661,4.245833333,557.9789773,168.0013533,566.6466651,9.19962963
2012/2/14,140,2,14.27296296,1.444444444,8.159259259,1348.377778,183.2055556,8.691111111,0.934074074,19.49333333,274.4444444,255.0740741,3.385185185,29.48148148,18.55925926,8.314074074,122710,12.11666667,126.6647758,458.8317143,378.9782293,8.712222222
2012/2/28,140,2,15.17864198,1.496296296,8.539506173,1384.051852,193.187037,8.447407407,1.269382716,20.67555556,256.2962963,235.7160494,3.336790123,26.38765432,19.40617284,7.902716049,170740,15.4,119.2637978,397.9087136,240.52901,8.224814815
2012/3/13,140,2,16.08432099,1.548148148,8.919753086,1419.725926,203.1685185,8.203703704,1.604691358,21.85777778,238.1481481,216.3580247,3.288395062,23.29382716,20.25308642,7.491358025,187860,17.8625,0,477.0556093,243.2791777,7.737407407
2012/3/27,140,2,16.99,1.6,9.3,1455.4,213.15,7.96,1.94,23.04,220,197,3.24,20.2,21.1,7.08,228060,17.30416667,48.07722373,598.4155842,476.1356065,7.25
2012/4/10,140,2,17.075,2.2,9.4,1745.625,255.5,7.965,0.97,23.87,269.5,245.5,6.77,31.95,22.9,7.725,227700,12.99583333,171.5820271,501.1393936,0,6.96
2012/4/24,140,2,17.16,2.8,9.5,2035.85,297.85,7.97,0,24.7,319,294,10.3,43.7,24.7,8.37,201430,20.20416667,0,649.6538452,0,6.67
2012/5/8,140,2,18.815,4.475,9.4,2271.175,322.825,8.16,0,22.75,336.25,313.25,11.95,48.825,22.75,8.0475,197370,20.65833333,0,0,406.5208908,6.3525
2012/5/22,140,2,20.47,6.15,9.3,2506.5,347.8,8.35,0,20.8,353.5,332.5,13.6,53.95,20.8,7.725,188860,24.27083333,99.86102379,210.0543068,0,6.035
2012/6/5,140,2,22.125,7.825,9.2,2741.825,372.775,8.54,0,18.85,370.75,351.75,15.25,59.075,18.85,7.4025,180590,21.5125,7.492218085,217.8885464,160.6133201,5.7175
2012/6/19,140,2,23.78,9.5,9.1,2977.15,397.75,8.73,0,16.9,388,371,16.9,64.2,16.9,7.08,168199,26.46666667,0,932.0095411,77.968644,5.4
2012/7/3,140,2,23.717,13.798,8.89,2692.852,367.048,8.373,0.2156,17.3816,379.04,361.62,26.672,66.678,17.166,6.9694,135161,27.825,0,1108.9732,0,4.7
2012/7/17,140,2,23.654,18.096,8.68,2408.554,336.346,8.016,0.4312,17.8632,370.08,352.24,36.444,69.156,17.432,6.8588,118908,26.22083333,78.57816928,1444.918326,0,4
2012/7/31,140,2,23.591,22.394,8.47,2124.256,305.644,7.659,0.6468,18.3448,361.12,342.86,46.216,71.634,17.698,6.7482,104888,26.90833333,0,567.9876514,0,3.3
2012/8/14,140,2,23.528,26.692,8.26,1839.958,274.942,7.302,0.8624,18.8264,352.16,333.48,55.988,74.112,17.964,6.6376,128855,27.07916667,0,395.7640989,0,2.6
2012/8/28,140,2,23.465,30.99,8.05,1555.66,244.24,6.945,1.078,19.308,343.2,324.1,65.76,76.59,18.23,6.527,159719,22.90416667,63.27488738,583.9970005,149.3724504,1.9
2012/9/11,140,2,23.402,35.288,7.84,1271.362,213.538,6.588,1.2936,19.7896,334.24,314.72,75.532,79.068,18.496,6.4164,160490,20.175,37.02346453,0,327.4277407,1.2
2012/9/25,140,2,23.339,39.586,7.63,987.064,182.836,6.231,1.5092,20.2712,325.28,305.34,85.304,81.546,18.762,6.3058,130444,19.69583333,0,104.3763419,259.5433222,0.5
2012/10/9,140,2,23.18,3.2,4.8,1292.65,225.05,6.71,1.63,66.73,384,317,120,90.3,65.1,0.4,121414,17.44166667,104.0729586,108.6496866,638.6090477,2.59
2012/10/23,140,2,21.24666667,1.4,4.466666667,1039.483333,178.3166667,6.816666667,1.303333333,29.80333333,306,276.3333333,60.53333333,86.9,28.5,1.86,93746,10.55,440.1964003,0,778.5938205,6.77
2012/11/6,140,2,18.2175,0.5,4.5,867.575,146.1125,6.935,0.855,11.955,275.5,263.75,24.5825,78.45,11.1,4.1575,76039,13.64166667,276.9705646,0,1810.514504,8.495
2012/11/20,140,2,14.0925,0.5,4.9,776.925,128.4375,7.065,0.285,13.185,292.5,279.25,12.1475,64.95,12.9,7.2925,69066,16.2375,209.061182,79.54514887,945.5124501,7.765
2012/12/4,140,2,11.978,0.78,6.22,836.63,136.84,7.128,0,14.62,302.6,287.8,5.846,53.14,14.62,8.568,52955,16.03333333,0,406.8755954,441.4442658,7.546
2012/12/18,140,2,11.874,1.34,8.46,1046.69,171.32,7.124,0,16.26,305.8,289.4,5.678,43.02,16.26,7.984,68493,7.3875,270.6222272,336.8407205,143.9002243,7.838
2013/1/1,140,2,11.77,1.9,10.7,1256.75,205.8,7.12,0,17.9,309,291,5.51,32.9,17.9,7.4,117980,10.2,212.6022885,120.3992917,566.6395418,8.13
2013/1/15,140,2,11.31694444,2.075,10.42777778,1330.6875,208.6875,7.4175,0,19.49444444,293.8333333,274.2777778,5.6325,28.64166667,19.49444444,7.849166667,153393,5.5375,116.7517435,0,394.0970453,8.544166667
2013/1/29,140,2,10.86388889,2.25,10.15555556,1404.625,211.575,7.715,0,21.08888889,278.6666667,257.5555556,5.755,24.38333333,21.08888889,8.298333333,192333,15.6,269.9997164,431.341769,0,8.958333333
2013/2/12,140,2,10.41083333,2.425,9.883333333,1478.5625,214.4625,8.0125,0,22.68333333,263.5,240.8333333,5.8775,20.125,22.68333333,8.7475,245140,7.808333333,421.0069188,0,265.1620092,9.3725
2013/2/26,140,2,9.957777778,2.6,9.611111111,1552.5,217.35,8.31,0,24.27777778,248.3333333,224.1111111,6,15.86666667,24.27777778,9.196666667,289910,12.55,821.9094155,149.9767388,166.6167417,9.786666667
2013/3/12,140,2,9.504722222,2.775,9.338888889,1626.4375,220.2375,8.6075,0,25.87222222,233.1666667,207.3888889,6.1225,11.60833333,25.87222222,9.645833333,302480,8.641666667,595.5283759,158.7519383,106.0477603,10.20083333
2013/3/26,140,2,11.612,2.74,9.57,1571.615,218.79,8.371,0,20.622,248.4,227.8,5.285,8.288,20.622,9.563,286350,16.55416667,329.8374522,186.2388844,142.9224775,9.609
2013/4/9,140,2,14.146,2.67,9.885,1495.3325,216.62,8.0455,0,14.231,268.7,254.4,4.2875,5.124,14.231,9.3915,260310,12.35,0,350.25073,266.6410037,8.8495
2013/4/23,140,2,16.68,2.6,10.2,1419.05,214.45,7.72,0,7.84,289,281,3.29,1.96,7.84,9.22,196580,18.00416667,0,0,223.5273856,8.09
2013/5/7,140,2,19.024,2.92,8.2,2329.51,322.31,8.192,0,23.264,289.8,266.6,11.254,17.696,23.264,6.872,174710,21.825,0,718.368467,219.2684894,7.018
2013/5/21,140,2,21.368,3.24,6.2,3239.97,430.17,8.664,0,38.688,290.6,252.2,19.218,33.432,38.688,4.524,194180,23.94583333,135.0054308,99.77512895,0,5.946
2013/6/4,140,2,23.3325,3.95,5.6,3166.5,421.5375,8.6475,0,47.65,294.25,247,22.125,40.425,47.65,3.605,203440,25.23333333,132.5416412,853.3472986,0,4.31
2013/6/18,140,2,24.9175,5.05,6.4,2109.1,296.4125,8.1425,0,50.15,300.75,251,19.975,38.675,50.15,4.115,298400,25.3375,0,1041.924568,0,2.11
2013/7/2,140,2,25.67222222,5.344444444,6.855555556,1595.277778,231.9888889,8.061111111,0,47.6,307.7777778,260.5555556,24.36666667,42.35555556,47.6,4.59,442990,26.77083333,0,617.3408657,0,1.035555556
2013/7/16,140,2,25.59666667,4.833333333,6.966666667,1625.033333,228.2666667,8.403333333,0,40,315.3333333,275.6666667,35.3,51.46666667,40,5.03,573880,26.38333333,0,879.0005849,0,1.086666667
2013/7/30,140,2,25.52111111,4.322222222,7.077777778,1654.788889,224.5444444,8.745555556,0,32.4,322.8888889,290.7777778,46.23333333,60.57777778,32.4,5.47,571670,27.80416667,0,667.1038498,0,1.137777778
2013/8/13,140,2,25.44555556,3.811111111,7.188888889,1684.544444,220.8222222,9.087777778,0,24.8,330.4444444,305.8888889,57.16666667,69.68888889,24.8,5.91,484010,23.0625,40.15512051,269.679201,288.5617361,1.188888889
2013/8/27,140,2,25.37,3.3,7.3,1714.3,217.1,9.43,0,17.2,338,321,68.1,78.8,17.2,6.35,369680,25.63333333,0,514.4521698,21.24845181,1.24
2013/9/10,140,2,24.31774194,2.216129032,6.577419355,1553.503226,210.9806452,8.698387097,0,12.43096774,336.1935484,323.7096774,57.57741935,74.82580645,12.43096774,6.905483871,170449,20.7875,0,147.9748535,553.6404764,3.990322581
2013/9/24,140,2,23.26548387,1.132258065,5.85483871,1392.706452,204.8612903,7.966774194,0,7.661935484,334.3870968,326.4193548,47.05483871,70.8516129,7.661935484,7.460967742,134804,25.2375,0,59.81174728,474.0771224,6.740645161
2013/10/8,140,2,22.24171429,0.774285714,5.668571429,1195.732857,188.0557143,7.366857143,0,7.353428571,334.3142857,326.6857143,32.72514286,66.88857143,7.353428571,7.146285714,124768,18.24583333,432.0330963,0,1075.955965,8.002571429
2013/10/22,140,2,21.22571429,0.614285714,5.628571429,988.8928571,168.3357143,6.802857143,0,8.261428571,334.7142857,326.2857143,17.35714286,62.92857143,8.261428571,6.594285714,101824,13.00833333,244.8880445,112.1612583,573.6961935,8.858571429
2013/11/5,140,2,20.55700935,0.580373832,5.661682243,858.0023364,157.3303738,6.400934579,0,9.560280374,331.9906542,322.3364486,6.418317757,59.53738318,9.560280374,6.203364486,82126,20.0125,74.29482593,112.2411928,885.0541011,9.299719626
2013/11/19,140,2,20.75654206,0.861682243,5.877570093,916.985514,168.1116822,6.404205607,0,11.83626168,321.4579439,309.5140187,6.552429907,57.5682243,11.83626168,6.215140187,70815,11.14583333,227.7975169,0,1413.728303,8.703738318
2013/12/3,140,2,20.95607477,1.142990654,6.093457944,975.9686916,178.8929907,6.407476636,0,14.11224299,310.9252336,296.6915888,6.686542056,55.59906542,14.11224299,6.226915888,89676,9.154166667,183.7992668,237.695618,523.2308105,8.107757009
2013/12/17,140,2,21.15560748,1.424299065,6.309345794,1034.951869,189.6742991,6.410747664,0,16.3882243,300.3925234,283.8691589,6.820654206,53.62990654,16.3882243,6.238691589,156196,12.40416667,186.6792293,102.6187372,699.8535586,7.511775701
2013/12/31,140,2,21.35514019,1.705607477,6.525233645,1093.935047,200.4556075,6.414018692,0,18.66420561,289.8598131,271.046729,6.954766355,51.66074766,18.66420561,6.25046729,274554,12.39583333,584.9981178,138.2517046,444.5087774,6.915794393
2014/1/14,140,2,21.5546729,1.986915888,6.741121495,1152.918224,211.2369159,6.41728972,0,20.94018692,279.3271028,258.2242991,7.088878505,49.69158879,20.94018692,6.262242991,412710,12.25,261.3148024,627.6683462,340.901115,6.319813084
2014/1/28,140,2,21.75420561,2.268224299,6.957009346,1211.901402,222.0182243,6.420560748,0,23.21616822,268.7943925,245.4018692,7.222990654,47.72242991,23.21616822,6.274018692,448330,8.441666667,0,187.841847,1089.195877,5.723831776
2014/2/11,140,2,21.95373832,2.54953271,7.172897196,1270.884579,232.7995327,6.423831776,0,25.49214953,258.2616822,232.5794393,7.357102804,45.75327103,25.49214953,6.285794393,486230,12.06666667,22.94822885,40.86753118,219.7639774,5.127850467
2014/2/25,140,2,22.15327103,2.830841121,7.388785047,1329.867757,243.5808411,6.427102804,0,27.76813084,247.728972,219.7570093,7.491214953,43.78411215,27.76813084,6.297570093,498080,12.69583333,277.5721083,63.75868941,1323.895464,4.531869159
