Date,Station,Depth,water_temperature_past,turbidity_past,Chl_past,POC_past,PN_past,CtoN_past,NO3/NO2_past,DIN_past,TDN_past,DON_past,PO4_past,SiO2_past,NH4_past,DO_past,ACC_FLOW_60,ATMP,NW14,SW14,N14,DO_now
2013/12/3,30,2,18.41708609,10.59271523,7.169205298,621.1783113,90.14801325,7.764039735,533.2450331,609.4735099,998.1324503,388.5430464,29.23642384,65.40728477,76.22847682,7.409337748,89676,9.154166667,183.7992668,237.695618,523.2308105,6.231291391
2013/12/17,30,2,17.83205298,10.88013245,7.238741722,641.8885762,91.3718543,7.935562914,536.3046358,610.3913907,1000.543046,390.0264901,27.79933775,62.31986755,74.08675497,7.537284768,156196,12.40416667,186.6792293,102.6187372,699.8535586,6.345794702
2013/12/31,30,2,17.24701987,11.16754967,7.308278146,662.5988411,92.59569536,8.107086093,539.3642384,611.3092715,1002.953642,391.5099338,26.36225166,59.23245033,71.94503311,7.665231788,274554,12.39583333,584.9981178,138.2517046,444.5087774,6.460298013
2014/1/14,30,2,16.66198675,11.45496689,7.37781457,683.309106,93.81953642,8.278609272,542.4238411,612.2271523,1005.364238,392.9933775,24.92516556,56.14503311,69.80331126,7.793178808,412710,12.25,261.3148024,627.6683462,340.901115,6.574801325
2014/1/28,30,2,16.07695364,11.74238411,7.447350993,704.0193709,95.04337748,8.45013245,545.4834437,613.1450331,1007.774834,394.4768212,23.48807947,53.05761589,67.6615894,7.921125828,448330,8.441666667,0,187.841847,1089.195877,6.689304636
2014/2/11,30,2,15.49192053,12.02980132,7.516887417,724.7296358,96.26721854,8.621655629,548.5430464,614.0629139,1010.18543,395.9602649,22.05099338,49.97019868,65.51986755,8.049072848,486230,12.06666667,22.94822885,40.86753118,219.7639774,6.803807947
2014/2/25,30,2,14.90688742,12.31721854,7.586423841,745.4399007,97.4910596,8.793178808,551.602649,614.9807947,1012.596026,397.4437086,20.61390728,46.88278146,63.3781457,8.177019868,498080,12.69583333,277.5721083,63.75868941,1323.895464,6.918311258
2014/3/11,30,2,14.3218543,12.60463576,7.655960265,766.1501656,98.71490066,8.964701987,554.6622517,615.8986755,1015.006623,398.9271523,19.17682119,43.79536424,61.23642384,8.304966887,499960,5.716666667,68.47769253,495.0083321,782.0060201,7.03281457
2014/3/25,30,2,13.73682119,12.89205298,7.725496689,786.8604305,99.93874172,9.136225166,557.7218543,616.8165563,1017.417219,400.410596,17.7397351,40.70794702,59.09470199,8.432913907,530240,17.23333333,421.8770071,580.6934758,39.55675037,7.147317881
2014/4/8,30,2,13.15178808,13.1794702,7.795033113,807.5706954,101.1625828,9.307748344,560.781457,617.7344371,1019.827815,401.8940397,16.30264901,37.6205298,56.95298013,8.560860927,535360,13.41666667,0,285.7884885,1570.666439,7.261821192
2014/4/22,30,2,14.580625,9.3,7.55625,1051.215625,97.75625,12.57,398.5,475.53125,849.375,373.5625,24.8125,69.7375,77.03125,7.51375,519110,18.87916667,0,291.5954852,0,5.775
2014/5/6,30,2,20.84166667,15.64166667,8.141666667,1476.15,116.6583333,14.73166667,365.5833333,474.1416667,937.4166667,463.25,43.025,36.13333333,108.5583333,5.583333333,487100,18.27083333,152.6052073,562.7425032,6.50617143,5.246666667
2014/5/20,30,2,22.40074074,10.04074074,6.755555556,1346.598148,145.2925926,11.53296296,217.6555556,528.9518519,967.7777778,438.7777778,33.23333333,42.22222222,311.2962963,3.34037037,476600,20.47916667,0,661.8292511,0,5.668148148
2014/6/3,30,2,23.5,3.3,5.2,1170.95,174.2,7.95,57.9,584.9,988,403,21.1,52.8,527,1.09,416470,25.60416667,0,542.7839822,0,6.14
2014/6/17,30,2,27.75,7.6,6.8,794.65,111.3,6.56,455,538.2,926,388,54,101,83.2,6.14,330670,25.26666667,0,705.4990542,0,0.7
2014/7/1,30,2,27.50818182,5.5,6.672727273,775.9727273,127.9090909,6.521818182,165.4545455,532.9818182,958.4545455,425.5454545,164.0909091,103.5454545,367.5272727,2.678181818,237320,27.2,0,754.0932876,0,0.572727273
2014/7/15,30,2,27.34,3.057142857,6.771428571,993.15,156.6,7.267142857,0,554.4285714,955.5714286,401.1428571,142.4857143,100.4571429,554.4285714,0.614285714,181440,28.02083333,0,595.4968417,106.7765147,2.561428571
2014/7/29,30,2,27.09,1.914285714,7.428571429,1361.932143,188.1035714,8.463571429,0.662142857,542.8764286,886.9285714,344.0714286,71.2,85.72142857,542.2142857,0.515,216650,26.4625,0,49.3177407,79.65169921,4.444285714
2014/8/12,30,2,26.6,3.114285714,8.428571429,1513.557143,201.8785714,8.868571429,2.207142857,439.9214286,793.4285714,353.5714286,167.8,65.47142857,437.7142857,0.55,266380,23.6375,37.42775914,480.4076386,301.1230771,2.424285714
2014/8/26,30,2,26.39285714,3.757142857,9.6,1497.942857,185.9428571,9.635714286,1.765714286,567.0514286,898.5714286,331.5714286,223.8571429,73.14285714,565.2857143,0.87,263070,25.24583333,0,504.1633566,182.7386093,0.982857143
2014/9/9,30,2,26.36076923,3.561538462,9.338461538,1450.792308,176.7692308,9.699230769,0,808.5384615,1110,301.4615385,365.7692308,96.49230769,808.5384615,0.960769231,349740,25.35833333,0,198.9138746,368.8216655,0.798461538
2014/9/23,30,2,24.425,4.1,7.8,1019.275,159.425,6.96,33.35,654.35,1039,384.5,302.8,88.85,621,0.815,338830,18.35833333,133.294648,141.4037335,396.7824931,1.14
2014/10/7,30,2,22.78,5.95,6.85,863.025,124.075,8.075,58.2,440.2,856.5,416,76.35,68.65,382,1.14,291450,17.3375,0,296.8587295,416.2989843,2.085
2014/10/21,30,2,21.02837209,6.204651163,6.118604651,1158.105814,132.5709302,10.38372093,66.02790698,342.1767442,706.0930233,363.6976744,66.25813953,57.40465116,276.1488372,2.539302326,277850,10.15416667,887.8544533,135.5762859,466.054841,3.927674419
2014/11/4,30,2,17.24511628,4.413953488,5.955813953,989.6174419,132.9127907,8.811162791,98.68372093,281.1302326,628.2790698,347.0930233,44.5744186,65.41395349,182.4465116,5.117906977,206846,17.45,214.585606,189.613646,986.3603052,5.943023256
2014/11/18,30,2,13.46186047,2.623255814,5.793023256,821.1290698,133.2546512,7.238604651,131.3395349,220.0837209,550.4651163,330.4883721,22.89069767,73.42325581,88.74418605,7.696511628,139897,15.975,359.3330989,241.3455156,348.127494,7.958372093
2014/12/2,30,2,10.78266667,2.486666667,5.733333333,740.72,131.82,6.604666667,207.3333333,244.02,559.6,315.8,11.77333333,78.17333333,36.68666667,9.382,182187,9.991666667,540.5207204,0,1016.221948,9.231333333
2014/12/16,30,2,9.575555556,4.555555556,5.811111111,777.75,128.0166667,7.222222222,341.1111111,381.2666667,684.6666667,303.6666667,14.74444444,78.57777778,40.15555556,9.876666667,190967,14.51666667,65.83478013,171.6675454,734.7774331,9.514444444
2014/12/30,30,2,8.368444444,6.624444444,5.888888889,814.78,124.2133333,7.839777778,474.8888889,518.5133333,809.7333333,291.5333333,17.71555556,78.98222222,43.62444444,10.37133333,358057,14.15416667,243.8466097,0,830.1865585,9.797555556
2015/1/13,30,2,7.161333333,8.693333333,5.966666667,851.81,120.41,8.457333333,608.6666667,655.76,934.8,279.4,20.68666667,79.38666667,47.09333333,10.866,537580,10.68333333,114.8938974,252.7736313,713.0908411,10.08066667
2015/1/27,30,2,5.954222222,10.76222222,6.044444444,888.84,116.6066667,9.074888889,742.4444444,793.0066667,1059.866667,267.2666667,23.65777778,79.79111111,50.56222222,11.36066667,605610,14.29583333,355.3628104,414.9221037,607.9418754,10.36377778
2015/2/10,30,2,4.747111111,12.83111111,6.122222222,925.87,112.8033333,9.692444444,876.2222222,930.2533333,1184.933333,255.1333333,26.62888889,80.19555556,54.03111111,11.85533333,633010,7.929166667,613.0486228,122.1665398,1110.747951,10.64688889
2015/2/24,30,2,3.54,14.9,6.2,962.9,109,10.31,1010,1067.5,1310,243,29.6,80.6,57.5,12.35,594640,12.425,43.09484558,465.7563983,1073.212388,10.93
2015/3/10,30,2,8.71125,10.4375,8.2125,885.59375,142.075,7.37,866.5,905.8875,1178.75,272.75,17.525,43.9375,39.3875,11.1075,586260,11.3875,0,238.2651052,112.6274634,9.04875
2015/3/24,30,2,11.86263158,6.705263158,6.415789474,593.9394737,105.6526316,6.571052632,694.4210526,740.0631579,1090.526316,350.2631579,19.84210526,41.54210526,45.64210526,9.572105263,516860,17.45833333,156.3083386,175.4808323,215.135012,7.750526316
2015/4/7,30,2,14.67833333,4.908333333,5.591666667,492.2125,92.00416667,6.379166667,566.25,625.65,1019.75,393.9166667,23.275,46.025,59.4,8.515,511320,20.32916667,0,162.139089,89.08050878,6.859166667
2015/4/21,30,2,17.495,4.925,6.375,616.1375,112.7125,6.4375,486.75,563.35,959.25,395.75,25.425,51.675,76.6,7.985,531320,19.88333333,141.9477151,312.7678359,589.2908081,6.2775
2015/5/5,30,2,20.31166667,4.941666667,7.158333333,740.0625,133.4208333,6.495833333,407.25,501.05,898.75,397.5833333,27.575,57.325,93.8,7.455,452330,23.00833333,0,304.7402264,0,5.695833333
2015/5/19,30,2,23.12833333,4.958333333,7.941666667,863.9875,154.1291667,6.554166667,327.75,438.75,838.25,399.4166667,29.725,62.975,111,6.925,367470,24.85833333,0,111.9645551,115.9465318,5.114166667
2015/6/2,30,2,25.945,4.975,8.725,987.9125,174.8375,6.6125,248.25,376.45,777.75,401.25,31.875,68.625,128.2,6.395,318520,29.09166667,0,712.5836654,139.0163102,4.5325
2015/6/16,30,2,28.76166667,4.991666667,9.508333333,1111.8375,195.5458333,6.670833333,168.75,314.15,717.25,403.0833333,34.025,74.275,145.4,5.865,208469,25.94166667,0,1170.247691,0,3.950833333
2015/6/30,30,2,29.78,4.375,9.55,1207.25,216.75,6.575,96.75,248.5,633.5,385,94.075,82.725,151.75,4.3575,142358,24.92083333,0,1482.258108,80.06745084,2.935
2015/7/14,30,2,29,3.125,8.85,1274.15,238.45,6.325,32.25,179.5,526.5,347,212.025,93.975,147.25,1.8725,97850.0608,27.1375,13.83687291,639.1851722,0,1.485
2015/7/28,30,2,28.87,4.3,9.3,1432.9,256.45,6.55,0,306,673.5,367.5,316.5,83.6,306,0.695,86994.0608,25.05416667,0,635.7843928,247.684567,0.67
2015/8/11,30,2,28.7425,5.35,9.15,1372.9,236.1125,6.7675,0,408.75,805,396.25,402,69.275,408.75,0.7225,77311.0608,26.11666667,15.1050674,207.8323466,261.368182,0.5875
2015/8/25,30,2,27.9675,3.85,7.25,1002.3,181.1375,6.5025,0,292.25,667,374.75,482,72.625,292.25,0.6475,67827.0608,26.80416667,21.07337995,52.57237531,54.83024305,0.6025
2015/9/8,30,2,26.63,2.975,6.4,914.325,165.9375,6.515,3.125,222.375,591.5,369.25,399.075,75.575,219.25,1.165,64247,24.7375,0,445.1793624,218.6247411,0.8475
2015/9/22,30,2,24.73,2.725,6.6,1108.975,190.5125,6.805,9.375,199.125,578.5,379.75,153.225,78.125,189.75,2.275,61382,22.78333333,0,0,753.7785572,1.3225
2015/10/6,30,2,23.0947,2.544,6.847,1217.619,206.3735,6.9031,20.725,197.125,580.82,384.16,30.44,79.505,176.4,2.963,140569.7655,11.6625,41.68694417,151.7950983,1281.123473,2.2348
2015/10/20,30,2,21.7241,2.432,7.141,1240.257,213.5205,6.8093,37.175,216.375,598.46,382.48,30.72,79.715,179.2,3.229,147191.7655,20.59166667,72.51024643,109.7868542,317.6057729,3.5844
2015/11/3,30,2,20.3535,2.32,7.435,1262.895,220.6675,6.7155,53.625,235.625,616.1,380.8,31,79.925,182,3.495,246047.7655,14.525,312.8752613,138.2951626,336.9242712,4.934
2015/11/17,30,2,18.9829,2.208,7.729,1285.533,227.8145,6.6217,70.075,254.875,633.74,379.12,31.28,80.135,184.8,3.761,377482.7655,15.50833333,0,0,1337.928107,6.2836
2015/12/1,30,2,17.6123,2.096,8.023,1308.171,234.9615,6.5279,86.525,274.125,651.38,377.44,31.56,80.345,187.6,4.027,361466,19.92083333,113.3971506,179.6594755,878.9415322,7.6332
2015/12/15,30,2,16.2417,1.984,8.317,1330.809,242.1085,6.4341,102.975,293.375,669.02,375.76,31.84,80.555,190.4,4.293,420040,19.06666667,322.2953943,257.9291201,162.0090747,8.9828
2015/12/29,30,2,14.8711,1.872,8.611,1353.447,249.2555,6.3403,119.425,312.625,686.66,374.08,32.12,80.765,193.2,4.559,558600,8.170833333,147.2788156,293.3062826,1380.197986,10.3324
2016/1/12,30,2,14.05168831,2.066233766,8.54025974,1303.178571,242.1064935,6.255324675,161.6883117,348.1233766,720.8571429,372.7402597,32.96883117,80.21818182,186.4350649,4.972857143,575910,6.75,927.0553269,0,150.2997969,11.03441558
2016/1/26,30,2,14.22441558,2.811688312,7.812987013,1121.678571,209.2246753,6.186233766,250.4155844,412.8688312,784.8571429,372.012987,34.84155844,78.30909091,162.4532468,5.652857143,627630,11.52,128.6070631,178.5641181,402.1332368,10.57077922
2016/2/9,30,2,14.39714286,3.557142857,7.085714286,940.1785714,176.3428571,6.117142857,339.1428571,477.6142857,848.8571429,371.2857143,36.71428571,76.4,138.4714286,6.332857143,790040,12.96666667,0,211.7653973,485.7780232,10.10714286
2016/2/23,30,2,14.56987013,4.302597403,6.358441558,758.6785714,143.461039,6.048051948,427.8701299,542.3597403,912.8571429,370.5584416,38.58701299,74.49090909,114.4896104,7.012857143,758180,10.15833333,0,701.4396493,640.8404909,9.643506494
2016/3/8,30,2,14.7425974,5.048051948,5.631168831,577.1785714,110.5792208,5.978961039,516.5974026,607.1051948,976.8571429,369.8311688,40.45974026,72.58181818,90.50779221,7.692857143,656130,8.5875,174.6124734,709.7614372,215.272177,9.17987013
2016/3/22,30,2,14.91532468,5.793506494,4.903896104,395.6785714,77.6974026,5.90987013,605.3246753,671.8506494,1040.857143,369.1038961,42.33246753,70.67272727,66.52597403,8.372857143,573800,16.04166667,160.7799615,374.5143093,154.2130721,8.716233766
2016/4/5,30,2,16.8792,5.772,4.752,362.046,69.936,6.0728,601.04,666.332,1037.68,371.4,45.4,78.816,65.292,8.0748,385780,14.87916667,0,76.23864047,546.8707375,7.9348
2016/4/19,30,2,19.1416,5.622666667,4.696,353.058,66.36133333,6.2744,581.2533333,649.1026667,1023.306667,374.2,48.66666667,88.63466667,67.84933333,7.613733333,258950,21.9625,43.53736864,615.9181387,154.3022045,7.1004
2016/5/3,30,2,21.404,5.473333333,4.64,344.07,62.78666667,6.476,561.4666667,631.8733333,1008.933333,377,51.93333333,98.45333333,70.40666667,7.152666667,255780,18.275,81.46599501,722.0534741,34.08930568,6.266
2016/5/17,30,2,23.6664,5.324,4.584,335.082,59.212,6.6776,541.68,614.644,994.56,379.8,55.2,108.272,72.964,6.6916,243950,23.5,132.0254233,175.3136802,213.1909493,5.4316
2016/5/31,30,2,25.9288,5.174666667,4.528,326.094,55.63733333,6.8792,521.8933333,597.4146667,980.1866667,382.6,58.46666667,118.0906667,75.52133333,6.230533333,235080,24.99583333,156.549718,593.2372702,38.33077538,4.5972
2016/6/14,30,2,27.585,5.55,5.225,431.1875,71.75,7,415.75,507.85,891,383,65.575,105.95,92.1,5.5675,217541,25.22083333,39.99660442,839.4680336,31.35536673,3.8475
2016/6/28,30,2,28.635,6.45,6.675,650.3625,107.55,7.04,223.25,345.95,727,381,76.525,71.85,122.7,4.7025,179698,27.325,0,868.0673579,0,3.1825
2016/7/12,30,2,29.16686275,6.639215686,8.278431373,844.7803922,138.6676471,7.086078431,109.5686275,340.7647059,712.9411765,372.1764706,148.2941176,56.2,231.1960784,3.788235294,175568,29.10833333,0,1000.40324,0,2.659215686
2016/7/26,30,2,29.18058824,6.117647059,10.03529412,1014.441176,165.1029412,7.138235294,74.70588235,492.2941176,848.8235294,356.5294118,280.8823529,59,417.5882353,2.824705882,183198,28.69166667,0,1339.783844,76.41385915,2.277647059
2016/8/9,30,2,29.19431373,5.596078431,11.79215686,1184.101961,191.5382353,7.190392157,39.84313725,643.8235294,984.7058824,340.8823529,413.4705882,61.8,603.9803922,1.861176471,188266,27.74583333,0,661.1720586,60.08654941,1.896078431
2016/8/23,30,2,29.20803922,5.074509804,13.54901961,1353.762745,217.9735294,7.24254902,4.980392157,795.3529412,1120.588235,325.2352941,546.0588235,64.6,790.372549,0.897647059,185815,22.5875,0,0,630.1800276,1.514509804
2016/9/6,30,2,24.84,7,6.8,885.4,140.4,7.37,86.5,354.5,618,264,54.1,17.1,268,1.46,173582,27.25416667,0,479.7318333,0,6.2
2016/9/20,30,2,24.45,7.4,6.7,648.95,94.925,8.59,201.75,380.8,763.5,383,64.05,39.4,179.05,2.82,169292,23.52083333,87.20660306,0,68.87645692,5.425
2016/10/4,30,2,24.06,7.8,6.6,412.5,49.45,9.81,317,407.1,909,502,74,61.7,90.1,4.18,470712,22.07083333,277.2527844,11.70200011,863.6327099,4.65
2016/10/18,30,2,19.87272727,6.081818182,5.2,415.8727273,66.6,7.627272727,378.7272727,462.8454545,873.3636364,410.3636364,53.95454545,98.8,84.11818182,5.783636364,710716,20.27916667,371.4811879,269.2049367,359.6237311,2.715454545
2016/11/1,30,2,17.18287671,5.157534247,4.630136986,460.2828767,82.25410959,6.435479452,411.3287671,491.3876712,846.1780822,354.5068493,41.68630137,116.469863,80.05890411,6.853287671,700417,16.4,204.203478,75.62839897,1169.939895,1.87630137
2016/11/15,30,2,16.48958904,5.291780822,5.167123288,559.409589,95.91369863,6.564931507,405.0958904,483.6589041,830.260274,346.3561644,39.78767123,108.2328767,78.5630137,7.210958904,678479,11.15833333,820.2378354,135.3835761,348.9613887,2.497671233
2016/11/29,30,2,15.79630137,5.426027397,5.704109589,658.5363014,109.5732877,6.694383562,398.8630137,475.930137,814.3424658,338.2054795,37.8890411,99.99589041,77.06712329,7.568630137,527725,16.9625,645.4156116,262.7235002,383.8059684,3.119041096
2016/12/13,30,2,15.1030137,5.560273973,6.24109589,757.6630137,123.2328767,6.823835616,392.630137,468.2013699,798.4246575,330.0547945,35.99041096,91.75890411,75.57123288,7.92630137,127315,11.3875,248.3238077,131.6677552,1177.615956,3.740410959
2016/12/27,30,2,14.40972603,5.694520548,6.778082192,856.789726,136.8924658,6.953287671,386.3972603,460.4726027,782.5068493,321.9041096,34.09178082,83.52191781,74.07534247,8.283972603,113505,-2.529166667,343.8885416,125.7059343,852.8186418,4.361780822
2017/1/10,30,2,13.71643836,5.828767123,7.315068493,955.9164384,150.5520548,7.082739726,380.1643836,452.7438356,766.5890411,313.7534247,32.19315068,75.28493151,72.57945205,8.641643836,171150,16,0,329.1853637,655.4448997,4.983150685
2017/1/24,30,2,13.02315068,5.963013699,7.852054795,1055.043151,164.2116438,7.212191781,373.9315068,445.0150685,750.6712329,305.6027397,30.29452055,67.04794521,71.08356164,8.999315068,207045,11.32916667,436.6453046,559.8410621,364.7397018,5.604520548
2017/2/7,30,2,12.32986301,6.097260274,8.389041096,1154.169863,177.8712329,7.341643836,367.6986301,437.2863014,734.7534247,297.4520548,28.39589041,58.8109589,69.58767123,9.356986301,210095,14.04583333,467.3861394,713.1925974,87.38844286,6.225890411
2017/2/21,30,2,11.63657534,6.231506849,8.926027397,1253.296575,191.5308219,7.47109589,361.4657534,429.5575342,718.8356164,289.3013699,26.49726027,50.5739726,68.09178082,9.714657534,201925,9.7375,194.3402543,0,150.9366922,6.847260274
2017/3/7,30,2,10.94328767,6.365753425,9.463013699,1352.423288,205.190411,7.600547945,355.2328767,421.8287671,702.9178082,281.1506849,24.59863014,42.3369863,66.59589041,10.07232877,144345,8.058333333,757.555931,420.5840125,203.7342728,7.468630137
2017/3/21,30,2,10.25,6.5,10,1451.55,218.85,7.73,349,414.1,687,273,22.7,34.1,65.1,10.43,125910,17.69583333,0,284.0472875,91.45874497,8.09
2017/4/4,30,2,15.192,5.613333333,8.506666667,1402.433333,185.3433333,9.167333333,359.7333333,413.4466667,735.0666667,321.5333333,33.94666667,57.9,53.71333333,9.1,147770,20.5125,111.8109417,822.2072731,0,6.722666667
2017/4/18,30,2,20.134,4.726666667,7.013333333,1353.316667,151.8366667,10.60466667,370.4666667,412.7933333,783.1333333,370.0666667,45.19333333,81.7,42.32666667,7.77,213910,23.86086957,0,549.0486945,79.91388424,5.355333333
2017/5/2,30,2,20.49764706,3.964705882,6.094117647,1050.323529,133.0382353,8.942941176,271.4823529,504.9941176,874.7058824,369.5882353,38.61176471,75.57058824,233.5117647,5.081176471,433850,21.6125,144.4705792,510.5369703,0,5.297647059
2017/5/16,30,2,20.09823529,3.223529412,5.270588235,705.0176471,116.6911765,6.764705882,154.2117647,612.6705882,973.5294118,360.9411765,29.05882353,64.45294118,458.4588235,2.165882353,485100,24.89583333,0,1193.987997,0,5.458235294
2017/5/30,30,2,21.9925,2.95,6,505.375,109.54375,5.38875,117.5,576.25,964,387.875,25.3625,65.45,458.75,2.39375,503130,25.17916667,0,839.9696199,248.1285662,4.986842105
2017/6/13,30,2,25.62073171,3.365853659,8.156097561,601.1195122,125.7170732,5.398292683,151.6097561,396.5121951,826.097561,429.5853659,55.8804878,77.6804878,244.902439,5.041707317,509540,25.0875,0,1080.243879,28.03750635,3.672807018
2017/6/27,30,2,25.93829268,3.946341463,8.702439024,949.7878049,169.5268293,6.197317073,94.24390244,338.804878,728.4390244,389.6341463,152.4121951,77.61219512,244.5609756,3.262682927,285270,26.45,0,1137.582501,0,2.35877193
2017/7/11,30,2,26.25585366,4.526829268,9.248780488,1298.456098,213.3365854,6.996341463,36.87804878,281.097561,630.7804878,349.6829268,248.9439024,77.54390244,244.2195122,1.483658537,203040,27.62916667,0,1194.650346,0,1.044736842
2017/7/25,30,2,26.18631579,5.689473684,20.62631579,1596.007895,270.1842105,7.112631579,0,181.4710526,510.1052632,328.7368421,278.1052632,79.55263158,181.4710526,0.303157895,137454,26.8125,0,518.6742531,176.7832372,0.147368421
2017/8/8,30,2,25.42,7.9,51.5,1801.55,350.5,6,0,6.39,348,342,186,85.3,6.39,0.2,121698,27.25416667,14.2452993,367.761499,0,0
2017/8/22,30,2,25.79333333,2.393333333,8.006666667,1002.616667,209.0066667,5.570666667,0,160.9593333,482.4,321.4666667,303.6,74.66,160.9593333,0.013333333,82984,26.05,122.1899104,373.631742,68.95118613,0.802666667
2017/9/5,30,2,24.6097619,2,6.292857143,941.4488095,198.0126984,5.541031746,0,155.1949206,478.1746032,322.9920635,279.8095238,68.7,155.1949206,0.412698413,117604,24.64583333,95.57156333,279.587669,288.4301672,1.972222222
2017/9/19,30,2,23.30642857,2,7.792857143,937.0321429,197.0571429,5.542142857,0,137.0971429,463.2857143,326.2142857,245.1428571,63.1,137.0971429,0.857142857,118221,20.63333333,404.5054562,0,504.1603834,3.17
2017/10/3,30,2,22.00309524,2,9.292857143,932.6154762,196.1015873,5.543253968,0,118.9993651,448.3968254,329.4365079,210.4761905,57.5,118.9993651,1.301587302,116050,23.40833333,165.3463983,136.3565696,183.2818321,4.367777778
2017/10/17,30,2,20.6997619,2,10.79285714,928.1988095,195.1460317,5.544365079,0,100.9015873,433.5079365,332.6587302,175.8095238,51.9,100.9015873,1.746031746,101002,11.29166667,180.3847228,0,573.2200555,5.565555556
2017/10/31,30,2,19.39642857,2,12.29285714,923.7821429,194.1904762,5.54547619,0,82.80380952,418.6190476,335.8809524,141.1428571,46.3,82.80380952,2.19047619,63696,14.28333333,0,0,1186.666186,6.763333333
2017/11/14,30,2,18.09309524,2,13.79285714,919.3654762,193.2349206,5.546587302,0,64.70603175,403.7301587,339.1031746,106.4761905,40.7,64.70603175,2.634920635,60101,20.25,111.9733147,14.47718427,497.4644922,7.961111111
2017/11/28,30,2,16.7897619,2,15.29285714,914.9488095,192.2793651,5.547698413,0,46.60825397,388.8412698,342.3253968,71.80952381,35.1,46.60825397,3.079365079,62731,20.25,0,0,0,9.158888889
2017/12/12,30,2,15.48642857,2,16.79285714,910.5321429,191.3238095,5.548809524,0,28.51047619,373.952381,345.547619,37.14285714,29.5,28.51047619,3.523809524,84139,20.25,0,0,0,10.35666667
2017/12/26,30,2,14.18309524,2,18.29285714,906.1154762,190.368254,5.549920635,0,10.41269841,359.0634921,348.7698413,2.476190476,23.9,10.41269841,3.968253968,85308,20.25,0,0,0,11.55444444
2018/1/9,30,2,8.955,2.185714286,16.58928571,1580.430357,277.2375,6.367142857,24.51428571,41.33214286,378.4285714,337.3928571,3.955714286,27.49285714,16.81785714,7.547142857,113342,20.25,0,0,0,11.13857143
2018/1/23,30,2,3.425,2.385714286,14.63928571,2306.955357,370.8625,7.247142857,50.91428571,76.02214286,400.4285714,324.8928571,8.215714286,31.79285714,25.10785714,11.36714286,155551,20.25,0,0,0,10.59857143
2018/2/6,30,2,5.00516129,3.322580645,12.99032258,2112.667742,340.0596774,7.224731183,87.6344086,115.3053763,455.6774194,340.7741935,11.71827957,34.1688172,27.67096774,10.9844086,208413,20.25,0,0,0,9.150967742
2018/2/20,30,2,7.132258065,4.316129032,11.36451613,1847.548387,299.6854839,7.132903226,125.1483871,154.9419355,513.483871,358.8387097,15.16258065,36.39677419,29.79354839,10.2783871,224573,20.25,0,0,0,7.633548387
2018/3/6,30,2,9.259354839,5.309677419,9.738709677,1582.429032,259.3112903,7.041075269,162.6623656,194.5784946,571.2903226,376.9032258,18.60688172,38.62473118,31.91612903,9.572365591,236710,20.25,0,0,0,6.116129032
2018/3/20,30,2,11.38645161,6.303225806,8.112903226,1317.309677,218.9370968,6.949247312,200.1763441,234.2150538,629.0967742,394.9677419,22.0511828,40.85268817,34.03870968,8.866344086,275140,20.25,0,0,0,4.598709677
2018/4/3,30,2,13.51354839,7.296774194,6.487096774,1052.190323,178.5629032,6.857419355,237.6903226,273.8516129,686.9032258,413.0322581,25.49548387,43.08064516,36.16129032,8.160322581,247380,20.25,0,0,0,3.081290323
2018/4/17,30,2,15.64064516,8.290322581,4.861290323,787.0709677,138.1887097,6.765591398,275.2043011,313.488172,744.7096774,431.0967742,28.93978495,45.30860215,38.28387097,7.454301075,286700,20.25,0,0,0,1.563870968
2018/5/1,30,2,17.40388889,8.886111111,3.880555556,613.3125,110.7958333,6.746111111,294.2916667,334.6666667,785.3055556,450.4444444,34.36111111,46.36666667,40.375,6.810555556,302040,20.25,0,0,0,0.49
2018/5/15,30,2,18.2575,8.4875,4.5125,667.95625,115.85625,6.9075,267.3125,309.7,782.875,473,44.725,44.5,42.3875,6.3225,297530,20.25,0,0,0,0.525
2018/5/29,30,2,19.11111111,8.088888889,5.144444444,722.6,120.9166667,7.068888889,240.3333333,284.7333333,780.4444444,495.5555556,55.08888889,42.63333333,44.4,5.834444444,297120,20.25,0,0,0,0.56
2018/6/12,30,2,19.96472222,7.690277778,5.776388889,777.24375,125.9770833,7.230277778,213.3541667,259.7666667,778.0138889,518.1111111,65.45277778,40.76666667,46.4125,5.346388889,250940,20.25,0,0,0,0.595
2018/6/26,30,2,20.81833333,7.291666667,6.408333333,831.8875,131.0375,7.391666667,186.375,234.8,775.5833333,540.6666667,75.81666667,38.9,48.425,4.858333333,191119,20.25,0,0,0,0.63
2018/7/10,30,2,21.67194444,6.893055556,7.040277778,886.53125,136.0979167,7.553055556,159.3958333,209.8333333,773.1527778,563.2222222,86.18055556,37.03333333,50.4375,4.370277778,161598,20.25,0,0,0,0.665
2018/7/24,30,2,22.52555556,6.494444444,7.672222222,941.175,141.1583333,7.714444444,132.4166667,184.8666667,770.7222222,585.7777778,96.54444444,35.16666667,52.45,3.882222222,121074,20.25,0,0,0,0.7
2018/8/7,30,2,23.37916667,6.095833333,8.304166667,995.81875,146.21875,7.875833333,105.4375,159.9,768.2916667,608.3333333,106.9083333,33.3,54.4625,3.394166667,170574,20.25,0,0,0,0.735
