Date,Station,Depth,water_temperature_past,turbidity_past,Chl_past,POC_past,PN_past,CtoN_past,NO3/NO2_past,DIN_past,TDN_past,DON_past,PO4_past,SiO2_past,NH4_past,DO_past,ACC_FLOW_60,ATMP,NW14,SW14,N14,DO_now
2009/6/9,140,1,24.71942029,1.613043478,6.650724638,1315.502174,257.6601449,5.999981957,0,13.25275362,331.4637681,318.3043478,54.21072464,72.17971014,13.25275362,6.450289855,126794,24.80833333,125.579676,375.6734891,78.97620959,4.950869565
2009/6/23,140,1,25.85971014,1.856521739,6.975362319,1328.376087,266.4050725,5.856561161,0,14.62637681,329.2318841,314.6521739,71.75536232,84.08985507,14.62637681,5.740144928,138787,25.77916667,17.90234747,761.8984586,0,4.220434783
2009/7/7,140,1,27,2.1,7.3,1341.25,275.15,5.713140366,0,16,327,311,89.3,96,16,5.03,105227,25.30833333,0,575.3196499,0,3.49
2009/7/21,140,1,27.42933333,0.7,5.34,987.33,196.19,5.871533449,0,11.24,339.1333333,327.8,66.9,92.92,11.24,3.592666667,99785,25.76666667,0,1574.323336,0,6.504666667
2009/8/4,140,1,28.3362963,1.466666667,6.5,2062.861111,362.7518519,6.370832895,0,10.09111111,339.5185185,329.4814815,69.2,89.52222222,10.09111111,6.894074074,93906,26.47916667,0,843.6513488,55.93933092,6.821111111
2009/8/18,140,1,29.28,2.4,7.9,3248.35,548.2,6.896355907,0,9.22,339,330,73.4,86.1,9.22,10.56,57835,26.07083333,24.92255528,423.7884404,0,6.93
2009/9/1,140,1,27.095,2.45,10.5,2696.75,417.15,7.820734007,0,22.31,461,439,83.9,83.95,22.31,9.445,60959,23.41666667,79.638331,51.77217558,1048.279195,7.12
2009/9/15,140,1,24.91,2.5,13.1,2145.15,286.1,8.745112106,0,35.4,583,548,94.4,81.8,35.4,8.33,58075,24.76521739,23.25998351,112.8524375,0,7.31
2009/9/29,140,1,23.43275862,1.727586207,10.78275862,1607.815517,235.8689655,7.717426203,0,53.2137931,467.137931,414.2758621,60.94482759,74.60689655,53.2137931,7.914827586,55934,19.73333333,226.9725614,116.5171692,243.4816927,7.62862069
2009/10/13,140,1,21.95551724,0.955172414,8.465517241,1070.481034,185.637931,6.6897403,0,71.02758621,351.2758621,280.5517241,27.48965517,67.4137931,71.02758621,7.499655172,51619,17.075,18.1949919,0,1259.246616,7.947241379
2009/10/27,140,1,17.69,0.6,6.1,1022.6,143.6,8.296502568,0,77.8,303,225,13.6,62.5,77.8,7.97,46413,18.89166667,59.09800111,24.70778604,771.7764325,9.54
2009/11/10,140,1,17.90823529,0.814117647,6.388235294,1099.002941,153.9517647,8.309143533,11.52941176,83.80352941,320.2941176,236.2823529,12.78552941,59.88117647,72.27411765,8.306,115536,15.81666667,0,0,944.1176883,9.469176471
2009/11/24,140,1,18.12647059,1.028235294,6.676470588,1175.405882,164.3035294,8.321784498,23.05882353,89.80705882,337.5882353,247.5647059,11.97105882,57.26235294,66.74823529,8.642,168254,10.00833333,289.7042985,297.434401,623.5118577,9.398352941
2009/12/8,140,1,18.34470588,1.242352941,6.964705882,1251.808824,174.6552941,8.334425463,34.58823529,95.81058824,354.8823529,258.8470588,11.15658824,54.64352941,61.22235294,8.978,297848,4.7375,599.6172172,0,419.1346258,9.327529412
2009/12/22,140,1,18.56294118,1.456470588,7.252941176,1328.211765,185.0070588,8.347066428,46.11764706,101.8141176,372.1764706,270.1294118,10.34211765,52.02470588,55.69647059,9.314,413906,-1.033333333,968.4781387,96.0527771,293.7336244,9.256705882
2010/1/5,140,1,18.78117647,1.670588235,7.541176471,1404.614706,195.3588235,8.359707393,57.64705882,107.8176471,389.4705882,281.4117647,9.527647059,49.40588235,50.17058824,9.65,453430,12.03333333,565.7023899,0,269.1148953,9.185882353
2010/1/19,140,1,18.99941176,1.884705882,7.829411765,1481.017647,205.7105882,8.372348358,69.17647059,113.8211765,406.7647059,292.6941176,8.713176471,46.78705882,44.64470588,9.986,506230,2.841666667,119.4342781,144.5010197,963.4159223,9.115058824
2010/2/2,140,1,19.21764706,2.098823529,8.117647059,1557.420588,216.0623529,8.384989323,80.70588235,119.8247059,424.0588235,303.9764706,7.898705882,44.16823529,39.11882353,10.322,588610,9.108333333,434.4540839,99.62222879,671.9752863,9.044235294
2010/2/16,140,1,19.43588235,2.312941176,8.405882353,1633.823529,226.4141176,8.397630288,92.23529412,125.8282353,441.3529412,315.2588235,7.084235294,41.54941176,33.59294118,10.658,608560,6.995833333,882.0127471,0,0,8.973411765
2010/3/2,140,1,19.65411765,2.527058824,8.694117647,1710.226471,236.7658824,8.410271253,103.7647059,131.8317647,458.6470588,326.5411765,6.269764706,38.93058824,28.06705882,10.994,614590,12.34166667,515.8420943,478.6106731,120.7640756,8.902588235
2010/3/16,140,1,19.87235294,2.741176471,8.982352941,1786.629412,247.1176471,8.422912218,115.2941176,137.8352941,475.9411765,337.8235294,5.455294118,36.31176471,22.54117647,11.33,596080,16.83333333,80.67528379,322.788669,714.8617749,8.831764706
2010/3/30,140,1,20.09058824,2.955294118,9.270588235,1863.032353,257.4694118,8.435553183,126.8235294,143.8388235,493.2352941,349.1058824,4.640823529,33.69294118,17.01529412,11.666,504940,17.7125,108.8023043,718.0034507,49.69967855,8.760941176
2010/4/13,140,1,20.30882353,3.169411765,9.558823529,1939.435294,267.8211765,8.448194148,138.3529412,149.8423529,510.5294118,360.3882353,3.826352941,31.07411765,11.48941176,12.002,357140,19.76666667,0,601.2497526,87.88303095,8.690117647
2010/4/27,140,1,19.74923077,3.107692308,5.446153846,1249.596154,219.5923077,6.603846154,10.76923077,22.11538462,343.1538462,321.3846154,4.088461538,24.51538462,11.34615385,8.939230769,248941,16.32916667,216.323387,587.1130532,0,7.867692308
2010/5/11,140,1,22.12560976,3.068292683,7.065853659,1626.081707,255.5597561,7.176097561,0,11.4,346.4390244,335.4390244,10.80390244,34.11463415,11.4,8.600731707,187591,21.15416667,0,363.164061,0,7.847560976
2010/5/25,140,1,24.73780488,3.034146341,9.182926829,2094.415854,298.754878,7.95804878,0,11.4,365.2195122,354.2195122,18.00195122,45.00731707,11.4,8.515365854,152021,24.1375,0,756.5395642,0,7.898780488
2010/6/8,140,1,27.35,3,11.3,2562.75,341.95,8.74,0,11.4,384,373,25.2,55.9,11.4,8.43,131039,27.85,0,632.8746621,30.07446585,7.95
2010/6/22,140,1,29.31,3.933333333,14.1,2330.35,368.83,7.377333333,0,12.89333333,392.4,379.5333333,61.41333333,79.14,12.89333333,7.982,123290,25.41666667,0,1224.353475,0,7.912666667
2010/7/6,140,1,28.158125,1.64375,6.25625,1699.6625,259.7625,7.67,0,13.40625,338.5625,325.5625,90.40625,79.90625,13.40625,7.9175,121133,27.4375,0,1006.818712,0,7.86125
2010/7/20,140,1,28.11259259,1.283333333,4.624074074,1592.569444,243.5712963,7.641851852,0,14.09074074,330.2777778,316.6666667,100.4722222,80.49444444,14.09074074,7.865185185,81168,25.05833333,0,864.8278481,52.03660239,7.852037037
2010/8/3,140,1,28.43407407,1.516666667,4.909259259,1636.630556,255.562037,7.491481481,0,14.84259259,335.7222222,321.3333333,105.5277778,81.50555556,14.84259259,7.808148148,46948,27.69583333,0,705.7847078,0,7.85462963
2010/8/17,140,1,28.75555556,1.75,5.194444444,1680.691667,267.5527778,7.341111111,0,15.59444444,341.1666667,326,110.5833333,82.51666667,15.59444444,7.751111111,47337,25.92083333,0,26.05759659,0,7.857222222
2010/8/31,140,1,29.07703704,1.983333333,5.47962963,1724.752778,279.5435185,7.190740741,0,16.3462963,346.6111111,330.6666667,115.6388889,83.52777778,16.3462963,7.694074074,54875,22.6,225.1568802,103.6300772,161.6328133,7.859814815
2010/9/14,140,1,25.59382353,2.152941176,6.494117647,1354.914706,208.8235294,8.032647059,56.97058824,119.1,510.2647059,391.4117647,100.6676471,69.95,62.12941176,7.192941176,52495,26.35833333,22.55685415,315.4253827,0,7.779705882
2010/9/28,140,1,21.81794118,2.317647059,7.564705882,953.2382353,131.7411765,8.950882353,118.3235294,229.7,686.0882353,456.4705882,84.15588235,55.25,111.3764706,6.657647059,185125,23.375,216.644594,112.0941373,736.929456,7.693235294
2010/10/12,140,1,19.36404255,2.395035461,8.234042553,821.9680851,99.49751773,9.50929078,141.6028369,271.3624113,749.9716312,478.6241135,72.25602837,46.00900709,129.7595745,6.664042553,217185,22.57916667,371.4884415,256.5509911,49.90266217,7.745815603
2010/10/26,140,1,18.23212766,2.385106383,8.50212766,961.1042553,112.0925532,9.70787234,126.8085106,244.087234,701.9148936,457.8723404,64.96808511,42.22702128,117.2787234,7.21212766,213557,10.81666667,243.2707546,125.7808195,680.0900621,7.937446809
2010/11/9,140,1,17.10021277,2.375177305,8.770212766,1100.240426,124.6875887,9.906453901,112.0141844,216.8120567,653.858156,437.1205674,57.68014184,38.44503546,104.7978723,7.760212766,223121,15.84166667,120.2334083,208.0661205,858.7082794,8.129078014
2010/11/23,140,1,15.96829787,2.365248227,9.038297872,1239.376596,137.2826241,10.10503546,97.21985816,189.5368794,605.8014184,416.3687943,50.39219858,34.66304965,92.31702128,8.308297872,140569,2.825,800.6650663,186.1404241,284.0918539,8.32070922
2010/12/7,140,1,14.83638298,2.355319149,9.306382979,1378.512766,149.8776596,10.30361702,82.42553191,162.2617021,557.7446809,395.6170213,43.10425532,30.88106383,79.83617021,8.856382979,68789,1.466666667,1040.11167,0,787.4147501,8.512340426
2010/12/21,140,1,13.70446809,2.345390071,9.574468085,1517.648936,162.472695,10.50219858,67.63120567,134.9865248,509.6879433,374.8652482,35.81631206,27.09907801,67.35531915,9.404468085,72749,6.6375,974.104805,101.1686636,444.3454583,8.703971631
2011/1/4,140,1,12.57255319,2.335460993,9.842553191,1656.785106,175.0677305,10.70078014,52.83687943,107.7113475,461.6312057,354.1134752,28.52836879,23.3170922,54.87446809,9.952553191,76667,7.645833333,446.0563748,0,392.2453466,8.895602837
2011/1/18,140,1,11.4406383,2.325531915,10.1106383,1795.921277,187.662766,10.8993617,38.04255319,80.43617021,413.5744681,333.3617021,21.24042553,19.53510638,42.39361702,10.5006383,84299,8.825,225.0195407,98.42872966,301.648572,9.087234043
2011/2/1,140,1,10.3087234,2.315602837,10.3787234,1935.057447,200.2578014,11.09794326,23.24822695,53.16099291,365.5177305,312.6099291,13.95248227,15.75312057,29.91276596,11.0487234,112960,11.01666667,118.0317762,160.0112318,570.1684867,9.278865248
2011/2/15,140,1,9.176808511,2.305673759,10.64680851,2074.193617,212.8528369,11.29652482,8.453900709,25.8858156,317.4609929,291.858156,6.664539007,11.97113475,17.43191489,11.59680851,117680,15.9875,74.9421896,482.0651968,393.1478477,9.470496454
2011/3/1,140,1,9.798333333,2.1,9.916666667,1969.375,211.1833333,10.73,0,10.38333333,294.5,284.3333333,2.628333333,8.633333333,10.38333333,11.49666667,131000,12.20833333,123.1044325,119.0804687,202.7563737,9.45
2011/3/15,140,1,12.75777778,1.633333333,7.855555556,1539.283333,190.4944444,9.143333333,0,10.57777778,305,294.4444444,2.927777778,5.887777778,10.57777778,10.53222222,143840,5.816666667,0,342.2101266,275.0504112,9.146666667
2011/3/29,140,1,15.71722222,1.166666667,5.794444444,1109.191667,169.8055556,7.556666667,0,10.77222222,315.5,304.5555556,3.227222222,3.142222222,10.77222222,9.567777778,170590,18.5,58.67421611,307.5880682,161.6083246,8.843333333
2011/4/12,140,1,17.82857143,1.357142857,5.9,1157.221429,190.2071429,7.161428571,0,13.17142857,312.4285714,299.1428571,3.612857143,16.59285714,13.17142857,9.27,187660,21.6,0,498.9780418,0,8.462857143
2011/4/26,140,1,19.79857143,1.657142857,6.366666667,1284.938095,217.4571429,6.964761905,0,15.93809524,307.0952381,291.1428571,4.012857143,32.74285714,15.93809524,9.083333333,196460,18.78333333,61.95470298,258.1735026,99.40021694,8.06952381
2011/5/10,140,1,21.76857143,1.957142857,6.833333333,1412.654762,244.7071429,6.768095238,0,18.7047619,301.7619048,283.1428571,4.412857143,48.89285714,18.7047619,8.896666667,176550,23.91666667,0,429.3992825,27.29861294,7.676190476
2011/5/24,140,1,25.38,2,6.9,1441.55,232.8,7.23,0,14.6,257,242,27.5,75.6,14.6,7.62,146226,24.33333333,32.82699616,547.6292902,0,7.62
2011/6/7,140,1,26.36333333,1.766666667,5.833333333,1370.466667,212.85,7.606666667,0,12.68666667,268.3333333,255.3333333,38.63333333,75.63333333,12.68666667,7.366666667,95163,27.03333333,0,918.6968049,0,7.42
2011/6/21,140,1,27.34666667,1.533333333,4.766666667,1299.383333,192.9,7.983333333,0,10.77333333,279.6666667,268.6666667,49.76666667,75.66666667,10.77333333,7.113333333,61461,26.9375,0,1326.985141,0,7.22
2011/7/5,140,1,28.33,1.3,3.7,1228.3,172.95,8.36,0,8.86,291,282,60.9,75.7,8.86,6.86,57226,25.59583333,0,640.6615006,0,7.02
2011/7/19,140,1,29.265,1.15,3.9,1138.525,168.175,7.98,0.54,19.82,251,231,72.85,72.55,19.28,7.365,46201,26.4375,0,1402.157886,0,7.085
2011/8/2,140,1,30.2,1,4.1,1048.75,163.4,7.6,1.08,30.78,211,180,84.8,69.4,29.7,7.87,53081,25.29583333,0,702.5522383,0,7.15
2011/8/16,140,1,28.37758621,1.144827586,4.993103448,1159.277586,178.1,7.655517241,0.950137931,44.72255172,249.6206897,204.6206897,71.1862069,71.30689655,43.77241379,7.836206897,71979,26.74166667,0,243.7992098,0,7.154827586
2011/8/30,140,1,26.55517241,1.289655172,5.886206897,1269.805172,192.8,7.711034483,0.820275862,58.66510345,288.2413793,229.2413793,57.57241379,73.2137931,57.84482759,7.802413793,167819,25.88333333,0,201.2458793,154.960879,7.159655172
2011/9/13,140,1,24.73275862,1.434482759,6.779310345,1380.332759,207.5,7.766551724,0.690413793,72.60765517,326.862069,253.862069,43.95862069,75.12068966,71.91724138,7.76862069,181308,23.9,0,39.25012116,600.9192611,7.164482759
2011/9/27,140,1,22.91034483,1.579310345,7.672413793,1490.860345,222.2,7.822068966,0.560551724,86.5502069,365.4827586,278.4827586,30.34482759,77.02758621,85.98965517,7.734827586,192039,24.95555556,0,162.0019086,0,7.169310345
2011/10/11,140,1,20.78076923,1.276923077,8.676923077,1290.234615,216.9615385,6.920769231,0.291846154,56.21492308,371.9230769,315.6923077,17.09692308,62.85384615,55.92307692,8.057692308,189538,24.95555556,0,0,0,8.406923077
2011/10/25,140,1,18.6,0.9,9.7,1037.75,208.4,5.86,0,18.5,373,355,3.91,46,18.5,8.44,92757,14.99583333,0,0,1040.471085,9.85
2011/11/8,140,1,16.74,1.3,9.46,1144.85,199.86,6.76,0,15.66,336.2,321,4.042,41.56,15.66,9.004,87064,18.94583333,186.2110235,278.9904618,639.0412101,9.81
2011/11/22,140,1,14.88,1.7,9.22,1251.95,191.32,7.66,0,12.82,299.4,287,4.174,37.12,12.82,9.568,81978,16.56666667,48.23196559,187.388764,673.5381734,9.77
2011/12/6,140,1,13.51342105,1.771052632,8.639473684,1298.932895,190.1907895,7.953421053,0,12.39473684,278.0526316,265.9473684,4.197631579,35.71052632,12.39473684,9.831578947,87004,8.883333333,134.4523041,120.3352269,1065.18407,9.897368421
2011/12/20,140,1,12.64026316,1.513157895,7.718421053,1285.798684,196.4723684,7.640263158,0,14.38421053,272.1578947,257.8421053,4.112894737,37.33157895,14.38421053,9.794736842,88791,12.48181818,199.9715986,439.9830871,228.5729788,10.19210526
2012/1/3,140,1,11.76710526,1.255263158,6.797368421,1272.664474,202.7539474,7.327105263,0,16.37368421,266.2631579,249.7368421,4.028157895,38.95263158,16.37368421,9.757894737,76812,4.983333333,603.6964273,531.359916,102.6674757,10.48684211
2012/1/17,140,1,12.35,1.254320988,6.369135802,1270.033333,201.4246914,7.365925926,0.262098765,18.84111111,261.6049383,242.5679012,3.765555556,35.83703704,18.57901235,9.53,93831,11.1,46.93473882,547.6558346,546.183774,10.42777778
2012/1/31,140,1,13.33,1.32345679,6.075308642,1270.266667,198.0197531,7.500740741,0.595679012,21.43888889,257.2839506,235.654321,3.454444444,31.42962963,20.84320988,9.25,104661,4.245833333,557.9789773,168.0013533,566.6466651,10.27222222
2012/2/14,140,1,14.31,1.392592593,5.781481481,1270.5,194.6148148,7.635555556,0.929259259,24.03666667,252.962963,228.7407407,3.143333333,27.02222222,23.10740741,8.97,122710,12.11666667,126.6647758,458.8317143,378.9782293,10.11666667
2012/2/28,140,1,15.29,1.461728395,5.487654321,1270.733333,191.2098765,7.77037037,1.262839506,26.63444444,248.6419753,221.8271605,2.832222222,22.61481481,25.37160494,8.69,170740,15.4,119.2637978,397.9087136,240.52901,9.961111111
2012/3/13,140,1,16.27,1.530864198,5.19382716,1270.966667,187.8049383,7.905185185,1.596419753,29.23222222,244.3209877,214.9135802,2.521111111,18.20740741,27.63580247,8.41,187860,17.8625,0,477.0556093,243.2791777,9.805555556
2012/3/27,140,1,17.25,1.6,4.9,1271.2,184.4,8.04,1.93,31.83,240,208,2.21,13.8,29.9,8.13,228060,17.30416667,48.07722373,598.4155842,476.1356065,9.65
2012/4/10,140,1,17.155,2.25,6,1604.425,222.925,8.34,0.965,27.315,283.5,256,3.995,30.85,26.35,8.315,227700,12.99583333,171.5820271,501.1393936,0,8.63
2012/4/24,140,1,17.06,2.9,7.1,1937.65,261.45,8.64,0,22.8,327,304,5.78,47.9,22.8,8.5,201430,20.20416667,0,649.6538452,0,7.61
2012/5/8,140,1,18.8375,2.9,7.05,1989.3375,269.75,8.605,0,22.15,345.75,323.5,8.01,52.175,22.15,8.4725,197370,20.65833333,0,0,406.5208908,7.3
2012/5/22,140,1,20.615,2.9,7,2041.025,278.05,8.57,0,21.5,364.5,343,10.24,56.45,21.5,8.445,188860,24.27083333,99.86102379,210.0543068,0,6.99
2012/6/5,140,1,22.3925,2.9,6.95,2092.7125,286.35,8.535,0,20.85,383.25,362.5,12.47,60.725,20.85,8.4175,180590,21.5125,7.492218085,217.8885464,160.6133201,6.68
2012/6/19,140,1,24.17,2.9,6.9,2144.4,294.65,8.5,0,20.2,402,382,14.7,65,20.2,8.39,168199,26.46666667,0,932.0095411,77.968644,6.37
2012/7/3,140,1,24.0076,2.69,7.376,2040.884,295.35,8.0772,1.47,21.474,400.04,378.78,26.278,68.962,20.004,8.3522,135161,27.825,0,1108.9732,0,6.5268
2012/7/17,140,1,23.8452,2.48,7.852,1937.368,296.05,7.6544,2.94,22.748,398.08,375.56,37.856,72.924,19.808,8.3144,118908,26.22083333,78.57816928,1444.918326,0,6.6836
2012/7/31,140,1,23.6828,2.27,8.328,1833.852,296.75,7.2316,4.41,24.022,396.12,372.34,49.434,76.886,19.612,8.2766,104888,26.90833333,0,567.9876514,0,6.8404
2012/8/14,140,1,23.5204,2.06,8.804,1730.336,297.45,6.8088,5.88,25.296,394.16,369.12,61.012,80.848,19.416,8.2388,128855,27.07916667,0,395.7640989,0,6.9972
2012/8/28,140,1,23.358,1.85,9.28,1626.82,298.15,6.386,7.35,26.57,392.2,365.9,72.59,84.81,19.22,8.201,159719,22.90416667,63.27488738,583.9970005,149.3724504,7.154
2012/9/11,140,1,23.1956,1.64,9.756,1523.304,298.85,5.9632,8.82,27.844,390.24,362.68,84.168,88.772,19.024,8.1632,160490,20.175,37.02346453,0,327.4277407,7.3108
2012/9/25,140,1,23.0332,1.43,10.232,1419.788,299.55,5.5404,10.29,29.118,388.28,359.46,95.746,92.734,18.828,8.1254,130444,19.69583333,0,104.3763419,259.5433222,7.4676
2012/10/9,140,1,20.87,1.4,16.3,2488,423.6,6.85,1.91,12.21,401,389,62.1,85.3,10.3,7.49,121414,17.44166667,104.0729586,108.6496866,638.6090477,8.8
2012/10/23,140,1,19.79666667,0.533333333,8.833333333,1551.9,259.2666667,7.043333333,1.623333333,10.97,361.6666667,351,59.43333333,88.3,9.346666667,8.363333333,93746,10.55,440.1964003,0,778.5938205,10.66
2012/11/6,140,1,17.5525,0.175,4.975,1006.6875,162.7125,7.2475,1.11,11.6125,348.25,337,45.09,86.55,10.5025,9.4975,76039,13.64166667,276.9705646,0,1810.514504,11.1575
2012/11/20,140,1,14.1375,0.325,4.725,852.3625,133.9375,7.4625,0.37,14.1375,360.75,347,19.07,80.05,13.7675,10.8925,69066,16.2375,209.061182,79.54514887,945.5124501,10.2925
2012/12/4,140,1,12.722,0.48,5.1,838.87,124.37,7.818,0,15.02,358.4,343.8,5.782,67.3,15.02,11.244,52955,16.03333333,0,406.8755954,441.4442658,11.11
2012/12/18,140,1,13.306,0.64,6.1,966.21,134.01,8.314,0,14.26,341.2,327.4,5.226,48.3,14.26,10.552,68493,7.3875,270.6222272,336.8407205,143.9002243,13.61
2013/1/1,140,1,13.89,0.8,7.1,1093.55,143.65,8.81,0,13.5,324,311,4.67,29.3,13.5,9.86,117980,10.2,212.6022885,120.3992917,566.6395418,16.11
2013/1/15,140,1,12.90805556,1.305555556,7.158333333,1264.651389,161.6555556,8.990833333,0,15.61944444,315.25,300.1111111,4.734166667,32.13888889,15.61944444,10.37138889,153393,5.5375,116.7517435,0,394.0970453,15.02111111
2013/1/29,140,1,11.92611111,1.811111111,7.216666667,1435.752778,179.6611111,9.171666667,0,17.73888889,306.5,289.2222222,4.798333333,34.97777778,17.73888889,10.88277778,192333,15.6,269.9997164,431.341769,0,13.93222222
2013/2/12,140,1,10.94416667,2.316666667,7.275,1606.854167,197.6666667,9.3525,0,19.85833333,297.75,278.3333333,4.8625,37.81666667,19.85833333,11.39416667,245140,7.808333333,421.0069188,0,265.1620092,12.84333333
2013/2/26,140,1,9.962222222,2.822222222,7.333333333,1777.955556,215.6722222,9.533333333,0,21.97777778,289,267.4444444,4.926666667,40.65555556,21.97777778,11.90555556,289910,12.55,821.9094155,149.9767388,166.6167417,11.75444444
2013/3/12,140,1,8.980277778,3.327777778,7.391666667,1949.056944,233.6777778,9.714166667,0,24.09722222,280.25,256.5555556,4.990833333,43.49444444,24.09722222,12.41694444,302480,8.641666667,595.5283759,158.7519383,106.0477603,10.66555556
2013/3/26,140,1,11.054,3.01,7.28,2067.175,260.775,9.332,0,19.237,293.4,274.5,4.547,34.39,19.237,11.821,286350,16.55416667,329.8374522,186.2388844,142.9224775,9.937
2013/4/9,140,1,13.637,2.555,7.14,2176.4625,289.3875,8.856,0,13.2135,310.2,297.25,4.0185,23.295,13.2135,11.0405,260310,12.35,0,350.25073,266.6410037,9.2685
2013/4/23,140,1,16.22,2.1,7,2285.75,318,8.38,0,7.19,327,320,3.49,12.2,7.19,10.26,196580,18.00416667,0,0,223.5273856,8.6
2013/5/7,140,1,18.936,1.82,11.96,1851.81,272.84,7.76,0,9.514,319.4,310,3.886,21.08,9.514,9.64,174710,21.825,0,718.368467,219.2684894,8.36
2013/5/21,140,1,21.652,1.54,16.92,1417.87,227.68,7.14,0,11.838,311.8,300,4.282,29.96,11.838,9.02,194180,23.94583333,135.0054308,99.77512895,0,8.12
2013/6/4,140,1,23.7075,1.325,16.975,1248.6,218.5,6.69,0,12.65,315.5,302.75,5.0025,38.3,12.65,8.4575,203440,25.23333333,132.5416412,853.3472986,0,7.9225
2013/6/18,140,1,25.1025,1.175,12.125,1344,245.3,6.41,0,11.95,330.5,318.25,6.0475,46.1,11.95,7.9525,298400,25.3375,0,1041.924568,0,7.7675
2013/7/2,140,1,25.79,1.277777778,9.6,1449.961111,259.25,6.528888889,0,11.9,339.7777778,327.5555556,16.55111111,53.84444444,11.9,7.568888889,442990,26.77083333,0,617.3408657,0,7.712222222
2013/7/16,140,1,25.77,1.633333333,9.4,1566.483333,260.35,7.046666667,0,12.5,343.3333333,330.6666667,36.51333333,61.53333333,12.5,7.306666667,573880,26.38333333,0,879.0005849,0,7.756666667
2013/7/30,140,1,25.75,1.988888889,9.2,1683.005556,261.45,7.564444444,0,13.1,346.8888889,333.7777778,56.47555556,69.22222222,13.1,7.044444444,571670,27.80416667,0,667.1038498,0,7.801111111
2013/8/13,140,1,25.73,2.344444444,9,1799.527778,262.55,8.082222222,0,13.7,350.4444444,336.8888889,76.43777778,76.91111111,13.7,6.782222222,484010,23.0625,40.15512051,269.679201,288.5617361,7.845555556
2013/8/27,140,1,25.71,2.7,8.8,1916.05,263.65,8.6,0,14.3,354,340,96.4,84.6,14.3,6.52,369680,25.63333333,0,514.4521698,21.24845181,7.89
2013/9/10,140,1,24.66677419,1.887096774,6.270967742,1562.143548,225.2629032,8.053548387,0,11.27419355,350.8387097,339.5483871,76.43870968,79.99354839,11.27419355,7.161290323,170449,20.7875,0,147.9748535,553.6404764,7.677741935
2013/9/24,140,1,23.62354839,1.074193548,3.741935484,1208.237097,186.8758065,7.507096774,0,8.248387097,347.6774194,339.0967742,56.47741935,75.38709677,8.248387097,7.802580645,134804,25.2375,0,59.81174728,474.0771224,7.465483871
2013/10/8,140,1,22.48228571,0.711428571,3.545714286,1124.134286,168.6714286,7.826857143,0,8.288285714,340.4,331.7714286,37.75542857,69.68571429,8.288285714,7.864571429,124768,18.24583333,432.0330963,0,1075.955965,8.180571429
2013/10/22,140,1,21.31428571,0.471428571,3.985714286,1113.614286,155.9714286,8.382857143,0,9.164285714,332,322.5714286,19.37142857,63.68571429,9.164285714,7.768571429,101824,13.00833333,244.8880445,112.1612583,573.6961935,9.148571429
2013/11/5,140,1,20.54672897,0.385981308,4.442056075,1128.206542,152.4065421,8.728971963,0,10.01074766,326.4859813,316.2616822,6.31588785,59.25420561,10.01074766,7.68317757,82126,20.0125,74.29482593,112.2411928,885.0541011,9.82317757
2013/11/19,140,1,20.78028037,0.686915888,4.939252336,1205.579439,171.6794393,8.550373832,0,10.78336449,328.1869159,317.1775701,6.581495327,58.74392523,10.78336449,7.624299065,70815,11.14583333,227.7975169,0,1413.728303,9.764299065
2013/12/3,140,1,21.01383178,0.987850467,5.436448598,1282.952336,190.9523364,8.371775701,0,11.55598131,329.8878505,318.0934579,6.847102804,58.23364486,11.55598131,7.565420561,89676,9.154166667,183.7992668,237.695618,523.2308105,9.705420561
2013/12/17,140,1,21.24738318,1.288785047,5.93364486,1360.325234,210.2252336,8.19317757,0,12.32859813,331.588785,319.0093458,7.11271028,57.72336449,12.32859813,7.506542056,156196,12.40416667,186.6792293,102.6187372,699.8535586,9.646542056
2013/12/31,140,1,21.48093458,1.589719626,6.430841121,1437.698131,229.4981308,8.014579439,0,13.10121495,333.2897196,319.9252336,7.378317757,57.21308411,13.10121495,7.447663551,274554,12.39583333,584.9981178,138.2517046,444.5087774,9.587663551
2014/1/14,140,1,21.71448598,1.890654206,6.928037383,1515.071028,248.771028,7.835981308,0,13.87383178,334.9906542,320.8411215,7.643925234,56.70280374,13.87383178,7.388785047,412710,12.25,261.3148024,627.6683462,340.901115,9.528785047
2014/1/28,140,1,21.94803738,2.191588785,7.425233645,1592.443925,268.0439252,7.657383178,0,14.6464486,336.6915888,321.7570093,7.90953271,56.19252336,14.6464486,7.329906542,448330,8.441666667,0,187.841847,1089.195877,9.469906542
2014/2/11,140,1,22.18158879,2.492523364,7.922429907,1669.816822,287.3168224,7.478785047,0,15.41906542,338.3925234,322.6728972,8.175140187,55.68224299,15.41906542,7.271028037,486230,12.06666667,22.94822885,40.86753118,219.7639774,9.411028037
2014/2/25,140,1,22.41514019,2.793457944,8.419626168,1747.18972,306.5897196,7.300186916,0,16.19168224,340.0934579,323.588785,8.440747664,55.17196262,16.19168224,7.212149533,498080,12.69583333,277.5721083,63.75868941,1323.895464,9.352149533
2014/3/11,140,1,22.64869159,3.094392523,8.91682243,1824.562617,325.8626168,7.121588785,0,16.96429907,341.7943925,324.5046729,8.70635514,54.66168224,16.96429907,7.153271028,499960,5.716666667,68.47769253,495.0083321,782.0060201,9.293271028
