Date,Station,Depth,water_temperature_past,turbidity_past,Chl_past,POC_past,PN_past,CtoN_past,NO3/NO2_past,DIN_past,TDN_past,DON_past,PO4_past,SiO2_past,NH4_past,DO_past,ACC_FLOW_60,ATMP,NW14,SW14,N14,DO_now
2014/5/6,120,2,18.17054545,3.074545455,19.06363636,1938.863636,319.9245455,7.070363636,42.25454545,73.54,372.8545455,299.3090909,22.32472727,40.18545455,31.28545455,5.407454545,487100,18.27083333,152.6052073,562.7425032,6.50617143,4.434363636
2014/5/20,120,2,21.09527273,3.787272727,15.88181818,1931.481818,319.2372727,7.060181818,21.12727273,44.42,362.9272727,318.6545455,33.11236364,51.79272727,23.29272727,2.958727273,476600,20.47916667,0,661.8292511,0,2.352181818
2014/6/3,120,2,24.02,4.5,12.7,1924.1,318.55,7.05,0,15.3,353,338,43.9,63.4,15.3,0.51,416470,25.60416667,0,542.7839822,0,0.27
2014/6/17,120,2,25.37333333,4.227777778,11.37777778,1870.452778,314.9333333,6.929444444,0,17.43888889,341.7222222,324.3888889,65.13333333,70.20555556,17.43888889,1.917777778,330670,25.26666667,0,705.4990542,0,1.187777778
2014/7/1,120,2,26.72666667,3.955555556,10.05555556,1816.805556,311.3166667,6.808888889,0,19.57777778,330.4444444,310.7777778,86.36666667,77.01111111,19.57777778,3.325555556,237320,27.2,0,754.0932876,0,2.105555556
2014/7/15,120,2,27.16142857,3.114285714,7.157142857,1321.171429,307.5571429,5.702857143,0,76.6,376.2857143,299.5714286,68.54285714,78.37142857,76.6,3.487142857,181440,28.02083333,0,595.4968417,106.7765147,1.73
2014/7/29,120,2,26.02190476,2.123809524,4.50952381,707.5166667,297.5880952,4.437142857,0,144.452381,440.4761905,296.047619,27.50952381,74.95238095,144.452381,2.965238095,216650,26.4625,0,49.3177407,79.65169921,0.97047619
2014/8/12,120,2,24.41634921,1.946031746,4.998412698,722.2555556,279.5936508,4.71047619,0,129.1746032,427.5873016,298.4920635,24.96507937,74.84126984,129.1746032,3.747460317,266380,23.6375,37.42775914,480.4076386,301.1230771,1.998253968
2014/8/26,120,2,22.81079365,1.768253968,5.487301587,736.9944444,261.5992063,4.983809524,0,113.8968254,414.6984127,300.9365079,22.42063492,74.73015873,113.8968254,4.52968254,263070,25.24583333,0,504.1633566,182.7386093,3.026031746
2014/9/9,120,2,21.2052381,1.59047619,5.976190476,751.7333333,243.6047619,5.257142857,0,98.61904762,401.8095238,303.3809524,19.87619048,74.61904762,98.61904762,5.311904762,349740,25.35833333,0,198.9138746,368.8216655,4.053809524
2014/9/23,120,2,19.59968254,1.412698413,6.465079365,766.4722222,225.6103175,5.53047619,0,83.34126984,388.9206349,305.8253968,17.33174603,74.50793651,83.34126984,6.094126984,338830,18.35833333,133.294648,141.4037335,396.7824931,5.081587302
2014/10/7,120,2,17.99412698,1.234920635,6.953968254,781.2111111,207.615873,5.803809524,0,68.06349206,376.031746,308.2698413,14.78730159,74.3968254,68.06349206,6.876349206,291450,17.3375,0,296.8587295,416.2989843,6.109365079
2014/10/21,120,2,16.38857143,1.057142857,7.442857143,795.95,189.6214286,6.077142857,0,52.78571429,363.1428571,310.7142857,12.24285714,74.28571429,52.78571429,7.658571429,277850,10.15416667,887.8544533,135.5762859,466.054841,7.137142857
2014/11/4,120,2,14.78301587,0.879365079,7.931746032,810.6888889,171.6269841,6.35047619,0,37.50793651,350.2539683,313.1587302,9.698412698,74.17460317,37.50793651,8.440793651,206846,17.45,214.585606,189.613646,986.3603052,8.164920635
2014/11/18,120,2,13.17746032,0.701587302,8.420634921,825.4277778,153.6325397,6.623809524,0,22.23015873,337.3650794,315.6031746,7.153968254,74.06349206,22.23015873,9.223015873,139897,15.975,359.3330989,241.3455156,348.127494,9.192698413
2014/12/2,120,2,11.84,0.752112676,8.514084507,841.5866197,146.35,6.724225352,3.236619718,23.37887324,341.1549296,318.2676056,5.905352113,73.61971831,20.14225352,9.671690141,182187,9.991666667,540.5207204,0,1016.221948,9.995492958
2014/12/16,120,2,10.86,1.107042254,8.08028169,859.6387324,153.35,6.594084507,10.78873239,46.42957746,367.1830986,321.2253521,6.384507042,72.73239437,35.64084507,9.675633803,190967,14.51666667,65.83478013,171.6675454,734.7774331,10.49830986
2014/12/30,120,2,9.88,1.461971831,7.646478873,877.6908451,160.35,6.463943662,18.34084507,69.48028169,393.2112676,324.1830986,6.863661972,71.84507042,51.13943662,9.679577465,358057,14.15416667,243.8466097,0,830.1865585,11.00112676
2015/1/13,120,2,8.9,1.816901408,7.212676056,895.7429577,167.35,6.333802817,25.89295775,92.53098592,419.2394366,327.1408451,7.342816901,70.95774648,66.63802817,9.683521127,537580,10.68333333,114.8938974,252.7736313,713.0908411,11.50394366
2015/1/27,120,2,7.92,2.171830986,6.778873239,913.7950704,174.35,6.203661972,33.44507042,115.5816901,445.2676056,330.0985915,7.821971831,70.07042254,82.13661972,9.687464789,605610,14.29583333,355.3628104,414.9221037,607.9418754,12.00676056
2015/2/10,120,2,7.852037037,2.659259259,7.12037037,1002.589815,188.4611111,6.225555556,67.06851852,155.0481481,483.0185185,328.2962963,7.723518519,67.84259259,87.97962963,9.707592593,633010,7.929166667,613.0486228,122.1665398,1110.747951,11.81148148
2015/2/24,120,2,9.425740741,3.385185185,8.857407407,1218.721296,215.3722222,6.521111111,147.6203704,224.062963,541.8703704,317.9259259,6.58537037,63.20185185,76.44259259,9.756851852,594640,12.425,43.09484558,465.7563983,1073.212388,10.35962963
2015/3/10,120,2,10.99944444,4.111111111,10.59444444,1434.852778,242.2833333,6.816666667,228.1722222,293.0777778,600.7222222,307.5555556,5.447222222,58.56111111,64.90555556,9.806111111,586260,11.3875,0,238.2651052,112.6274634,8.907777778
2015/3/24,120,2,12.57314815,4.837037037,12.33148148,1650.984259,269.1944444,7.112222222,308.7240741,362.0925926,659.5740741,297.1851852,4.309074074,53.92037037,53.36851852,9.85537037,516860,17.45833333,156.3083386,175.4808323,215.135012,7.455925926
2015/4/7,120,2,14.62083333,4.933333333,12.89166667,1725.229167,279.2291667,7.199166667,319.9166667,365.275,650.3333333,284.6666667,11.62,52.79166667,45.35833333,9.104166667,511320,20.32916667,0,162.139089,89.08050878,6.35
2015/4/21,120,2,17.1425,4.4,12.275,1657.5875,272.3875,7.0775,261.75,302.625,573,270,27.38,55.175,40.875,7.5525,531320,19.88333333,141.9477151,312.7678359,589.2908081,5.59
2015/5/5,120,2,19.66416667,3.866666667,11.65833333,1589.945833,265.5458333,6.955833333,203.5833333,239.975,495.6666667,255.3333333,43.14,57.55833333,36.39166667,6.000833333,452330,23.00833333,0,304.7402264,0,4.83
2015/5/19,120,2,22.18583333,3.333333333,11.04166667,1522.304167,258.7041667,6.834166667,145.4166667,177.325,418.3333333,240.6666667,58.9,59.94166667,31.90833333,4.449166667,367470,24.85833333,0,111.9645551,115.9465318,4.07
2015/6/2,120,2,24.7075,2.8,10.425,1454.6625,251.8625,6.7125,87.25,114.675,341,226,74.66,62.325,27.425,2.8975,318520,29.09166667,0,712.5836654,139.0163102,3.31
2015/6/16,120,2,27.22916667,2.266666667,9.808333333,1387.020833,245.0208333,6.590833333,29.08333333,52.025,263.6666667,211.3333333,90.42,64.70833333,22.94166667,1.345833333,208469,25.94166667,0,1170.247691,0,2.55
2015/6/30,120,2,28.66,1.95,9,1360.216667,242.5583333,6.538333333,0,19.41666667,239.1666667,219.5,90.06666667,66.98333333,19.41666667,0.783333333,142358,24.92083333,0,1482.258108,80.06745084,1.878333333
2015/7/14,120,2,29,1.85,8,1374.25,244.475,6.555,0,16.85,267.5,250.5,73.6,69.15,16.85,1.21,97850.0608,27.1375,13.83687291,639.1851722,0,1.295
2015/7/28,120,2,29.34,1.75,7,1388.283333,246.3916667,6.571666667,0,14.28333333,295.8333333,281.5,57.13333333,71.31666667,14.28333333,1.636666667,86994.0608,25.05416667,0,635.7843928,247.684567,0.711666667
2015/8/11,120,2,28.69,5.85,5.75,1465.775,287,6.025,0,83.5,394.5,311,120.45,77.8,83.5,1.135,77311.0608,26.11666667,15.1050674,207.8323466,261.368182,2.085
2015/8/25,120,2,27.72517241,8.093103448,5.24137931,1454.796552,315.0034483,5.383103448,0,119.6034483,439.4137931,319.9310345,161.1275862,79.02413793,119.6034483,0.73137931,67827.0608,26.80416667,21.07337995,52.57237531,54.83024305,4.237586207
2015/9/8,120,2,27.43551724,4.279310345,5.724137931,1291.889655,291.7103448,5.209310345,0,50.81034483,360.2413793,309.7931034,99.38275862,70.67241379,50.81034483,1.354137931,64247,24.7375,0,445.1793624,218.6247411,5.212758621
2015/9/22,120,2,25.60846154,2.884615385,6.092307692,1521.992308,287.6307692,6.199230769,0,24.93076923,335.7692308,310.9230769,45.36153846,61.23846154,24.93076923,3.583846154,61382,22.78333333,0,0,753.7785572,4.560769231
2015/10/6,120,2,23.0218,3.618,6.452,1872.4885,298.8095,7.3559,1.645,50.323,371.27,320.61,23.101,56.99,48.678,5.6839,140569.7655,11.6625,41.68694417,151.7950983,1281.123473,3.6421
2015/10/20,120,2,21.7254,3.254,6.956,1819.3655,299.6285,7.1277,4.935,69.769,393.81,323.83,22.303,59.37,64.834,5.5117,147191.7655,20.59166667,72.51024643,109.7868542,317.6057729,4.6263
2015/11/3,120,2,20.429,2.89,7.46,1766.2425,300.4475,6.8995,8.225,89.215,416.35,327.05,21.505,61.75,80.99,5.3395,246047.7655,14.525,312.8752613,138.2951626,336.9242712,5.6105
2015/11/17,120,2,19.1326,2.526,7.964,1713.1195,301.2665,6.6713,11.515,108.661,438.89,330.27,20.707,64.13,97.146,5.1673,377482.7655,15.50833333,0,0,1337.928107,6.5947
2015/12/1,120,2,17.8362,2.162,8.468,1659.9965,302.0855,6.4431,14.805,128.107,461.43,333.49,19.909,66.51,113.302,4.9951,361466,19.92083333,113.3971506,179.6594755,878.9415322,7.5789
2015/12/15,120,2,16.5398,1.798,8.972,1606.8735,302.9045,6.2149,18.095,147.553,483.97,336.71,19.111,68.89,129.458,4.8229,420040,19.06666667,322.2953943,257.9291201,162.0090747,8.5631
2015/12/29,120,2,15.2434,1.434,9.476,1553.7505,303.7235,5.9867,21.385,166.999,506.51,339.93,18.313,71.27,145.614,4.6507,558600,8.170833333,147.2788156,293.3062826,1380.197986,9.5473
2016/1/12,120,2,14.49222222,1.75,11.95555556,1637.469444,311.8222222,6.058888889,22.19444444,169.9588889,508.0555556,338.5555556,17.00888889,70.88333333,147.7644444,4.785555556,575910,6.75,927.0553269,0,150.2997969,10.08444444
2016/1/26,120,2,14.72244444,3.29,17.99111111,1967.503889,333.0244444,6.671777778,18.53888889,143.2437778,471.8111111,328.9111111,14.79377778,65.51666667,124.7048889,5.473111111,627630,11.52,128.6070631,178.5641181,402.1332368,9.816888889
2016/2/9,120,2,14.95266667,4.83,24.02666667,2297.538333,354.2266667,7.284666667,14.88333333,116.5286667,435.5666667,319.2666667,12.57866667,60.15,101.6453333,6.160666667,790040,12.96666667,0,211.7653973,485.7780232,9.549333333
2016/2/23,120,2,15.18288889,6.37,30.06222222,2627.572778,375.4288889,7.897555556,11.22777778,89.81355556,399.3222222,309.6222222,10.36355556,54.78333333,78.58577778,6.848222222,758180,10.15833333,0,701.4396493,640.8404909,9.281777778
2016/3/8,120,2,15.41311111,7.91,36.09777778,2957.607222,396.6311111,8.510444444,7.572222222,63.09844444,363.0777778,299.9777778,8.148444444,49.41666667,55.52622222,7.535777778,656130,8.5875,174.6124734,709.7614372,215.272177,9.014222222
2016/3/22,120,2,15.64333333,9.45,42.13333333,3287.641667,417.8333333,9.123333333,3.916666667,36.38333333,326.8333333,290.3333333,5.933333333,44.05,32.46666667,8.223333333,573800,16.04166667,160.7799615,374.5143093,154.2130721,8.746666667
2016/4/5,120,2,15.87355556,10.99,48.16888889,3617.676111,439.0355556,9.736222222,0.261111111,9.668222222,290.5888889,280.6888889,3.718222222,38.68333333,9.407111111,8.910888889,385780,14.87916667,0,76.23864047,546.8707375,8.479111111
2016/4/19,120,2,15.0255,6.225,22.795,2402.4475,324.5575,8.441,0,15.196,283.45,268.3,4.8795,35.7,15.196,8.635,258950,21.9625,43.53736864,615.9181387,154.3022045,5.132
2016/5/3,120,2,17.42533333,4.44,10.16,1789.09,275.3066667,7.58,0,53.5,323.4666667,269.9333333,10.63466667,37.84666667,53.5,6.070666667,255780,18.275,81.46599501,722.0534741,34.08930568,4.362
2016/5/17,120,2,21.42436364,5.105454545,10.94545455,1791.671818,282.54,7.376363636,0,86.05636364,361.3090909,274.9636364,20.06545455,43.35090909,86.05636364,3.070545455,243950,23.5,132.0254233,175.3136802,213.1909493,4.986727273
2016/5/31,120,2,23.11454545,4.418181818,9.418181818,1654.522727,264.2,7.274545455,0,70.55454545,336.3636364,265.5454545,28.61818182,46.73636364,70.55454545,2.441818182,235080,24.99583333,156.549718,593.2372702,38.33077538,3.719090909
2016/6/14,120,2,24.80472727,3.730909091,7.890909091,1517.373636,245.86,7.172727273,0,55.05272727,311.4181818,256.1272727,37.17090909,50.12181818,55.05272727,1.813090909,217541,25.22083333,39.99660442,839.4680336,31.35536673,2.451454545
2016/6/28,120,2,26.49490909,3.043636364,6.363636364,1380.224545,227.52,7.070909091,0,39.55090909,286.4727273,246.7090909,45.72363636,53.50727273,39.55090909,1.184363636,179698,27.325,0,868.0673579,0,1.183818182
2016/7/12,120,2,28.04875,1.51875,5.38125,1085.2,195.1625,6.455625,0,40.33125,284.9375,244.625,84.125,61.5,40.33125,0.73,175568,29.10833333,0,1000.40324,0,0.589375
2016/7/26,120,2,29.01857143,0.385714286,5.585714286,912.6071429,178.2642857,5.978571429,0,47.94285714,303.4285714,255.7142857,129.7142857,70.32857143,47.94285714,0.555714286,183198,28.69166667,0,1339.783844,76.41385915,1.224285714
2016/8/9,120,2,29.18257143,1.465714286,6.945714286,1244.567143,214.4242857,6.674571429,0,38.54285714,315.8285714,277.3142857,134.5142857,72.36857143,38.54285714,0.571714286,188266,27.74583333,0,661.1720586,60.08654941,2.860285714
2016/8/23,120,2,29.34657143,2.545714286,8.305714286,1576.527143,250.5842857,7.370571429,0,29.14285714,328.2285714,298.9142857,139.3142857,74.40857143,29.14285714,0.587714286,185815,22.5875,0,0,630.1800276,4.496285714
2016/9/6,120,2,25.92,4.6,7.5,1785.25,286.25,7.27,5.85,35.85,411,375,53.6,63,30,4.73,173582,27.25416667,0,479.7318333,0,4.66
2016/9/20,120,2,23.592,6.04,8.1,1469.97,239.53,7.15,61.11,159.91,560.2,400.2,43.32,59.6,98.8,4.162,169292,23.52083333,87.20660306,0,68.87645692,4.092
2016/10/4,120,2,21.264,7.48,8.7,1154.69,192.81,7.03,116.37,283.97,709.4,425.4,33.04,56.2,167.6,3.594,470712,22.07083333,277.2527844,11.70200011,863.6327099,3.524
2016/10/18,120,2,19.81066667,5.306666667,7.32,822.7033333,152.4166667,6.288666667,93.78666667,389.12,870.3333333,481.4,24.72666667,52.30666667,295.3333333,2.246,710716,20.27916667,371.4811879,269.2049367,359.6237311,2.138666667
2016/11/1,120,2,17.953,2.48,8.04,767.39,147.965,5.966,50.83,347.08,800.4,453.6,17.98,42.21,296.25,3.571,700417,16.4,204.203478,75.62839897,1169.939895,2.521
2016/11/15,120,2,14.39,3.6,14.2,1103.25,183,7.03,84.5,134,407,273,10.7,24.5,49.5,9.5,678479,11.15833333,820.2378354,135.3835761,348.9613887,6.35
2016/11/29,120,2,13.46860465,3.372093023,13.71162791,1142.873256,197.927907,6.772790698,56.98837209,95.84186047,384.8604651,288.9534884,8.782325581,28.08139535,38.85348837,8.998604651,527725,16.9625,645.4156116,262.7235002,383.8059684,7.531860465
2016/12/13,120,2,12.5472093,3.144186047,13.22325581,1182.496512,212.855814,6.515581395,29.47674419,57.68372093,362.7209302,304.9069767,6.864651163,31.6627907,28.20697674,8.497209302,127315,11.3875,248.3238077,131.6677552,1177.615956,8.71372093
2016/12/27,120,2,11.62581395,2.91627907,12.73488372,1222.119767,227.7837209,6.258372093,1.965116279,19.5255814,340.5813953,320.8604651,4.946976744,35.24418605,17.56046512,7.995813953,113505,-2.529166667,343.8885416,125.7059343,852.8186418,9.895581395
2017/1/10,120,2,11.18418182,4.010909091,21.96545455,1875.481818,314.5672727,6.618181818,0,14.71054545,332.3818182,317.5185455,3.999272727,32.49818182,14.71054545,7.919818182,171150,16,0,329.1853637,655.4448997,9.717636364
2017/1/24,120,2,10.77945455,5.207272727,31.94363636,2576.054545,406.8781818,7.025454545,0,12.46036364,325.2545455,312.6923636,3.126181818,29.26545455,12.46036364,7.876545455,207045,11.32916667,436.6453046,559.8410621,364.7397018,9.435090909
2017/2/7,120,2,10.37472727,6.403636364,41.92181818,3276.627273,499.1890909,7.432727273,0,10.21018182,318.1272727,307.8661818,2.253090909,26.03272727,10.21018182,7.833272727,210095,14.04583333,467.3861394,713.1925974,87.38844286,9.152545455
2017/2/21,120,2,9.97,7.6,51.9,3977.2,591.5,7.84,0,7.96,311,303.04,1.38,22.8,7.96,7.79,201925,9.7375,194.3402543,0,150.9366922,8.87
2017/3/7,120,2,13.79,2.7,9.4,1454.35,258.2,6.57,0,15.7,360,344,10.3,17.9,15.7,8.87,144345,8.058333333,757.555931,420.5840125,203.7342728,9.79
2017/3/21,120,2,14.58935484,2.74516129,9.490322581,1703.053226,289.0225806,6.845483871,0,20.89354839,300.3870968,279.4193548,6.043096774,14.42258065,20.89354839,8.12483871,125910,17.69583333,0,284.0472875,91.45874497,6.579032258
2017/4/4,120,2,15.38870968,2.790322581,9.580645161,1951.756452,319.8451613,7.120967742,0,26.08709677,240.7741935,214.8387097,1.786193548,10.94516129,26.08709677,7.379677419,147770,20.5125,111.8109417,822.2072731,0,3.368064516
2017/4/18,120,2,16.184,2.76,9.513333333,1930.12,317.5766667,7.058,0.112,26.81866667,242.1333333,215.5333333,2.0424,12.5,26.70666667,7.140666667,213910,23.86086957,0,549.0486945,79.91388424,3.035333333
2017/5/2,120,2,16.97818182,2.709090909,9.403030303,1834.754545,306.2833333,6.902727273,0.254545455,26.33333333,260.1212121,234.030303,3.529454545,15.42727273,26.07878788,7.03969697,433850,21.6125,144.4705792,510.5369703,0,3.487575758
2017/5/16,120,2,17.77236364,2.658181818,9.292727273,1739.389091,294.99,6.747454545,0.397090909,25.848,278.1090909,252.5272727,5.016509091,18.35454545,25.45090909,6.938727273,485100,24.89583333,0,1193.987997,0,3.939818182
2017/5/30,120,2,18.56654545,2.607272727,9.182424242,1644.023636,283.6966667,6.592181818,0.539636364,25.36266667,296.0969697,271.0242424,6.503563636,21.28181818,24.8230303,6.837757576,503130,25.17916667,0,839.9696199,248.1285662,4.392060606
2017/6/13,120,2,19.36072727,2.556363636,9.072121212,1548.658182,272.4033333,6.436909091,0.682181818,24.87733333,314.0848485,289.5212121,7.990618182,24.20909091,24.19515152,6.736787879,509540,25.0875,0,1080.243879,28.03750635,4.84430303
2017/6/27,120,2,20.15490909,2.505454545,8.961818182,1453.292727,261.11,6.281636364,0.824727273,24.392,332.0727273,308.0181818,9.477672727,27.13636364,23.56727273,6.635818182,285270,26.45,0,1137.582501,0,5.296545455
2017/7/11,120,2,20.94909091,2.454545455,8.851515152,1357.927273,249.8166667,6.126363636,0.967272727,23.90666667,350.0606061,326.5151515,10.96472727,30.06363636,22.93939394,6.534848485,203040,27.62916667,0,1194.650346,0,5.748787879
2017/7/25,120,2,21.74327273,2.403636364,8.741212121,1262.561818,238.5233333,5.971090909,1.109818182,23.42133333,368.0484848,345.0121212,12.45178182,32.99090909,22.31151515,6.433878788,137454,26.8125,0,518.6742531,176.7832372,6.201030303
2017/8/8,120,2,22.53745455,2.352727273,8.630909091,1167.196364,227.23,5.815818182,1.252363636,22.936,386.0363636,363.5090909,13.93883636,35.91818182,21.68363636,6.332909091,121698,27.25416667,14.2452993,367.761499,0,6.653272727
2017/8/22,120,2,23.33163636,2.301818182,8.520606061,1071.830909,215.9366667,5.660545455,1.394909091,22.45066667,404.0242424,382.0060606,15.42589091,38.84545455,21.05575758,6.231939394,82984,26.05,122.1899104,373.631742,68.95118613,7.105515152
2017/9/5,120,2,24.12581818,2.250909091,8.41030303,976.4654545,204.6433333,5.505272727,1.537454545,21.96533333,422.0121212,400.5030303,16.91294545,41.77272727,20.42787879,6.130969697,117604,24.64583333,95.57156333,279.587669,288.4301672,7.557757576
2017/9/19,120,2,24.92,2.2,8.3,881.1,193.35,5.35,1.68,21.48,440,419,18.4,44.7,19.8,6.03,118221,20.63333333,404.5054562,0,504.1603834,8.01
2017/10/3,120,2,20.73647059,3.435294118,11.59411765,1913.970588,344.7970588,6.379411765,0.296470588,8.797647059,389.7647059,381.1176471,14.61176471,46.34705882,8.501176471,7.660588235,116050,23.40833333,165.3463983,136.3565696,183.2818321,6.214705882
2017/10/17,120,2,19.71166667,2.538888889,7.533333333,1406.091667,245.4944444,6.703888889,0,7.473333333,335,327.7777778,15.63333333,40.40555556,7.473333333,6.677777778,101002,11.29166667,180.3847228,0,573.2200555,5.078333333
2017/10/31,120,2,19.3825,1.625,5.025,912.75,161.9,6.5575,0,13.095,317.75,305,12.6,34.2,13.095,5.5225,63696,14.28333333,0,0,1186.666186,5.215
2017/11/14,120,2,18.8875,1.275,6.075,854.15,162.4,6.1325,0,22.565,339.25,317,4.2,29.8,22.565,4.9075,60101,20.25,111.9733147,14.47718427,497.4644922,6.445
2017/11/28,120,2,17.62888889,1.119444444,7.844444444,828.0194444,164.1180556,5.888888889,0,23.43444444,352.5277778,329.4166667,0,25.675,23.43444444,5.078333333,62731,20.25,0,0,0,7.903888889
2017/12/12,120,2,15.60666667,1.158333333,10.33333333,834.3583333,167.0541667,5.826666667,0,15.70333333,357.5833333,342.25,0,21.825,15.70333333,6.035,84139,20.25,0,0,0,9.591666667
2017/12/26,120,2,13.58444444,1.197222222,12.82222222,840.6972222,169.9902778,5.764444444,0,7.972222222,362.6388889,355.0833333,0,17.975,7.972222222,6.991666667,85308,20.25,0,0,0,11.27944444
2018/1/9,120,2,12.06803571,1.896428571,28.13571429,2492.277679,355.3107143,6.649107143,0,7.68,354.4107143,346.9464286,1.311607143,20.92678571,7.68,8.27875,113342,20.25,0,0,0,10.76625
2018/1/23,120,2,10.59053571,2.646428571,44.43571429,4270.415179,554.6607143,7.606607143,0,7.96,345.1607143,337.1964286,2.724107143,24.40178571,7.96,9.59125,155551,20.25,0,0,0,10.08375
2018/2/6,120,2,9.113035714,3.396428571,60.73571429,6048.552679,754.0107143,8.564107143,0,8.24,335.9107143,327.4464286,4.136607143,27.87678571,8.24,10.90375,208413,20.25,0,0,0,9.40125
2018/2/20,120,2,7.635535714,4.146428571,77.03571429,7826.690179,953.3607143,9.521607143,0,8.52,326.6607143,317.6964286,5.549107143,31.35178571,8.52,12.21625,224573,20.25,0,0,0,8.71875
2018/3/6,120,2,10.11227273,3.55,41.8,4576.388636,583.8045455,8.774545455,0,14.07090909,322.4545455,308.1363636,4.415,19.07272727,14.07090909,10.15909091,236710,20.25,0,0,0,9.042272727
2018/3/20,120,2,12.58796296,3.822222222,15.48888889,2251.097222,317.8638889,8.263703704,0,35.13148148,336.2962963,301.0740741,6.434074074,14.93703704,35.13148148,7.919074074,275140,20.25,0,0,0,8.54537037
2018/4/3,120,2,14.51425926,5.844444444,12.37777778,2287.069444,317.2027778,8.414074074,0,83.37962963,381.9259259,298.4814815,14.48148148,27.64074074,83.37962963,5.816481481,247380,20.25,0,0,0,6.432407407
2018/4/17,120,2,16.44055556,7.866666667,9.266666667,2323.041667,316.5416667,8.564444444,0,131.6277778,427.5555556,295.8888889,22.52888889,40.34444444,131.6277778,3.713888889,286700,20.25,0,0,0,4.319444444
2018/5/1,120,2,18.36685185,9.888888889,6.155555556,2359.013889,315.8805556,8.714814815,0,179.8759259,473.1851852,293.2962963,30.5762963,53.04814815,179.8759259,1.611296296,302040,20.25,0,0,0,2.206481481
2018/5/15,120,2,20.02192308,10.10128205,4.887179487,2284.649359,311.5878205,8.520769231,0.140897436,193.605,504.6153846,311.025641,34.63589744,61.39230769,193.4641026,1.044615385,297530,20.25,0,0,0,1.070128205
2018/5/29,120,2,21.40576923,8.503846154,5.461538462,2099.948077,303.6634615,7.982307692,0.422692308,172.815,521.8461538,349.0769231,34.70769231,65.37692308,172.3923077,2.013846154,297120,20.25,0,0,0,0.910384615
2018/6/12,120,2,22.78961538,6.906410256,6.035897436,1915.246795,295.7391026,7.443846154,0.704487179,152.025,539.0769231,387.1282051,34.77948718,69.36153846,151.3205128,2.983076923,250940,20.25,0,0,0,0.750641026
2018/6/26,120,2,24.17346154,5.308974359,6.61025641,1730.545513,287.8147436,6.905384615,0.986282051,131.235,556.3076923,425.1794872,34.85128205,73.34615385,130.2487179,3.952307692,191119,20.25,0,0,0,0.590897436
2018/7/10,120,2,25.55730769,3.711538462,7.184615385,1545.844231,279.8903846,6.366923077,1.268076923,110.445,573.5384615,463.2307692,34.92307692,77.33076923,109.1769231,4.921538462,161598,20.25,0,0,0,0.431153846
2018/7/24,120,2,26.94115385,2.114102564,7.758974359,1361.142949,271.9660256,5.828461538,1.549871795,89.655,590.7692308,501.2820513,34.99487179,81.31538462,88.10512821,5.890769231,121074,20.25,0,0,0,0.271410256
2018/8/7,120,2,27.5275,3.764285714,7.475,1855.739286,319.5696429,6.630357143,0.841071429,172.1267857,540.9285714,368.8928571,95.35714286,80.43928571,171.2857143,3.318214286,170574,20.25,0,0,0,0.26
2018/8/21,120,2,28.0525,5.664285714,7.125,2402.589286,371.4446429,7.535357143,0.056071429,262.5417857,485.9285714,223.3928571,160.3571429,79.18928571,262.4857143,0.473214286,241458,20.25,0,0,0,0.26
2018/9/4,120,2,27.43365854,6.751219512,7.258536585,1913.073171,291.7756098,7.739512195,1.480731707,353.8709756,628.804878,274.8292683,128.6,74.43902439,352.3902439,0.342926829,295243,20.25,0,0,0,1.376097561
2018/9/18,120,2,26.72682927,7.775609756,7.429268293,1343.836585,201.9878049,7.889756098,3.075365854,445.2704878,786.902439,341.4146341,89.4,69.4195122,442.195122,0.421463415,723360,20.25,0,0,0,2.57804878
2018/10/2,120,2,26.02,8.8,7.6,774.6,112.2,8.04,4.67,536.67,945,408,50.2,64.4,532,0.5,729660,20.25,0,0,0,3.78
2018/10/16,120,2,24.72266667,9.826666667,11.05333333,1221.153333,157.6066667,9.048,37.36466667,475.098,953.4,478,23.78666667,82.78666667,437.7333333,3.561333333,689100,20.25,0,0,0,6.570666667
2018/10/30,120,2,21.51433333,10.33333333,13.81333333,1431.93,189.385,8.868666667,81.86333333,394.5633333,857.8,463.0666667,20.47,80.80666667,312.7,5.075666667,716100,20.25,0,0,0,7.576
2018/11/13,120,2,18.159,10.8,16.52,1624.57,220.115,8.598,127.27,312.57,754.2,441.6,18.93,77.26,185.3,6.471,413290,20.25,0,0,0,8.444
2018/11/27,120,2,13.14153846,7.515384615,11.34615385,1452.111538,220.1,7.685384615,114.1538462,199.3,497.6153846,298.2307692,12.59230769,47.9,85.14615385,8.343846154,417740,20.25,0,0,0,10.50846154
2018/12/11,120,2,12.38688,6.6984,10.732,1463.242,230.5256,7.4436,110,181.9,455,273,11.5,42.7,71.9,8.6924,559320,20.25,0,0,0,10.63976
2018/12/25,120,2,12.41824,6.4632,11.236,1521.566,244.0888,7.3428,110,181.9,455,273,11.5,42.7,71.9,8.7652,658850,20.25,0,0,0,10.39448
2019/1/8,120,2,12.4496,6.228,11.74,1579.89,257.652,7.242,110,181.9,455,273,11.5,42.7,71.9,8.838,717730,20.25,0,0,0,10.1492
2019/1/22,120,2,12.48096,5.9928,12.244,1638.214,271.2152,7.1412,110,181.9,455,273,11.5,42.7,71.9,8.9108,676720,20.25,0,0,0,9.90392
