Date,Station,Depth,water_temperature_past,turbidity_past,Chl_past,POC_past,PN_past,CtoN_past,NO3/NO2_past,DIN_past,TDN_past,DON_past,PO4_past,SiO2_past,NH4_past,DO_past,ACC_FLOW_60,ATMP,NW14,SW14,N14,DO_now
2009/4/14,60,2,15.23652174,4.326086957,48.83478261,3930.167391,716.2913043,6.328993374,0,26.50869565,430.3478261,404.0434783,15.94478261,31.44347826,26.50869565,7.284782609,405810,20.225,0,740.0595412,258.8359933,2.437826087
2009/4/28,60,2,18.25768116,4.184057971,36.82318841,3248.194928,597.7275362,6.250693641,0,33.3057971,436.2318841,403.0289855,12.75318841,40.22898551,33.3057971,7.126521739,336850,19.53333333,0,768.8048209,0,1.741884058
2009/5/12,60,2,21.27884058,4.042028986,24.8115942,2566.222464,479.1637681,6.172393909,0,40.10289855,442.115942,402.0144928,9.561594203,49.01449275,40.10289855,6.96826087,270790,22.29565217,0,107.6733163,261.4345785,1.045942029
2009/5/26,60,2,24.3,3.9,12.8,1884.25,360.6,6.094094177,0,46.9,448,401,6.37,57.8,46.9,6.81,174542,23.7375,0,481.7387933,0,0.35
2009/6/9,60,2,25.13017544,3.949122807,12.18596491,1799.660526,348.2333333,6.01898289,0,40.07192982,427.8596491,387.7368421,30.84052632,67.01052632,40.07192982,6.097719298,126794,24.80833333,125.579676,375.6734891,78.97620959,0.573508772
2009/6/23,60,2,25.96035088,3.998245614,11.57192982,1715.071053,335.8666667,5.943871602,0,33.24385965,407.7192982,374.4736842,55.31105263,76.22105263,33.24385965,5.385438596,138787,25.77916667,17.90234747,761.8984586,0,0.797017544
2009/7/7,60,2,26.79052632,4.047368421,10.95789474,1630.481579,323.5,5.868760315,0,26.41578947,387.5789474,361.2105263,79.78157895,85.43157895,26.41578947,4.673157895,105227,25.30833333,0,575.3196499,0,1.020526316
2009/7/21,60,2,27.62070175,4.096491228,10.34385965,1545.892105,311.1333333,5.793649028,0,19.5877193,367.4385965,347.9473684,104.2521053,94.64210526,19.5877193,3.960877193,99785,25.76666667,0,1574.323336,0,1.244035088
2009/8/4,60,2,28.06,3.8,5.5,1451.5,183.5,9.261075207,0,87,388,301,67.4,93.9,87,1.26,93906,26.47916667,0,843.6513488,55.93933092,1.06
2009/8/18,60,2,28.12758621,11.23448276,7.286206897,1517.468966,256.3724138,7.462969289,0,77.00689655,370.137931,293.2758621,183.5517241,103.1206897,77.00689655,1.395172414,57835,26.07083333,24.92255528,423.7884404,0,1.354482759
2009/9/1,60,2,28.19517241,18.66896552,9.072413793,1583.437931,329.2448276,5.664863371,0,67.0137931,352.2758621,285.5517241,299.7034483,112.3413793,67.0137931,1.530344828,60959,23.41666667,79.638331,51.77217558,1048.279195,1.648965517
2009/9/15,60,2,26.46185185,11.01481481,8.333333333,1478.396296,283.5333333,6.212942296,0.324037037,83.81292593,520.4814815,436.6666667,186.5222222,94.17407407,83.48888889,3.066296296,58075,24.76521739,23.25998351,112.8524375,0,4.14
2009/9/29,60,2,24.59,2.2,7.4,1360.2,228.7,6.941496979,0.673,102.673,703,600,55.7,73.9,102,4.71,55934,19.73333333,226.9725614,116.5171692,243.4816927,6.8
2009/10/13,60,2,22.6356,2.2,7.568,1323.646,226.376,6.820633548,0.48456,92.51656,596.04,503.4,42.274,72.388,92.032,5.1636,51619,17.075,18.1949919,0,1259.246616,7.4076
2009/10/27,60,2,20.6812,2.2,7.736,1287.092,224.052,6.699770117,0.29612,82.36012,489.08,406.8,28.848,70.876,82.064,5.6172,46413,18.89166667,59.09800111,24.70778604,771.7764325,8.0152
2009/11/10,60,2,18.7268,2.2,7.904,1250.538,221.728,6.578906686,0.10768,72.20368,382.12,310.2,15.422,69.364,72.096,6.0708,115536,15.81666667,0,0,944.1176883,8.6228
2009/11/24,60,2,16.38096774,2.209677419,8.861290323,1253.359677,221.6145161,6.594050719,7.683870968,68.97419355,345.483871,276.8709677,7.380322581,67.23225806,61.29032258,6.742258065,168254,10.00833333,289.7042985,297.434401,623.5118577,9.12
2009/12/8,60,2,13.51322581,2.232258065,10.87096774,1308.682258,224.4483871,6.79053804,25.61290323,74.98064516,402.6129032,327.9032258,6.517741935,64.27419355,49.36774194,7.704193548,297848,4.7375,599.6172172,0,419.1346258,9.47
2009/12/22,60,2,10.64548387,2.25483871,12.88064516,1364.004839,227.2822581,6.98702536,43.54193548,80.98709677,459.7419355,378.9354839,5.65516129,61.31612903,37.44516129,8.666129032,413906,-1.033333333,968.4781387,96.0527771,293.7336244,9.82
2010/1/5,60,2,7.777741935,2.277419355,14.89032258,1419.327419,230.116129,7.18351268,61.47096774,86.99354839,516.8709677,429.9677419,4.792580645,58.35806452,25.52258065,9.628064516,453430,12.03333333,565.7023899,0,269.1148953,10.17
2010/1/19,60,2,4.91,2.3,16.9,1474.65,232.95,7.38,79.4,93,574,481,3.93,55.4,13.6,10.59,506230,2.841666667,119.4342781,144.5010197,963.4159223,10.52
2010/2/2,60,2,6.936956522,3.760869565,16.37652174,1568.608261,245.2517391,7.436,69.73391304,83.17565217,548.3130435,465.173913,4.578869565,50.50608696,13.44173913,10.30634783,588610,9.108333333,434.4540839,99.62222879,671.9752863,10.03182609
2010/2/16,60,2,8.963913043,5.22173913,15.85304348,1662.566522,257.5534783,7.492,60.06782609,73.35130435,522.626087,449.3478261,5.22773913,45.61217391,13.28347826,10.02269565,608560,6.995833333,882.0127471,0,0,9.543652174
2010/3/2,60,2,10.99086957,6.682608696,15.32956522,1756.524783,269.8552174,7.548,50.40173913,63.52695652,496.9391304,433.5217391,5.876608696,40.71826087,13.12521739,9.739043478,614590,12.34166667,515.8420943,478.6106731,120.7640756,9.055478261
2010/3/16,60,2,13.01782609,8.143478261,14.80608696,1850.483043,282.1569565,7.604,40.73565217,53.7026087,471.2521739,417.6956522,6.525478261,35.82434783,12.96695652,9.455391304,596080,16.83333333,80.67528379,322.788669,714.8617749,8.567304348
2010/3/30,60,2,15.04478261,9.604347826,14.2826087,1944.441304,294.4586957,7.66,31.06956522,43.87826087,445.5652174,401.8695652,7.174347826,30.93043478,12.80869565,9.17173913,504940,17.7125,108.8023043,718.0034507,49.69967855,8.079130435
2010/4/13,60,2,17.07173913,11.06521739,13.75913043,2038.399565,306.7604348,7.716,21.40347826,34.05391304,419.8782609,386.0434783,7.823217391,26.03652174,12.65043478,8.888086957,357140,19.76666667,0,601.2497526,87.88303095,7.590956522
2010/4/27,60,2,19.09869565,12.52608696,13.23565217,2132.357826,319.0621739,7.772,11.7373913,24.22956522,394.1913043,370.2173913,8.472086957,21.1426087,12.49217391,8.604434783,248941,16.32916667,216.323387,587.1130532,0,7.102782609
2010/5/11,60,2,21.12565217,13.98695652,12.71217391,2226.316087,331.363913,7.828,2.071304348,14.40521739,368.5043478,354.3913043,9.120956522,16.24869565,12.33391304,8.320782609,187591,21.15416667,0,363.164061,0,6.614608696
2010/5/25,60,2,23.705,8.066666667,8.75,1678.575,298.8916667,6.538333333,5.399166667,35.02416667,392.3333333,357.4166667,28.73,24.73333333,29.625,6.655833333,152021,24.1375,0,756.5395642,0,2.0825
2010/6/8,60,2,26.22142857,6.803571429,10.58214286,1844.514286,322.7910714,6.642857143,3.155357143,22.97107143,398.7142857,375.6428571,59.00714286,54.43214286,19.81571429,5.716071429,131039,27.85,0,632.8746621,30.07446585,2.251071429
2010/6/22,60,2,28.72142857,6.053571429,12.93214286,2078.814286,351.9660714,6.882857143,0.210357143,7.766071429,402.7142857,394.6428571,89.70714286,85.48214286,7.555714286,4.861071429,123290,25.41666667,0,1224.353475,0,2.866071429
2010/7/6,60,2,27.29125,3.96875,7.9,1673.090625,292.746875,6.65625,0,12.05875,327.4375,315.5625,94.74375,83.88125,12.05875,3.264375,121133,27.4375,0,1006.818712,0,3.958125
2010/7/20,60,2,27.39384615,2.780769231,6.15,1420.013462,272.4653846,6.062692308,0,10.17346154,322.6923077,312.6538462,109.6153846,85.41153846,10.17346154,4.145384615,81168,25.05833333,0,864.8278481,52.03660239,4.221153846
2010/8/3,60,2,27.99692308,1.865384615,5.45,1221.994231,264.6576923,5.378846154,0,6.194230769,338.8461538,332.5769231,127.7076923,88.48076923,6.194230769,5.717692308,46948,27.69583333,0,705.7847078,0,4.248076923
2010/8/17,60,2,30.29,3.4,6.3,1218.15,244.9,5.8,0,3.94,349,345,223,98.9,3.94,4.25,47337,25.92083333,0,26.05759659,0,6.77
2010/8/31,60,2,28.40466667,3.306666667,9.193333333,1713.143333,315.1333333,6.322666667,0,13.98266667,388.2,373.9333333,192.2,98.43333333,13.98266667,6.602,54875,22.6,225.1568802,103.6300772,161.6328133,7.208666667
2010/9/14,60,2,26.02176471,2.229411765,7.947058824,1540.347059,264.5941176,6.818823529,0,13.93529412,406.2941176,392.0588235,128.8235294,101.1529412,13.93529412,7.129411765,52495,26.35833333,22.55685415,315.4253827,0,5.121764706
2010/9/28,60,2,25.43275862,2.010344828,7.631034483,1488.887931,247.9086207,7.008965517,0,13.4262069,407.5172414,393.7931034,110.3448276,101.837931,13.4262069,7.173793103,185125,23.375,216.644594,112.0941373,736.929456,4.528965517
2010/10/12,60,2,25.57662069,2.164827586,7.814482759,1506.511034,248.4806897,7.077517241,0,13.04289655,402.6413793,389.3034483,110.8275862,101.6110345,13.04289655,7.081103448,217185,22.57916667,371.4884415,256.5509911,49.90266217,4.611517241
2010/10/26,60,2,25.72048276,2.319310345,7.997931034,1524.134138,249.0527586,7.146068966,0,12.65958621,397.7655172,384.8137931,111.3103448,101.3841379,12.65958621,6.988413793,213557,10.81666667,243.2707546,125.7808195,680.0900621,4.694068966
2010/11/9,60,2,25.86434483,2.473793103,8.18137931,1541.757241,249.6248276,7.21462069,0,12.27627586,392.8896552,380.3241379,111.7931034,101.1572414,12.27627586,6.895724138,223121,15.84166667,120.2334083,208.0661205,858.7082794,4.77662069
2010/11/23,60,2,26.0082069,2.628275862,8.364827586,1559.380345,250.1968966,7.283172414,0,11.89296552,388.0137931,375.8344828,112.2758621,100.9303448,11.89296552,6.803034483,140569,2.825,800.6650663,186.1404241,284.0918539,4.859172414
2010/12/7,60,2,26.15206897,2.782758621,8.548275862,1577.003448,250.7689655,7.351724138,0,11.50965517,383.137931,371.3448276,112.7586207,100.7034483,11.50965517,6.710344828,68789,1.466666667,1040.11167,0,787.4147501,4.941724138
2010/12/21,60,2,26.29593103,2.937241379,8.731724138,1594.626552,251.3410345,7.420275862,0,11.12634483,378.262069,366.8551724,113.2413793,100.4765517,11.12634483,6.617655172,72749,6.6375,974.104805,101.1686636,444.3454583,5.024275862
2011/1/4,60,2,26.4397931,3.091724138,8.915172414,1612.249655,251.9131034,7.488827586,0,10.74303448,373.3862069,362.3655172,113.7241379,100.2496552,10.74303448,6.524965517,76667,7.645833333,446.0563748,0,392.2453466,5.106827586
2011/1/18,60,2,26.58365517,3.246206897,9.09862069,1629.872759,252.4851724,7.55737931,0,10.35972414,368.5103448,357.8758621,114.2068966,100.0227586,10.35972414,6.432275862,84299,8.825,225.0195407,98.42872966,301.648572,5.18937931
2011/2/1,60,2,26.72751724,3.400689655,9.282068966,1647.495862,253.0572414,7.625931034,0,9.976413793,363.6344828,353.3862069,114.6896552,99.79586207,9.976413793,6.339586207,112960,11.01666667,118.0317762,160.0112318,570.1684867,5.271931034
2011/2/15,60,2,26.87137931,3.555172414,9.465517241,1665.118966,253.6293103,7.694482759,0,9.593103448,358.7586207,348.8965517,115.1724138,99.56896552,9.593103448,6.246896552,117680,15.9875,74.9421896,482.0651968,393.1478477,5.354482759
2011/3/1,60,2,27.01524138,3.709655172,9.648965517,1682.742069,254.2013793,7.763034483,0,9.209793103,353.8827586,344.4068966,115.6551724,99.34206897,9.209793103,6.154206897,131000,12.20833333,123.1044325,119.0804687,202.7563737,5.437034483
2011/3/15,60,2,27.15910345,3.864137931,9.832413793,1700.365172,254.7734483,7.831586207,0,8.826482759,349.0068966,339.9172414,116.137931,99.11517241,8.826482759,6.061517241,143840,5.816666667,0,342.2101266,275.0504112,5.519586207
2011/3/29,60,2,27.30296552,4.01862069,10.01586207,1717.988276,255.3455172,7.900137931,0,8.443172414,344.1310345,335.4275862,116.6206897,98.88827586,8.443172414,5.968827586,170590,18.5,58.67421611,307.5880682,161.6083246,5.602137931
2011/4/12,60,2,27.44682759,4.173103448,10.19931034,1735.611379,255.9175862,7.968689655,0,8.059862069,339.2551724,330.937931,117.1034483,98.66137931,8.059862069,5.876137931,187660,21.6,0,498.9780418,0,5.684689655
2011/4/26,60,2,27.59068966,4.327586207,10.38275862,1753.234483,256.4896552,8.037241379,0,7.676551724,334.3793103,326.4482759,117.5862069,98.43448276,7.676551724,5.783448276,196460,18.78333333,61.95470298,258.1735026,99.40021694,5.767241379
2011/5/10,60,2,27.73455172,4.482068966,10.5662069,1770.857586,257.0617241,8.105793103,0,7.293241379,329.5034483,321.9586207,118.0689655,98.20758621,7.293241379,5.690758621,176550,23.91666667,0,429.3992825,27.29861294,5.849793103
2011/5/24,60,2,27.87841379,4.636551724,10.74965517,1788.48069,257.6337931,8.174344828,0,6.909931034,324.6275862,317.4689655,118.5517241,97.98068966,6.909931034,5.598068966,146226,24.33333333,32.82699616,547.6292902,0,5.932344828
2011/6/7,60,2,28.02227586,4.791034483,10.93310345,1806.103793,258.2058621,8.242896552,0,6.52662069,319.7517241,312.9793103,119.0344828,97.7537931,6.52662069,5.50537931,95163,27.03333333,0,918.6968049,0,6.014896552
2011/6/21,60,2,28.16613793,4.945517241,11.11655172,1823.726897,258.777931,8.311448276,0,6.143310345,314.8758621,308.4896552,119.5172414,97.52689655,6.143310345,5.412689655,61461,26.9375,0,1326.985141,0,6.097448276
2011/7/5,60,2,28.31,5.1,11.3,1841.35,259.35,8.38,0,5.76,310,304,120,97.3,5.76,5.32,57226,25.59583333,0,640.6615006,0,6.18
2011/7/19,60,2,28.945,7,8.4,1458.675,240.95,7.01,0.446,15.026,305,290,196.5,88.8,14.58,2.84,46201,26.4375,0,1402.157886,0,5.015
2011/8/2,60,2,29.58,8.9,5.5,1076,222.55,5.64,0.892,24.292,300,276,273,80.3,23.4,0.36,53081,25.29583333,0,702.5522383,0,3.85
2011/8/16,60,2,28.312,7.3,7.62,1705.52,240.13,8.024,0.5352,335.3752,624,288.8,167.38,83.78,334.84,0.776,71979,26.74166667,0,243.7992098,0,4.982
2011/8/30,60,2,27.044,5.7,9.74,2335.04,257.71,10.408,0.1784,646.4584,948,301.6,61.76,87.26,646.28,1.192,167819,25.88333333,0,201.2458793,154.960879,6.114
2011/9/13,60,2,25.59868852,4.699180328,10.71393443,2560.455328,261.2557377,11.35213115,0.348278689,758.0417213,1064.098361,306.0491803,8.777295082,86.63606557,757.6934426,1.832622951,181308,23.9,0,39.25012116,600.9192611,6.929590164
2011/9/27,60,2,23.97606557,4.297540984,10.54180328,2381.765984,250.7672131,10.85639344,1.044836066,670.1251639,972.295082,302.147541,8.431885246,81.90819672,669.0803279,2.697868852,192039,24.95555556,0,162.0019086,0,7.428770492
2011/10/11,60,2,22.35344262,3.895901639,10.36967213,2203.076639,240.2786885,10.36065574,1.741393443,582.2086066,880.4918033,298.2459016,8.08647541,77.18032787,580.4672131,3.563114754,189538,24.95555556,0,0,0,7.92795082
2011/10/25,60,2,20.73081967,3.494262295,10.19754098,2024.387295,229.7901639,9.864918033,2.43795082,494.2920492,788.6885246,294.3442623,7.741065574,72.45245902,491.8540984,4.428360656,92757,14.99583333,0,0,1040.471085,8.427131148
2011/11/8,60,2,19.10819672,3.092622951,10.02540984,1845.697951,219.3016393,9.369180328,3.134508197,406.3754918,696.8852459,290.442623,7.395655738,67.72459016,403.2409836,5.293606557,87064,18.94583333,186.2110235,278.9904618,639.0412101,8.926311475
2011/11/22,60,2,17.48557377,2.690983607,9.853278689,1667.008607,208.8131148,8.873442623,3.831065574,318.4589344,605.0819672,286.5409836,7.050245902,62.99672131,314.6278689,6.158852459,81978,16.56666667,48.23196559,187.388764,673.5381734,9.425491803
2011/12/6,60,2,15.86295082,2.289344262,9.681147541,1488.319262,198.3245902,8.377704918,4.527622951,230.542377,513.2786885,282.6393443,6.704836066,58.26885246,226.0147541,7.024098361,87004,8.883333333,134.4523041,120.3352269,1065.18407,9.924672131
2011/12/20,60,2,14.24032787,1.887704918,9.509016393,1309.629918,187.8360656,7.881967213,5.224180328,142.6258197,421.4754098,278.7377049,6.35942623,53.54098361,137.4016393,7.889344262,88791,12.48181818,199.9715986,439.9830871,228.5729788,10.42385246
2012/1/3,60,2,12.61770492,1.486065574,9.336885246,1130.940574,177.347541,7.386229508,5.920737705,54.7092623,329.6721311,274.8360656,6.014016393,48.81311475,48.78852459,8.754590164,76812,4.983333333,603.6964273,531.359916,102.6674757,10.92303279
2012/1/17,60,2,12.7045679,1.603703704,9.802469136,1203.587037,189.9567901,7.354691358,5.503703704,33.90493827,295.6049383,261.6419753,5.56654321,44.07901235,28.40123457,8.351975309,93831,11.1,46.93473882,547.6558346,546.183774,10.48679012
2012/1/31,60,2,13.25765432,1.862962963,10.44197531,1344.77963,208.8654321,7.449753086,4.782962963,31.40395062,277.2839506,245.9135802,5.091234568,39.34320988,26.62098765,7.603580247,104661,4.245833333,557.9789773,168.0013533,566.6466651,9.795432099
2012/2/14,60,2,13.81074074,2.122222222,11.08148148,1485.972222,227.7740741,7.544814815,4.062222222,28.90296296,258.962963,230.1851852,4.615925926,34.60740741,24.84074074,6.855185185,122710,12.11666667,126.6647758,458.8317143,378.9782293,9.104074074
2012/2/28,60,2,14.36382716,2.381481481,11.72098765,1627.164815,246.682716,7.639876543,3.341481481,26.40197531,240.6419753,214.4567901,4.140617284,29.87160494,23.06049383,6.106790123,170740,15.4,119.2637978,397.9087136,240.52901,8.412716049
2012/3/13,60,2,14.91691358,2.640740741,12.36049383,1768.357407,265.591358,7.734938272,2.620740741,23.90098765,222.3209877,198.7283951,3.665308642,25.13580247,21.28024691,5.358395062,187860,17.8625,0,477.0556093,243.2791777,7.721358025
2012/3/27,60,2,15.47,2.9,13,1909.55,284.5,7.83,1.9,21.4,204,183,3.19,20.4,19.5,4.61,228060,17.30416667,48.07722373,598.4155842,476.1356065,7.03
2012/4/10,60,2,17.292,3.42,12.58,1954.42,292.06,7.808,2.206,52.406,258.2,206.2,12.112,30.7,50.2,3.846,227700,12.99583333,171.5820271,501.1393936,0,6.076
2012/4/24,60,2,19.114,3.94,12.16,1999.29,299.62,7.786,2.512,83.412,312.4,229.4,21.034,41,80.9,3.082,201430,20.20416667,0,649.6538452,0,5.122
2012/5/8,60,2,20.936,4.46,11.74,2044.16,307.18,7.764,2.818,114.418,366.6,252.6,29.956,51.3,111.6,2.318,197370,20.65833333,0,0,406.5208908,4.168
2012/5/22,60,2,22.758,4.98,11.32,2089.03,314.74,7.742,3.124,145.424,420.8,275.8,38.878,61.6,142.3,1.554,188860,24.27083333,99.86102379,210.0543068,0,3.214
2012/6/5,60,2,24.58,5.5,10.9,2133.9,322.3,7.72,3.43,176.43,475,299,47.8,71.9,173,0.79,180590,21.5125,7.492218085,217.8885464,160.6133201,2.26
2012/6/19,60,2,25.49142857,5.1,10.32857143,1963.185714,294.3714286,7.794285714,2.99,177.7042857,492.7142857,315.2857143,127.2857143,80.5,174.7142857,0.655714286,168199,26.46666667,0,932.0095411,77.968644,1.708571429
2012/7/3,60,2,26.40285714,4.7,9.757142857,1792.471429,266.4428571,7.868571429,2.55,178.9785714,510.4285714,331.5714286,206.7714286,89.1,176.4285714,0.521428571,135161,27.825,0,1108.9732,0,1.157142857
2012/7/17,60,2,27.31428571,4.3,9.185714286,1621.757143,238.5142857,7.942857143,2.11,180.2528571,528.1428571,347.8571429,286.2571429,97.7,178.1428571,0.387142857,118908,26.22083333,78.57816928,1444.918326,0,0.605714286
2012/7/31,60,2,27.62714286,4.128571429,8.728571429,1452.771429,215.6785714,7.815714286,1.794285714,203.7942857,542.5714286,338.7142857,320.4285714,100.4142857,202,0.32,104888,26.90833333,0,567.9876514,0,1.33
2012/8/14,60,2,27.34142857,4.185714286,8.385714286,1285.514286,197.9357143,7.487142857,1.602857143,249.6028571,553.7142857,304.1428571,309.2857143,97.24285714,248,0.32,128855,27.07916667,0,395.7640989,0,3.33
2012/8/28,60,2,27.05571429,4.242857143,8.042857143,1118.257143,180.1928571,7.158571429,1.411428571,295.4114286,564.8571429,269.5714286,298.1428571,94.07142857,294,0.32,159719,22.90416667,63.27488738,583.9970005,149.3724504,5.33
2012/9/11,60,2,26.77,4.3,7.7,951,162.45,6.83,1.22,341.22,576,235,287,90.9,340,0.32,160490,20.175,37.02346453,0,327.4277407,7.33
2012/9/25,60,2,24.26090909,3.754545455,7.681818182,1004.027273,167.3954545,6.977272727,2.216363636,287.4890909,541.2727273,253.9090909,236.6218182,88.42727273,285.2727273,0.949090909,130444,19.69583333,0,104.3763419,259.5433222,7.051818182
2012/10/9,60,2,21.75181818,3.209090909,7.663636364,1057.054545,172.3409091,7.124545455,3.212727273,233.7581818,506.5454545,272.8181818,186.2436364,85.95454545,230.5454545,1.578181818,121414,17.44166667,104.0729586,108.6496866,638.6090477,6.773636364
2012/10/23,60,2,19.24272727,2.663636364,7.645454545,1110.081818,177.2863636,7.271818182,4.209090909,180.0272727,471.8181818,291.7272727,135.8654545,83.48181818,175.8181818,2.207272727,93746,10.55,440.1964003,0,778.5938205,6.495454545
2012/11/6,60,2,16.73363636,2.118181818,7.627272727,1163.109091,182.2318182,7.419090909,5.205454545,126.2963636,437.0909091,310.6363636,85.48727273,81.00909091,121.0909091,2.836363636,76039,13.64166667,276.9705646,0,1810.514504,6.217272727
2012/11/20,60,2,14.22454545,1.572727273,7.609090909,1216.136364,187.1772727,7.566363636,6.201818182,72.56545455,402.3636364,329.5454545,35.10909091,78.53636364,66.36363636,3.465454545,69066,16.2375,209.061182,79.54514887,945.5124501,5.939090909
2012/12/4,60,2,13.17333333,1.361904762,8.10952381,1300.15,199.2095238,7.624761905,6.380952381,43.82571429,382.5238095,338.4285714,9.653809524,73.78619048,37.4447619,3.966666667,52955,16.03333333,0,406.8755954,441.4442658,5.92047619
2012/12/18,60,2,13.58,1.485714286,9.128571429,1415.15,218.3285714,7.594285714,5.742857143,40.07714286,377.5714286,337.2857143,9.121428571,66.75857143,34.33428571,4.34,68493,7.3875,270.6222272,336.8407205,143.9002243,6.161428571
2013/1/1,60,2,13.98666667,1.60952381,10.14761905,1530.15,237.447619,7.563809524,5.104761905,36.32857143,372.6190476,336.1428571,8.589047619,59.73095238,31.22380952,4.713333333,117980,10.2,212.6022885,120.3992917,566.6395418,6.402380952
2013/1/15,60,2,14.39333333,1.733333333,11.16666667,1645.15,256.5666667,7.533333333,4.466666667,32.58,367.6666667,335,8.056666667,52.70333333,28.11333333,5.086666667,153393,5.5375,116.7517435,0,394.0970453,6.643333333
2013/1/29,60,2,14.8,1.857142857,12.18571429,1760.15,275.6857143,7.502857143,3.828571429,28.83142857,362.7142857,333.8571429,7.524285714,45.67571429,25.00285714,5.46,192333,15.6,269.9997164,431.341769,0,6.884285714
2013/2/12,60,2,15.20666667,1.980952381,13.2047619,1875.15,294.8047619,7.472380952,3.19047619,25.08285714,357.7619048,332.7142857,6.991904762,38.64809524,21.89238095,5.833333333,245140,7.808333333,421.0069188,0,265.1620092,7.125238095
2013/2/26,60,2,15.61333333,2.104761905,14.22380952,1990.15,313.9238095,7.441904762,2.552380952,21.33428571,352.8095238,331.5714286,6.45952381,31.62047619,18.78190476,6.206666667,289910,12.55,821.9094155,149.9767388,166.6167417,7.366190476
2013/3/12,60,2,16.02,2.228571429,15.24285714,2105.15,333.0428571,7.411428571,1.914285714,17.58571429,347.8571429,330.4285714,5.927142857,24.59285714,15.67142857,6.58,302480,8.641666667,595.5283759,158.7519383,106.0477603,7.607142857
2013/3/26,60,2,16.42666667,2.352380952,16.26190476,2220.15,352.1619048,7.380952381,1.276190476,13.83714286,342.9047619,329.2857143,5.394761905,17.5652381,12.56095238,6.953333333,286350,16.55416667,329.8374522,186.2388844,142.9224775,7.848095238
2013/4/9,60,2,16.83333333,2.476190476,17.28095238,2335.15,371.2809524,7.35047619,0.638095238,10.08857143,337.952381,328.1428571,4.862380952,10.53761905,9.45047619,7.326666667,260310,12.35,0,350.25073,266.6410037,8.089047619
2013/4/23,60,2,17.24,2.6,18.3,2450.15,390.4,7.32,0,6.34,333,327,4.33,3.51,6.34,7.7,196580,18.00416667,0,0,223.5273856,8.33
2013/5/7,60,2,17.89545455,4.318181818,15.43636364,2306.363636,356.9590909,7.549090909,0,5.512727273,347.6363636,342.2727273,3.782727273,12.09454545,5.512727273,8.100909091,174710,21.825,0,718.368467,219.2684894,3.366363636
2013/5/21,60,2,19.21829268,5.168292683,12.61463415,2088.929268,316.7036585,7.703414634,0.238536585,57.95560976,411.3170732,353.3414634,12.25487805,26.77560976,57.71707317,7.176829268,194180,23.94583333,135.0054308,99.77512895,0,0.471463415
2013/6/4,60,2,21.43097561,4.86097561,9.848780488,1773.297561,267.3621951,7.75804878,0.795121951,181.4253659,540.3902439,358.804878,32.75292683,49.58536585,180.6302439,4.486097561,203440,25.23333333,132.5416412,853.3472986,0,0.334878049
2013/6/18,60,2,23.64365854,4.553658537,7.082926829,1457.665854,218.0207317,7.812682927,1.351707317,304.895122,669.4634146,364.2682927,53.25097561,72.39512195,303.5434146,1.795365854,298400,25.3375,0,1041.924568,0,0.198292683
2013/7/2,60,2,25.295,3.6,5.2,1195.8,172.775,8.105,0.815,368.315,697,328.5,123.25,74,367.5,0.29,442990,26.77083333,0,617.3408657,0,0.285
2013/7/16,60,2,25.94171875,3.15,5.7828125,1181.585156,175.146875,8.12828125,0,341.78125,642.5,300.71875,190.21875,67.984375,341.78125,0.16609375,573880,26.38333333,0,879.0005849,0,1.1378125
2013/7/30,60,2,26.14515625,3.85,7.9484375,1361.255469,221.040625,7.64484375,0,285.34375,607.5,322.15625,204.65625,75.553125,285.34375,0.23828125,571670,27.80416667,0,667.1038498,0,2.5334375
2013/8/13,60,2,26.34859375,4.55,10.1140625,1540.925781,266.934375,7.16140625,0,228.90625,572.5,343.59375,219.09375,83.121875,228.90625,0.31046875,484010,23.0625,40.15512051,269.679201,288.5617361,3.9290625
2013/8/27,60,2,26.55203125,5.25,12.2796875,1720.596094,312.828125,6.67796875,0,172.46875,537.5,365.03125,233.53125,90.690625,172.46875,0.38265625,369680,25.63333333,0,514.4521698,21.24845181,5.3246875
2013/9/10,60,2,26.75546875,5.95,14.4453125,1900.266406,358.721875,6.19453125,0,116.03125,502.5,386.46875,247.96875,98.259375,116.03125,0.45484375,170449,20.7875,0,147.9748535,553.6404764,6.7203125
2013/9/24,60,2,25.08,4.954901961,13.88627451,1794.876471,335.1843137,6.244117647,0,85.45705882,465.3333333,379.8431373,187.5813725,93.47254902,85.45705882,2.685294118,134804,25.2375,0,59.81174728,474.0771224,7.34
2013/10/8,60,2,23.26,3.829411765,13.11764706,1667.558824,306.3058824,6.334705882,0,56.87235294,428,371.0588235,121.4382353,87.73529412,56.87235294,5.081764706,124768,18.24583333,432.0330963,0,1075.955965,7.9
2013/10/22,60,2,21.44,2.703921569,12.34901961,1540.241176,277.427451,6.425294118,0,28.28764706,390.6666667,362.2745098,55.29509804,81.99803922,28.28764706,7.478235294,101824,13.00833333,244.8880445,112.1612583,573.6961935,8.46
2013/11/5,60,2,19.53866667,1.82,11.38,1433.423333,250.4933333,6.638666667,0.114666667,11.52666667,365.9333333,354.2666667,7.882666667,76.22,11.412,9.174,82126,20.0125,74.29482593,112.2411928,885.0541011,8.792
2013/11/19,60,2,17.434,1.54,9.91,1377.855,228.42,7.159,0.516,24.325,372.7,348.2,7.297,70.34,23.809,9.118,70815,11.14583333,227.7975169,0,1413.728303,8.554
