Date,Station,Depth,water_temperature_past,turbidity_past,Chl_past,POC_past,PN_past,CtoN_past,NO3/NO2_past,DIN_past,TDN_past,DON_past,PO4_past,SiO2_past,NH4_past,DO_past,ACC_FLOW_60,ATMP,NW14,SW14,N14,DO_now
2014/2/25,70,2,7.731363636,0.703030303,17.58181818,1197.75,184.125,7.55030303,1.805757576,18.20121212,300.8787879,282.8636364,3.513181818,62.32666667,16.39545455,10.77909091,498080,12.69583333,277.5721083,63.75868941,1323.895464,7.079848485
2014/3/11,70,2,9.634090909,1.509090909,19.74545455,1500.15,227.175,7.630909091,1.377272727,22.16363636,296.6363636,274.5909091,3.379545455,48.98,20.78636364,10.53727273,499960,5.716666667,68.47769253,495.0083321,782.0060201,6.199545455
2014/3/25,70,2,11.53681818,2.315151515,21.90909091,1802.55,270.225,7.711515152,0.948787879,26.12606061,292.3939394,266.3181818,3.245909091,35.63333333,25.17727273,10.29545455,530240,17.23333333,421.8770071,580.6934758,39.55675037,5.319242424
2014/4/8,70,2,13.43954545,3.121212121,24.07272727,2104.95,313.275,7.792121212,0.52030303,30.08848485,288.1515152,258.0454545,3.112272727,22.28666667,29.56818182,10.05363636,535360,13.41666667,0,285.7884885,1570.666439,4.438939394
2014/4/22,70,2,15.34227273,3.927272727,26.23636364,2407.35,356.325,7.872727273,0.091818182,34.05090909,283.9090909,249.7727273,2.978636364,8.94,33.95909091,9.811818182,519110,18.87916667,0,291.5954852,0,3.558636364
2014/5/6,70,2,17.85410256,11.15128205,23.71025641,2264.024359,347.5128205,7.554358974,0,30.02051282,316,285.7948718,4.58025641,22.92410256,30.02051282,9.508974359,487100,18.27083333,152.6052073,562.7425032,6.50617143,2.718461538
2014/5/20,70,2,20.53205128,20.12564103,19.90512821,1999.137179,324.5564103,7.127179487,0,23.81025641,358,333.8974359,6.655128205,44.36205128,23.81025641,9.189487179,476600,20.47916667,0,661.8292511,0,1.889230769
2014/6/3,70,2,23.21,29.1,16.1,1734.25,301.6,6.7,0,17.6,400,382,8.73,65.8,17.6,8.87,416470,25.60416667,0,542.7839822,0,1.06
2014/6/17,70,2,24.69944444,19.41666667,15.43888889,1695.283333,295.5333333,6.692222222,0,18.76666667,383.2777778,364.1111111,40.64611111,70.15555556,18.76666667,8.084444444,330670,25.26666667,0,705.4990542,0,3.109444444
2014/7/1,70,2,26.18888889,9.733333333,14.77777778,1656.316667,289.4666667,6.684444444,0,19.93333333,366.5555556,346.2222222,72.56222222,74.51111111,19.93333333,7.298888889,237320,27.2,0,754.0932876,0,5.158888889
2014/7/15,70,2,26.965,3.921428571,13.98214286,1569.823214,278.0285714,6.576071429,0,39.92857143,376.9285714,336.6428571,98.64285714,78.43571429,39.92857143,6.156785714,181440,28.02083333,0,595.4968417,106.7765147,5.702142857
2014/7/29,70,2,26.79,3.271428571,13.00714286,1419.960714,259.4285714,6.333571429,0,85.02857143,423.4285714,338.1428571,116.9428571,81.78571429,85.02857143,4.539285714,216650,26.4625,0,49.3177407,79.65169921,4.237142857
2014/8/12,70,2,26.615,2.621428571,12.03214286,1270.098214,240.8285714,6.091071429,0,130.1285714,469.9285714,339.6428571,135.2428571,85.13571429,130.1285714,2.921785714,266380,23.6375,37.42775914,480.4076386,301.1230771,2.772142857
2014/8/26,70,2,26.44,1.971428571,11.05714286,1120.235714,222.2285714,5.848571429,0,175.2285714,516.4285714,341.1428571,153.5428571,88.48571429,175.2285714,1.304285714,263070,25.24583333,0,504.1633566,182.7386093,1.307142857
2014/9/9,70,2,25.47777778,1.688888889,10.63333333,935.7555556,186.8777778,5.974444444,21.22222222,219.7777778,590.7777778,371.1111111,137.8444444,91.26666667,198.5555556,1.46,349740,25.35833333,0,198.9138746,368.8216655,1.698888889
2014/9/23,70,2,23.46592593,1.896296296,10.94444444,705.1185185,129.1925926,6.591481481,70.74074074,263.5925926,702.2592593,439.037037,76.81481481,93.28888889,192.8518519,3.98,338830,18.35833333,133.294648,141.4037335,396.7824931,4.566296296
2014/10/7,70,2,22.635,3,9.7,967.2,138.225,7.915,47.75,240.75,648.5,408,77.15,84.2,193,5.62,291450,17.3375,0,296.8587295,416.2989843,4.49
2014/10/21,70,2,21.75086957,3.239130435,7.326086957,1229.678261,178.6413043,8.10826087,1.10173913,168.1886957,514.9565217,346.6521739,77.91217391,77.32608696,167.0869565,5.080869565,277850,10.15416667,887.8544533,135.5762859,466.054841,5.137826087
2014/11/4,70,2,19.6326087,1.717391304,5.37826087,999.8347826,183.723913,6.464782609,3.305217391,112.566087,466.8695652,353.9565217,17.73652174,83.77826087,109.2608696,3.242608696,206846,17.45,214.585606,189.613646,986.3603052,9.453478261
2014/11/18,70,2,14.356,1.98,11.34,1480.84,223.78,7.586,1.448,51.448,382,330.4,6.764,84.04,50,7.234,139897,15.975,359.3330989,241.3455156,348.127494,10.286
2014/12/2,70,2,11.15568,2.4824,15.3224,1792.2024,248.752,8.3796,20.016,35.8432,351.072,315.248,5.35472,81.704,15.8272,10.0724,182187,9.991666667,540.5207204,0,1016.221948,10.3604
2014/12/16,70,2,11.4256,2.908,14.908,1719.408,245.84,8.122,66.72,82.144,400.24,318.16,5.7624,77.28,15.424,10.078,190967,14.51666667,65.83478013,171.6675454,734.7774331,10.198
2014/12/30,70,2,11.69552,3.3336,14.4936,1646.6136,242.928,7.8644,113.424,128.4448,449.408,321.072,6.17008,72.856,15.0208,10.0836,358057,14.15416667,243.8466097,0,830.1865585,10.0356
2015/1/13,70,2,11.96544,3.7592,14.0792,1573.8192,240.016,7.6068,160.128,174.7456,498.576,323.984,6.57776,68.432,14.6176,10.0892,537580,10.68333333,114.8938974,252.7736313,713.0908411,9.8732
2015/1/27,70,2,12.23536,4.1848,13.6648,1501.0248,237.104,7.3492,206.832,221.0464,547.744,326.896,6.98544,64.008,14.2144,10.0948,605610,14.29583333,355.3628104,414.9221037,607.9418754,9.7108
2015/2/10,70,2,12.50528,4.6104,13.2504,1428.2304,234.192,7.0916,253.536,267.3472,596.912,329.808,7.39312,59.584,13.8112,10.1004,633010,7.929166667,613.0486228,122.1665398,1110.747951,9.5484
2015/2/24,70,2,12.7752,5.036,12.836,1355.436,231.28,6.834,300.24,313.648,646.08,332.72,7.8008,55.16,13.408,10.106,594640,12.425,43.09484558,465.7563983,1073.212388,9.386
2015/3/10,70,2,13.04512,5.4616,12.4216,1282.6416,228.368,6.5764,346.944,359.9488,695.248,335.632,8.20848,50.736,13.0048,10.1116,586260,11.3875,0,238.2651052,112.6274634,9.2236
2015/3/24,70,2,13.31504,5.8872,12.0072,1209.8472,225.456,6.3188,393.648,406.2496,744.416,338.544,8.61616,46.312,12.6016,10.1172,516860,17.45833333,156.3083386,175.4808323,215.135012,9.0612
2015/4/7,70,2,14.486,8.036666667,10.82,1346.315,214.1533333,7.611,445.9333333,476.58,843.9,367.5333333,16.86533333,52.15,30.64666667,9.728,511320,20.32916667,0,162.139089,89.08050878,8.749
2015/4/21,70,2,16.558,11.91,8.86,1692.045,194.46,10.453,503.8,570.94,993.7,422.6,32.956,68.25,67.14,8.944,531320,19.88333333,141.9477151,312.7678359,589.2908081,8.287
2015/5/5,70,2,18.72981481,13.64074074,8.664814815,1950.239815,204.2305556,11.72814815,490.9074074,576.7018519,1018.611111,441.5185185,55.67962963,78.85,85.79444444,7.713148148,452330,23.00833333,0,304.7402264,0,7.505740741
2015/5/19,70,2,21.0812963,11.51481481,11.6462963,2050.871296,267.0361111,10.18296296,350.6481481,422.987037,818.7222222,395.3703704,90.34259259,79.55,72.33888889,5.677962963,367470,24.85833333,0,111.9645551,115.9465318,6.149814815
2015/6/2,70,2,23.43277778,9.388888889,14.62777778,2151.502778,329.8416667,8.637777778,210.3888889,269.2722222,618.8333333,349.2222222,125.0055556,80.25,58.88333333,3.642777778,318520,29.09166667,0,712.5836654,139.0163102,4.793888889
2015/6/16,70,2,25.78425926,7.262962963,17.60925926,2252.134259,392.6472222,7.092592593,70.12962963,115.5574074,418.9444444,303.0740741,159.6685185,80.95,45.42777778,1.607592593,208469,25.94166667,0,1170.247691,0,3.437962963
2015/6/30,70,2,27.105,6.025,17.425,2200.31875,403.38125,6.3675,0,34.64625,320.875,286,168.25,81.6125,34.64625,0.86375,142358,24.92083333,0,1482.258108,80.06745084,2.97125
2015/7/14,70,2,27.395,5.675,14.075,1996.05625,362.04375,6.4625,0,26.53875,324.625,298,150.75,82.2375,26.53875,1.41125,97850.0608,27.1375,13.83687291,639.1851722,0,3.39375
2015/7/28,70,2,27.685,5.325,10.725,1791.79375,320.70625,6.5575,0,18.43125,328.375,310,133.25,82.8625,18.43125,1.95875,86994.0608,25.05416667,0,635.7843928,247.684567,3.81625
2015/8/11,70,2,27.975,4.975,7.375,1587.53125,279.36875,6.6525,0,10.32375,332.125,322,115.75,83.4875,10.32375,2.50625,77311.0608,26.11666667,15.1050674,207.8323466,261.368182,4.23875
2015/8/25,70,2,27.49,3.8,6.25,1447.425,269.35,6.28,0,8.285,337.5,329.5,118,81.55,8.285,3.615,67827.0608,26.80416667,21.07337995,52.57237531,54.83024305,5.535
2015/9/8,70,2,25.992,3.033333333,7.5,1387.75,278.11,5.878666667,0,8.554666667,328.8666667,320.2666667,117.3333333,80.56,8.554666667,5.462666667,64247,24.7375,0,445.1793624,218.6247411,6.526666667
2015/9/22,70,2,24.178,3.08,8.06,1319.81,256.59,6.24,2.46,60.708,376.8,315.8,88.22,77.92,58.248,6.214,61382,22.78333333,0,0,753.7785572,6.754
2015/10/6,70,2,22.26,2.566666667,7.5,1219.15,211.4166667,7.033333333,8.2,187.0533333,521,334,51.4,68.4,178.8533333,5.266666667,140569.7655,11.6625,41.68694417,151.7950983,1281.123473,7.533333333
2015/10/20,70,2,20.464,2.19,7.55,1200.675,194.065,7.438,12.54,260.77,607.5,347,24.02,62.64,248.23,4.768,147191.7655,20.59166667,72.51024643,109.7868542,317.6057729,8.277
2015/11/3,70,2,18.973,2.155,9.125,1387.6625,246.2675,6.871,13.38,202.915,549.75,347,20.24,66.28,189.535,5.391,246047.7655,14.525,312.8752613,138.2951626,336.9242712,8.9315
2015/11/17,70,2,17.482,2.12,10.7,1574.65,298.47,6.304,14.22,145.06,492,347,16.46,69.92,130.84,6.014,377482.7655,15.50833333,0,0,1337.928107,9.586
2015/12/1,70,2,16.03,2.058139535,11.15348837,1554.202326,301.4953488,6.065116279,50.4627907,141.1488372,495.1395349,353.9767442,15.59767442,74.93023256,90.68604651,6.870930233,361466,19.92083333,113.3971506,179.6594755,878.9415322,10.21395349
2015/12/15,70,2,14.63,1.960465116,10.11162791,1257.174419,238.9511628,6.26372093,133.9093023,209.1627907,579.4651163,370.255814,18.6255814,81.76744186,75.25348837,8.039767442,420040,19.06666667,322.2953943,257.9291201,162.0090747,10.80651163
2015/12/29,70,2,13.23,1.862790698,9.069767442,960.1465116,176.4069767,6.462325581,217.355814,277.1767442,663.7906977,386.5348837,21.65348837,88.60465116,59.82093023,9.208604651,558600,8.170833333,147.2788156,293.3062826,1380.197986,11.39906977
2016/1/12,70,2,12.50611111,2.855555556,9.111111111,832.075,144.9055556,6.647222222,278.1666667,326.1388889,718.4444444,392.2222222,23.7,91.76666667,47.97222222,9.931666667,575910,6.75,927.0553269,0,150.2997969,11.6
2016/1/26,70,2,12.99922222,5.811111111,11.10222222,1008.125,169.2811111,6.807444444,298.2333333,340.8077778,719.6888889,378.8444444,23.98,88.31333333,42.57444444,9.852333333,627630,11.52,128.6070631,178.5641181,402.1332368,11.096
2016/2/9,70,2,13.49233333,8.766666667,13.09333333,1184.175,193.6566667,6.967666667,318.3,355.4766667,720.9333333,365.4666667,24.26,84.86,37.17666667,9.773,790040,12.96666667,0,211.7653973,485.7780232,10.592
2016/2/23,70,2,13.98544444,11.72222222,15.08444444,1360.225,218.0322222,7.127888889,338.3666667,370.1455556,722.1777778,352.0888889,24.54,81.40666667,31.77888889,9.693666667,758180,10.15833333,0,701.4396493,640.8404909,10.088
2016/3/8,70,2,14.47855556,14.67777778,17.07555556,1536.275,242.4077778,7.288111111,358.4333333,384.8144444,723.4222222,338.7111111,24.82,77.95333333,26.38111111,9.614333333,656130,8.5875,174.6124734,709.7614372,215.272177,9.584
2016/3/22,70,2,14.97166667,17.63333333,19.06666667,1712.325,266.7833333,7.448333333,378.5,399.4833333,724.6666667,325.3333333,25.1,74.5,20.98333333,9.535,573800,16.04166667,160.7799615,374.5143093,154.2130721,9.08
2016/4/5,70,2,15.46477778,20.58888889,21.05777778,1888.375,291.1588889,7.608555556,398.5666667,414.1522222,725.9111111,311.9555556,25.38,71.04666667,15.58555556,9.455666667,385780,14.87916667,0,76.23864047,546.8707375,8.576
2016/4/19,70,2,16.89208333,16.16875,19.06041667,1682.225,283.271875,6.899583333,301.6333333,355.5083333,648,292.5833333,22.98958333,66.35833333,53.875,9.385,258950,21.9625,43.53736864,615.9181387,154.3022045,6.749791667
2016/5/3,70,2,18.39125,11.18125,16.75625,1446.675,272.903125,6.12375,195.7,291.225,564,272.75,20.39375,61.575,95.525,9.315,255780,18.275,81.46599501,722.0534741,34.08930568,4.821875
2016/5/17,70,2,19.89041667,6.19375,14.45208333,1211.125,262.534375,5.347916667,89.76666667,226.9416667,480,252.9166667,17.79791667,56.79166667,137.175,9.245,243950,23.5,132.0254233,175.3136802,213.1909493,2.893958333
2016/5/31,70,2,23.63,3.35,13,1403.375,274.35,5.91,18.4,111.95,409,297,19.7,63.7,93.55,5.57,235080,24.99583333,156.549718,593.2372702,38.33077538,3.395
2016/6/14,70,2,26.86181818,2.65,11.85681818,1615.3125,273.8022727,6.893409091,0,28.59090909,366.9545455,338.4318182,47.89318182,72.80909091,28.59090909,1.740681818,217541,25.22083333,39.99660442,839.4680336,31.35536673,4.217272727
2016/6/28,70,2,27.34545455,1.95,10.17045455,1419.1375,238.7068182,6.960227273,0,27.57272727,340.8636364,313.2954545,97.87954545,72.42727273,27.57272727,1.362045455,179698,27.325,0,868.0673579,0,2.931818182
2016/7/12,70,2,27.82909091,1.25,8.484090909,1222.9625,203.6113636,7.027045455,0,26.55454545,314.7727273,288.1590909,147.8659091,72.04545455,26.55454545,0.983409091,175568,29.10833333,0,1000.40324,0,1.646363636
2016/7/26,70,2,28.54384615,2.3,7.323076923,1090.003846,191.1269231,6.689230769,0,69.01538462,344.5384615,275.4615385,208.0769231,78.26153846,69.01538462,0.770769231,183198,28.69166667,0,1339.783844,76.41385915,0.72
2016/8/9,70,2,28.57058824,4.435294118,7.252941176,1148.094118,217.6617647,6.143529412,1.372941176,129.1905882,419.7058824,290.5294118,215.6235294,85.63529412,127.8176471,1.467647059,188266,27.74583333,0,661.1720586,60.08654941,1.922352941
2016/8/23,70,2,27.12529412,3.817647059,7.376470588,1309.197059,241.9558824,6.291764706,4.576470588,108.6352941,421.3529412,312.7647059,128.4117647,78.71764706,104.0588235,2.978823529,185815,22.5875,0,0,630.1800276,5.101176471
2016/9/6,70,2,25.68,3.2,7.5,1470.3,266.25,6.44,7.78,88.08,423,335,41.2,71.8,80.3,4.49,173582,27.25416667,0,479.7318333,0,8.28
2016/9/20,70,2,27.39,2,13.3,1110.45,197.3,6.56,39.3,217.3,676,459,62.6,73.8,178,8.28,169292,23.52083333,87.20660306,0,68.87645692,0.73
2016/10/4,70,2,26.19,1,8.6,927.25,148.05,7.49,4.52,474.52,855,380,325,70.1,470,0.73,470712,22.07083333,277.2527844,11.70200011,863.6327099,4.19
2016/10/18,70,2,21.12103448,1.482758621,8.744827586,919.7431034,155.7017241,7.007241379,92.13103448,387.3724138,765.2068966,377.5862069,180.7517241,51.03103448,295.2413793,4.857586207,710716,20.27916667,371.4811879,269.2049367,359.6237311,7.062413793
2016/11/1,70,2,16.05206897,1.965517241,8.889655172,912.2362069,163.3534483,6.524482759,179.742069,300.2248276,675.4137931,375.1724138,36.50344828,31.96206897,120.4827586,8.985172414,700417,16.4,204.203478,75.62839897,1169.939895,9.934827586
2016/11/15,70,2,14.05,3.5,12.3,878.65,140.4,7.3,233,319.7,756,436,18.8,75.3,86.7,10.14,678479,11.15833333,820.2378354,135.3835761,348.9613887,7
2016/11/29,70,2,12.9527907,2.81627907,14.54651163,1083.424419,197.7511628,6.733488372,177.6837209,258.0348837,646.9302326,388.7906977,14.22232558,67.58372093,80.35116279,10.49162791,527725,16.9625,645.4156116,262.7235002,383.8059684,8.331627907
2016/12/13,70,2,11.8555814,2.13255814,16.79302326,1288.198837,255.1023256,6.166976744,122.3674419,196.3697674,537.8604651,341.5813953,9.644651163,59.86744186,74.00232558,10.84325581,127315,11.3875,248.3238077,131.6677552,1177.615956,9.663255814
2016/12/27,70,2,10.75837209,1.448837209,19.03953488,1492.973256,312.4534884,5.600465116,67.05116279,134.7046512,428.7906977,294.372093,5.066976744,52.15116279,67.65348837,11.19488372,113505,-2.529166667,343.8885416,125.7059343,852.8186418,10.99488372
2017/1/10,70,2,11.01913043,1.852173913,18.48405797,1702.091304,340.373913,5.799275362,51.2115942,109.2927536,412.5217391,303.4347826,4.630724638,46.62608696,58.08115942,11.12956522,171150,16,0,329.1853637,655.4448997,10.95623188
2017/1/24,70,2,11.38434783,2.339130435,17.71304348,1911.543478,366.0304348,6.056956522,38.40869565,86.66956522,403.3913043,316.826087,4.513043478,41.26956522,48.26086957,11.03217391,207045,11.32916667,436.6453046,559.8410621,364.7397018,10.81217391
2017/2/7,70,2,11.74956522,2.826086957,16.94202899,2120.995652,391.6869565,6.314637681,25.6057971,64.04637681,394.2608696,330.2173913,4.395362319,35.91304348,38.44057971,10.93478261,210095,14.04583333,467.3861394,713.1925974,87.38844286,10.66811594
2017/2/21,70,2,12.11478261,3.313043478,16.17101449,2330.447826,417.3434783,6.572318841,12.80289855,41.42318841,385.1304348,343.6086957,4.277681159,30.55652174,28.62028986,10.8373913,201925,9.7375,194.3402543,0,150.9366922,10.52405797
2017/3/7,70,2,12.48,3.8,15.4,2539.9,443,6.83,0,18.8,376,357,4.16,25.2,18.8,10.74,144345,8.058333333,757.555931,420.5840125,203.7342728,10.38
2017/3/21,70,2,14.87590909,3.322727273,14.44545455,2385.390909,385.3613636,7.580909091,0,12.81818182,364.8636364,351.9090909,3.418636364,27.04545455,12.81818182,9.686818182,125910,17.69583333,0,284.0472875,91.45874497,7.996818182
2017/4/4,70,2,17.27181818,2.845454545,13.49090909,2230.881818,327.7227273,8.331818182,0,6.836363636,353.7272727,346.8181818,2.677272727,28.89090909,6.836363636,8.633636364,147770,20.5125,111.8109417,822.2072731,0,5.613636364
2017/4/18,70,2,19.66772727,2.368181818,12.53636364,2076.372727,270.0840909,9.082727273,0,0.854545455,342.5909091,341.7272727,1.935909091,30.73636364,0.854545455,7.580454545,213910,23.86086957,0,549.0486945,79.91388424,3.230454545
2017/5/2,70,2,21.16,3.5,8.2,2071.4,303,7.97,47.3,178.3,472,294,26.2,36.6,131,2.89,433850,21.6125,144.4705792,510.5369703,0,2.56
2017/5/16,70,2,21.71857143,3.471428571,7.785714286,2194.696078,363.2,7.327647059,34.31568627,138.2215686,423.1372549,285.2156863,40.55686275,40.14117647,103.9058824,3.164285714,485100,24.89583333,0,1193.987997,0,1.964313725
2017/5/30,70,2,22.27714286,3.442857143,7.371428571,2317.992157,423.4,6.685294118,21.33137255,98.14313725,374.2745098,276.4313725,54.91372549,43.68235294,76.81176471,3.438571429,503130,25.17916667,0,839.9696199,248.1285662,1.368627451
2017/6/13,70,2,22.83571429,3.414285714,6.957142857,2441.288235,483.6,6.042941176,8.347058824,58.06470588,325.4117647,267.6470588,69.27058824,47.22352941,49.71764706,3.712857143,509540,25.0875,0,1080.243879,28.03750635,0.772941176
2017/6/27,70,2,23.39428571,3.385714286,6.542857143,2382.193617,491.9968085,5.667234043,0,29.51702128,296.3404255,267.106383,82.27659574,52.0106383,29.51702128,3.987142857,285270,26.45,0,1137.582501,0,0.399574468
2017/7/11,70,2,23.95285714,3.357142857,6.128571429,1994.795745,407.1478723,5.771489362,0,21.72468085,302.893617,281.4042553,92.85106383,59.04042553,21.72468085,4.261428571,203040,27.62916667,0,1194.650346,0,0.426382979
2017/7/25,70,2,24.51142857,3.328571429,5.714285714,1607.397872,322.2989362,5.875744681,0,13.93234043,309.4468085,295.7021277,103.4255319,66.07021277,13.93234043,4.535714286,137454,26.8125,0,518.6742531,176.7832372,0.453191489
2017/8/8,70,2,25.07,3.3,5.3,1220,237.45,5.98,0,6.14,316,310,114,73.1,6.14,4.81,121698,27.25416667,14.2452993,367.761499,0,0.48
2017/8/22,70,2,23.70454545,3.409090909,5.772727273,1247.254545,239.3409091,6.065454545,0.256363636,8.334545455,321.0909091,312.9090909,95.56363636,67.28181818,8.078181818,5.751818182,82984,26.05,122.1899104,373.631742,68.95118613,1.176363636
2017/9/5,70,2,22.33909091,3.518181818,6.245454545,1274.509091,241.2318182,6.150909091,0.512727273,10.52909091,326.1818182,315.8181818,77.12727273,61.46363636,10.01636364,6.693636364,117604,24.64583333,95.57156333,279.587669,288.4301672,1.872727273
2017/9/19,70,2,20.97363636,3.627272727,6.718181818,1301.763636,243.1227273,6.236363636,0.769090909,12.72363636,331.2727273,318.7272727,58.69090909,55.64545455,11.95454545,7.635454545,118221,20.63333333,404.5054562,0,504.1603834,2.569090909
2017/10/3,70,2,19.60818182,3.736363636,7.190909091,1329.018182,245.0136364,6.321818182,1.025454545,14.91818182,336.3636364,321.6363636,40.25454545,49.82727273,13.89272727,8.577272727,116050,23.40833333,165.3463983,136.3565696,183.2818321,3.265454545
2017/10/17,70,2,18.24272727,3.845454545,7.663636364,1356.272727,246.9045455,6.407272727,1.281818182,17.11272727,341.4545455,324.5454545,21.81818182,44.00909091,15.83090909,9.519090909,101002,11.29166667,180.3847228,0,573.2200555,3.961818182
2017/10/31,70,2,17.8575,3.325,8.3,1245.6,228.8875,6.3175,1.0575,15.9775,344.75,329,9.45,39.1,14.92,8.57,63696,14.28333333,0,0,1186.666186,4.895
2017/11/14,70,2,18.4525,2.175,9.1,997,190.9625,6.0525,0.3525,11.5125,346.25,335,3.15,35.1,11.16,5.73,60101,20.25,111.9733147,14.47718427,497.4644922,6.065
2017/11/28,70,2,16.794375,1.5890625,9.15,1112.367969,202.6851563,6.13875,0,10.93375,351.15625,340.515625,0.503125,32.0828125,10.93375,5.24296875,62731,20.25,0,0,0,6.9103125
2017/12/12,70,2,12.883125,1.5671875,8.45,1591.703906,264.0554688,6.57625,0,14.24125,359.46875,345.546875,1.509375,30.0484375,14.24125,7.10890625,84139,20.25,0,0,0,7.4309375
2017/12/26,70,2,8.971875,1.5453125,7.75,2071.039844,325.4257813,7.01375,0,17.54875,367.78125,350.578125,2.515625,28.0140625,17.54875,8.97484375,85308,20.25,0,0,0,7.9515625
2018/1/9,70,2,5.060625,1.5234375,7.05,2550.375781,386.7960938,7.45125,0,20.85625,376.09375,355.609375,3.521875,25.9796875,20.85625,10.84078125,113342,20.25,0,0,0,8.4721875
2018/1/23,70,2,1.149375,1.5015625,6.35,3029.711719,448.1664063,7.88875,0,24.16375,384.40625,360.640625,4.528125,23.9453125,24.16375,12.70671875,155551,20.25,0,0,0,8.9928125
2018/2/6,70,2,3.18344086,2.967741935,7.264516129,2960.537097,439.8575269,7.859892473,8.498924731,35.82043011,389.6129032,354.1505376,4.858602151,25.30967742,27.32150538,12.24032258,208413,20.25,0,0,0,8.658172043
2018/2/20,70,2,5.67483871,4.548387097,8.303225806,2849.169355,426.1887097,7.79516129,17.6516129,48.11935484,394.5806452,346.7741935,5.137096774,26.93548387,30.46774194,11.59451613,224573,20.25,0,0,0,8.257741935
2018/3/6,70,2,8.166236559,6.129032258,9.341935484,2737.801613,412.5198925,7.730430108,26.80430108,60.41827957,399.5483871,339.3978495,5.415591398,28.56129032,33.61397849,10.94870968,236710,20.25,0,0,0,7.857311828
2018/3/20,70,2,10.65763441,7.709677419,10.38064516,2626.433871,398.8510753,7.665698925,35.95698925,72.7172043,404.516129,332.0215054,5.694086022,30.18709677,36.76021505,10.30290323,275140,20.25,0,0,0,7.45688172
2018/4/3,70,2,13.14903226,9.290322581,11.41935484,2515.066129,385.1822581,7.600967742,45.10967742,85.01612903,409.483871,324.6451613,5.972580645,31.81290323,39.90645161,9.657096774,247380,20.25,0,0,0,7.056451613
2018/4/17,70,2,15.64043011,10.87096774,12.45806452,2403.698387,371.5134409,7.536236559,54.26236559,97.31505376,414.4516129,317.2688172,6.251075269,33.43870968,43.05268817,9.011290323,286700,20.25,0,0,0,6.656021505
2018/5/1,70,2,18.19538462,10.78974359,12.09230769,2170.678205,336.7961538,7.558717949,54.56410256,124.2435897,430.9230769,306.7692308,15.68589744,39.18461538,69.67948718,7.71,302040,20.25,0,0,0,5.764871795
2018/5/15,70,2,20.90923077,6.553846154,8.215384615,1633.526923,249.4576923,7.799230769,32.73846154,187.7461538,476.1538462,288.4615385,48.01153846,55.23076923,155.0076923,4.77,297530,20.25,0,0,0,3.646923077
2018/5/29,70,2,23.62307692,2.317948718,4.338461538,1096.375641,162.1192308,8.03974359,10.91282051,251.2487179,521.3846154,270.1538462,80.33717949,71.27692308,240.3358974,1.83,297120,20.25,0,0,0,1.528974359
2018/6/12,70,2,25.10176471,0.305882353,3.117647059,830.7529412,119.3823529,8.128235294,0.511764706,300.6294118,577.2941176,276.6470588,94.24117647,79.6,300.1176471,0.688823529,250940,20.25,0,0,0,0.878235294
2018/6/26,70,2,25.34529412,0.517647059,4.552941176,836.6588235,121.2470588,8.064705882,1.535294118,335.8882353,643.8823529,307.9411765,89.72352941,80.2,334.3529412,1.346470588,191119,20.25,0,0,0,1.694705882
2018/7/10,70,2,25.58882353,0.729411765,5.988235294,842.5647059,123.1117647,8.001176471,2.558823529,371.1470588,710.4705882,339.2352941,85.20588235,80.8,368.5882353,2.004117647,161598,20.25,0,0,0,2.511176471
2018/7/24,70,2,25.83235294,0.941176471,7.423529412,848.4705882,124.9764706,7.937647059,3.582352941,406.4058824,777.0588235,370.5294118,80.68823529,81.4,402.8235294,2.661764706,121074,20.25,0,0,0,3.327647059
2018/8/7,70,2,26.07588235,1.152941176,8.858823529,854.3764706,126.8411765,7.874117647,4.605882353,441.6647059,843.6470588,401.8235294,76.17058824,82,437.0588235,3.319411765,170574,20.25,0,0,0,4.144117647
2018/8/21,70,2,26.31941176,1.364705882,10.29411765,860.2823529,128.7058824,7.810588235,5.629411765,476.9235294,910.2352941,433.1176471,71.65294118,82.6,471.2941176,3.977058824,241458,20.25,0,0,0,4.960588235
2018/9/4,70,2,26.56294118,1.576470588,11.72941176,866.1882353,130.5705882,7.747058824,6.652941176,512.1823529,976.8235294,464.4117647,67.13529412,83.2,505.5294118,4.634705882,295243,20.25,0,0,0,5.777058824
2018/9/18,70,2,26.80647059,1.788235294,13.16470588,872.0941176,132.4352941,7.683529412,7.676470588,547.4411765,1043.411765,495.7058824,62.61764706,83.8,539.7647059,5.292352941,723360,20.25,0,0,0,6.593529412
2018/10/2,70,2,27.05,2,14.6,878,134.3,7.62,8.7,582.7,1110,527,58.1,84.4,574,5.95,729660,20.25,0,0,0,7.41
2018/10/16,70,2,23.27,8.346666667,12.82666667,764.6,124.3133333,7.172,171.38,564.3133333,1100.666667,536.3333333,51.38,115.76,392.9333333,7.312666667,689100,20.25,0,0,0,9.584666667
2018/10/30,70,2,22.33375,9.078571429,13.69047619,858.4494048,134.9285714,7.280833333,183,563,1100,537,50.9,118,380,7.715654762,716100,20.25,0,0,0,9.687380952
2018/11/13,70,2,21.61625,9.378571429,14.75714286,968.2410714,147.1285714,7.4325,183,563,1100,537,50.9,118,380,8.044821429,413290,20.25,0,0,0,9.630714286
2018/11/27,70,2,20.89875,9.678571429,15.82380952,1078.032738,159.3285714,7.584166667,183,563,1100,537,50.9,118,380,8.373988095,417740,20.25,0,0,0,9.574047619
