Date,Station,Depth,water_temperature_past,turbidity_past,Chl_past,POC_past,PN_past,CtoN_past,NO3/NO2_past,DIN_past,TDN_past,DON_past,PO4_past,SiO2_past,NH4_past,DO_past,ACC_FLOW_60,ATMP,NW14,SW14,N14,DO_now
2009/4/15,180,2,15.62758621,2.903448276,3.762068966,840.4,126.6275862,7.667586207,0.0,11.93103448,221.1724138,209.137931,2.963793103,21.38275862,11.93103448,6.865517241,405410.0,20.48333333,0.0,794.9973382,258.8359933,7.329310345
2009/4/29,180,2,17.66,3.0,4.1,1011.9,137.9,8.58,0.0,12.8,198.0,185.0,5.73,29.3,12.8,5.2,331550.0,15.88333333,0.0,713.8670239,0.0,7.03
2009/5/13,180,2,18.82148148,3.57037037,4.92962963,938.7888889,141.2703704,7.778227189,0.0,25.60740741,224.4444444,199.0,8.929259259,42.67777778,25.60740741,5.314074074,264370.0,22.20416667,0.0,107.6733163,261.4345785,5.557407407
2009/5/27,180,2,20.28428571,3.964285714,5.521428571,883.8607143,145.6857143,7.072898664,0.0,37.48571429,251.9285714,214.9285714,12.42857143,56.34285714,37.48571429,5.332142857,167044.0,24.9375,0.0,481.7387933,0.0,4.333571429
2009/6/10,180,2,25.35866667,2.086666667,3.186666667,1060.98,163.7933333,7.580277239,0.0,36.15333333,287.0666667,251.2,19.54,72.66666667,36.15333333,4.324,128834.0,23.06666667,125.579676,375.6734891,78.97620959,6.002666667
2009/6/24,180,2,26.46,0.5,3.0,1181.8,183.3,7.553763695,0.0,20.1,246.0,226.0,22.9,75.0,20.1,6.2,137938.0,24.79583333,17.90234747,761.8984586,0.0,3.24
2009/7/8,180,2,26.91073171,2.13902439,3.614634146,1206.231707,175.497561,8.105808829,0.0,38.43658537,263.4146341,224.9756098,33.96341463,80.53170732,38.43658537,5.578536585,103831.0,25.025,0.0,575.3196499,0.0,3.19902439
2009/7/22,180,2,27.36146341,3.77804878,4.229268293,1230.663415,167.695122,8.657853964,0.0,56.77317073,280.8292683,223.9512195,45.02682927,86.06341463,56.77317073,4.957073171,100116.0,26.52916667,0.0,1654.493444,0.0,3.15804878
2009/8/5,180,2,27.7225,5.298214286,4.801785714,1245.630357,159.8758929,9.139861053,0.014232143,74.146375,302.0714286,227.7321429,55.08571429,90.91785714,74.13214286,4.419285714,91390.0,27.1,0.0,816.7149755,55.93933092,3.192857143
2009/8/19,180,2,26.9175,5.273214286,4.826785714,1137.555357,151.8383929,8.711373558,0.213482143,78.995625,373.0714286,293.9821429,52.08571429,86.96785714,78.78214286,4.969285714,58165.0,23.4625,24.92255528,370.5547058,196.0002278,4.212857143
2009/9/2,180,2,26.1125,5.248214286,4.851785714,1029.480357,143.8008929,8.282886063,0.412732143,83.844875,444.0714286,360.2321429,49.08571429,83.01785714,83.43214286,5.519285714,60998.0,24.70833333,79.638331,51.77217558,852.2789672,5.232857143
2009/9/16,180,2,25.3075,5.223214286,4.876785714,921.4053571,135.7633929,7.854398568,0.611982143,88.694125,515.0714286,426.4821429,46.08571429,79.06785714,88.08214286,6.069285714,58765.0,22.625,23.25998351,112.8524375,0.0,6.252857143
2009/9/30,180,2,24.38133333,4.973333333,4.92,850.6966667,134.45,7.405611061,0.743866667,94.5172,564.1333333,469.8,42.52666667,75.55333333,93.77333333,6.621333333,55593.0,19.30833333,226.9725614,116.5171692,370.3089266,7.219333333
2009/10/14,180,2,21.88,1.8,5.2,1265.75,220.55,6.692923394,0.0,113.0,328.0,215.0,31.7,77.7,113.0,7.2,51104.0,18.71666667,77.29299301,0.0,1132.419382,7.49
2009/10/28,180,2,17.28678571,3.80952381,4.891666667,1238.094643,148.1095238,9.805822977,0.283333333,86.85238095,282.1547619,195.702381,16.38440476,66.14880952,86.56904762,7.500595238,46417.0,20.77916667,0.0,24.70778604,771.7764325,7.032261905
2009/11/11,180,2,16.68178571,3.942857143,4.775,1153.319643,145.4428571,9.245460934,4.25,79.18571429,284.3214286,205.5357143,14.76607143,65.43214286,74.93571429,7.648928571,121585.0,15.32916667,87.78130683,0.0,944.1176883,7.763928571
2009/11/25,180,2,16.07678571,4.076190476,4.658333333,1068.544643,142.7761905,8.685098891,8.216666667,71.51904762,286.4880952,215.3690476,13.1477381,64.71547619,63.30238095,7.797261905,174907.0,11.5,201.9229917,297.434401,623.5118577,8.495595238
2009/12/9,180,2,15.47178571,4.20952381,4.541666667,983.7696429,140.1095238,8.124736848,12.18333333,63.85238095,288.6547619,225.202381,11.52940476,63.99880952,51.66904762,7.945595238,307232.0,6.186956522,599.6172172,0.0,490.5608098,9.227261905
2009/12/23,180,2,14.86678571,4.342857143,4.425,898.9946429,137.4428571,7.564374805,16.15,56.18571429,290.8214286,235.0357143,9.911071429,63.28214286,40.03571429,8.093928571,422676.0,0.354166667,1132.521487,96.0527771,222.3074404,9.958928571
2010/1/6,180,2,14.26178571,4.476190476,4.308333333,814.2196429,134.7761905,7.004012762,20.11666667,48.51904762,292.9880952,244.8690476,8.292738095,62.56547619,28.40238095,8.242261905,449230.0,12.50416667,401.6590411,61.81210302,269.1148953,10.69059524
2010/1/20,180,2,13.40928571,4.696428571,4.835714286,799.7857143,139.0178571,6.581759558,22.95,40.34642857,293.5,253.5357143,6.608928571,60.825,17.39642857,8.486785714,515040.0,11.48333333,119.4342781,82.68891665,963.4159223,11.40964286
2010/2/3,180,2,9.339285714,6.046428571,13.73571429,1699.785714,233.0678571,7.954921269,11.05,25.59642857,272.5,247.0357143,4.073928571,45.775,14.54642857,9.981785714,594310.0,5.329166667,434.4540839,99.62222879,671.9752863,11.96464286
2010/2/17,180,2,5.783793103,7.194827586,21.76551724,2514.669828,318.4948276,9.198103448,0.0,11.89137931,253.5,241.5172414,1.746896552,31.59655172,11.89137931,11.33948276,607570.0,8.304166667,882.0127471,0.0,0.0,12.40637931
2010/3/3,180,2,8.916896552,5.722413793,18.48275862,2223.047414,291.8224138,8.751551724,0.0,11.77068966,260.5,248.7586207,2.123448276,28.74827586,11.77068966,10.91224138,616210.0,9.8625,515.8420943,478.6106731,306.2176638,11.37568966
2010/3/17,180,2,12.05,4.25,15.2,1931.425,265.15,8.305,0.0,11.65,267.5,256.0,2.5,25.9,11.65,10.485,586070.0,14.43333333,189.4775881,322.788669,529.4081867,10.345
2010/3/31,180,2,15.18310345,2.777586207,11.91724138,1639.802586,238.4775862,7.858448276,0.0,11.52931034,274.5,263.2413793,2.876551724,23.05172414,11.52931034,10.05775862,493270.0,17.9625,0.0,718.0034507,49.69967855,9.314310345
2010/4/14,180,2,18.3162069,1.305172414,8.634482759,1348.180172,211.8051724,7.411896552,0.0,11.40862069,281.5,270.4827586,3.253103448,20.20344828,11.40862069,9.630517241,350490.0,18.35416667,0.0,601.2497526,87.88303095,8.28362069
2010/4/28,180,2,20.1,2.943902439,7.195121951,1435.709756,229.7329268,7.307073171,0.0,11.08292683,286.7560976,276.0731707,4.954146341,25.26341463,11.08292683,8.80097561,241650.0,17.41666667,216.323387,587.1130532,0.0,7.303170732
2010/5/12,180,2,21.78,4.82195122,5.897560976,1552.404878,251.0914634,7.228536585,0.0,10.74146341,291.8780488,281.5365854,6.757073171,30.93170732,10.74146341,7.940487805,186651.0,22.00833333,0.0,363.164061,0.0,6.326585366
2010/5/26,180,2,23.46,6.7,4.6,1669.1,272.45,7.15,0.0,10.4,297.0,287.0,8.56,36.6,10.4,7.08,146551.0,24.04583333,0.0,756.5395642,0.0,5.35
2010/6/9,180,2,26.21,4.25,6.0,1641.0,270.975,7.065,0.0,10.6,326.0,315.5,17.98,50.1,10.6,6.995,130549.0,28.07916667,0.0,760.939128,30.07446585,6.615
2010/6/23,180,2,28.96,1.8,7.4,1612.9,269.5,6.98,0.0,10.8,355.0,344.0,27.4,63.6,10.8,6.91,122958.0,25.99583333,0.0,1163.338996,0.0,7.88
2010/7/7,180,2,27.105,0.75,5.65,1596.5375,266.91875,7.00625,0.0,13.5125,317.375,303.75,54.2625,73.4,13.5125,7.75875,120015.0,27.875,0.0,1102.081064,0.0,7.46
2010/7/21,180,2,27.46153846,1.184615385,4.846153846,1340.369231,242.75,6.311538462,0.0,52.7,345.5384615,292.7692308,105.4538462,83.78461538,52.7,5.84,77551.0,26.725,0.0,702.5155086,52.03660239,6.929230769
2010/8/4,180,2,28.18666667,1.866666667,4.2,1044.233333,214.9833333,5.496666667,0.0,97.96666667,384.6666667,286.6666667,160.7,94.26666667,97.96666667,3.46,46038.0,28.21666667,0.0,705.7847078,0.0,6.38
2010/8/18,180,2,28.808,2.473333333,3.82,803.66,194.0466667,4.805333333,0.0,131.94,414.5333333,282.6,203.6266667,102.3333333,131.94,1.558,49407.0,27.51304348,0.0,26.05759659,12.49108004,5.94
2010/9/1,180,2,28.08,2.1,6.9,1285.4,261.9,5.72,0.0,19.1,324.0,305.0,86.4,79.0,19.1,5.87,54437.0,25.63333333,225.1568802,103.6300772,149.1417333,6.92
2010/9/15,180,2,26.50956522,1.856521739,7.265217391,1269.634783,246.9869565,6.006086957,0.0,17.82173913,344.6956522,326.9130435,63.63478261,70.6,17.82173913,6.509130435,52594.0,24.32083333,22.55685415,315.4253827,0.0,7.090434783
2010/9/29,180,2,24.71571429,1.664285714,7.428571429,1240.214286,231.8035714,6.265714286,0.0,16.86428571,360.5,343.6428571,46.52857143,64.45714286,16.86428571,7.077857143,194085.0,24.0625,216.644594,228.1361943,736.929456,7.509285714
2010/10/13,180,2,22.51971429,1.564285714,7.228571429,1186.214286,216.1335714,6.477714286,0.0,16.48428571,367.5,351.0428571,39.60857143,62.37714286,16.48428571,7.519857143,217155.0,23.68333333,371.4884415,140.5089341,49.90266217,8.375285714
2010/10/27,180,2,20.32371429,1.464285714,7.028571429,1132.214286,200.4635714,6.689714286,0.0,16.10428571,374.5,358.4428571,32.68857143,60.29714286,16.10428571,7.961857143,214540.0,14.43333333,363.5041629,125.7808195,680.0900621,9.241285714
2010/11/10,180,2,18.12771429,1.364285714,6.828571429,1078.214286,184.7935714,6.901714286,0.0,15.72428571,381.5,365.8428571,25.76857143,58.21714286,15.72428571,8.403857143,223745.0,17.74583333,0.0,273.0185143,858.7082794,10.10728571
2010/11/24,180,2,15.93171429,1.264285714,6.628571429,1024.214286,169.1235714,7.113714286,0.0,15.34428571,388.5,373.2428571,18.84857143,56.13714286,15.34428571,8.845857143,128010.0,0.083333333,1016.303256,121.1880303,284.0918539,10.97328571
2010/12/8,180,2,13.01264706,1.626470588,6.455882353,975.0220588,154.0426471,7.407352941,0.0,14.93823529,381.8235294,366.9705882,13.17794118,52.60882353,14.93823529,9.482941176,69239.0,2.791666667,964.7904937,0.0,787.4147501,11.48147059
2010/12/22,180,2,8.792058824,2.820588235,6.332352941,934.4838235,140.0220588,7.847941176,0.0,14.48529412,350.5294118,336.0882353,9.756176471,46.47352941,14.48529412,10.47117647,73129.0,6.191304348,833.787792,101.1686636,444.3454583,11.34558824
2011/1/5,180,2,4.571470588,4.014705882,6.208823529,893.9455882,126.0014706,8.288529412,0.0,14.03235294,319.2352941,305.2058824,6.334411765,40.33823529,14.03235294,11.45941176,77056.0,9.566666667,446.0563748,43.57509304,392.2453466,11.20970588
2011/1/19,180,2,6.005396825,4.069047619,6.251587302,954.5178571,136.5039683,8.227142857,0.0,14.74285714,311.015873,296.2936508,7.545793651,40.88015873,14.74285714,10.9202381,84920.0,6.083333333,225.0195407,54.85363662,406.2359114,10.24563492
2011/2/2,180,2,7.874285714,4.035714286,6.307142857,1022.867857,148.8928571,8.127142857,0.0,15.54285714,304.5714286,289.0714286,9.113571429,41.93571429,15.54285714,10.26357143,114910.0,9.733333333,118.0317762,160.0112318,587.7926975,9.217857143
2011/2/16,180,2,9.743174603,4.002380952,6.362698413,1091.217857,161.281746,8.027142857,0.0,16.34285714,298.1269841,281.8492063,10.68134921,42.99126984,16.34285714,9.606904762,117680.0,11.60833333,74.9421896,482.0651968,403.6686126,8.190079365
2011/3/2,180,2,11.61206349,3.969047619,6.418253968,1159.567857,173.6706349,7.927142857,0.0,17.14285714,291.6825397,274.6269841,12.24912698,44.0468254,17.14285714,8.950238095,133390.0,11.49166667,123.1044325,119.0804687,70.02405862,7.162301587
2011/3/16,180,2,13.48095238,3.935714286,6.473809524,1227.917857,186.0595238,7.827142857,0.0,17.94285714,285.2380952,267.4047619,13.81690476,45.10238095,17.94285714,8.293571429,144080.0,7.875,0.0,342.2101266,275.0504112,6.13452381
2011/3/30,180,2,15.34984127,3.902380952,6.529365079,1296.267857,198.4484127,7.727142857,0.0,18.74285714,278.7936508,260.1825397,15.38468254,46.15793651,18.74285714,7.636904762,169350.0,19.9375,58.67421611,472.0027332,161.6083246,5.106746032
2011/4/13,180,2,17.21873016,3.869047619,6.584920635,1364.617857,210.8373016,7.627142857,0.0,19.54285714,272.3492063,252.9603175,16.95246032,47.21349206,19.54285714,6.980238095,188570.0,21.58333333,0.0,334.5633768,0.0,4.078968254
2011/4/27,180,2,19.08761905,3.835714286,6.64047619,1432.967857,223.2261905,7.527142857,0.0,20.34285714,265.9047619,245.7380952,18.5202381,48.26904762,20.34285714,6.323571429,194690.0,20.29166667,61.95470298,258.1735026,126.6988299,3.051190476
2011/5/11,180,2,20.95650794,3.802380952,6.696031746,1501.317857,235.6150794,7.427142857,0.0,21.14285714,259.4603175,238.515873,20.08801587,49.32460317,21.14285714,5.666904762,176330.0,24.20416667,0.0,576.7148603,0.0,2.023412698
2011/5/25,180,2,22.39266667,2.54,5.6,971.8233333,161.79,7.040666667,0.0,26.16,222.1333333,196.0,42.72,65.94666667,26.16,2.174,142150.0,24.6625,32.82699616,400.3137124,0.0,5.4
2011/6/8,180,2,25.93,3.1,5.6,1495.75,263.15,6.63,0.0,98.4,322.0,224.0,204.0,93.2,98.4,5.31,91624.0,24.35,0.0,918.6968049,0.0,6.66
2011/6/22,180,2,25.57566372,4.04159292,5.562831858,1573.016372,263.3482301,6.968230088,0.154867257,107.9212389,333.1504425,225.6106195,181.9716814,91.52743363,107.7663717,5.438849558,59581.0,26.90833333,0.0,1461.263782,0.0,6.677345133
2011/7/6,180,2,25.22132743,4.983185841,5.525663717,1650.282743,263.5464602,7.306460177,0.309734513,117.4424779,344.300885,227.2212389,159.9433628,89.85486726,117.1327434,5.567699115,55687.0,26.55833333,0.0,595.9704443,0.0,6.694690265
2011/7/20,180,2,24.86699115,5.924778761,5.488495575,1727.549115,263.7446903,7.644690265,0.46460177,126.9637168,355.4513274,228.8318584,137.9150442,88.18230088,126.499115,5.696548673,45817.0,27.975,0.0,1373.800078,0.0,6.712035398
2011/8/3,180,2,24.51265487,6.866371681,5.451327434,1804.815487,263.9429204,7.982920354,0.619469027,136.4849558,366.6017699,230.4424779,115.8867257,86.50973451,135.8654867,5.82539823,53208.0,26.4375,0.0,641.3224617,0.0,6.729380531
2011/8/17,180,2,24.15831858,7.807964602,5.414159292,1882.081858,264.1411504,8.321150442,0.774336283,146.0061947,377.7522124,232.0530973,93.85840708,84.83716814,145.2318584,5.954247788,85429.0,25.1625,0.0,243.7992098,0.0,6.746725664
2011/8/31,180,2,23.8039823,8.749557522,5.37699115,1959.34823,264.3393805,8.659380531,0.92920354,155.5274336,388.9026549,233.6637168,71.8300885,83.16460177,154.5982301,6.083097345,169289.0,24.925,0.0,201.2458793,170.4173374,6.764070796
2011/9/14,180,2,23.44964602,9.691150442,5.339823009,2036.614602,264.5376106,8.997610619,1.084070796,165.0486726,400.0530973,235.2743363,49.80176991,81.4920354,163.9646018,6.211946903,183134.0,24.79583333,0.0,39.25012116,585.4628027,6.781415929
2011/9/28,180,2,23.09530973,10.63274336,5.302654867,2113.880973,264.7358407,9.335840708,1.238938053,174.5699115,411.2035398,236.8849558,27.77345133,79.81946903,173.3309735,6.34079646,190386.0,24.95555556,0.0,162.0019086,0.0,6.798761062
2011/10/12,180,2,20.18333333,3.61954023,5.829885057,1391.213793,245.0477011,6.632988506,1.142758621,117.9921839,399.7701149,281.9310345,23.77471264,59.10344828,116.8494253,6.826206897,190073.0,24.95555556,0.0,0.0,0.0,6.352183908
2011/10/26,180,2,18.83,3.893103448,6.248275862,1418.706897,233.8155172,7.234827586,1.04137931,101.7827586,368.5517241,266.9655172,20.62068966,56.35172414,100.7413793,7.193103448,91187.0,15.17083333,0.0,0.0,1166.910216,6.942758621
2011/11/9,180,2,17.47666667,4.166666667,6.666666667,1446.2,222.5833333,7.836666667,0.94,85.57333333,337.3333333,252.0,17.46666667,53.6,84.63333333,7.56,86871.0,18.2875,186.2110235,278.9904618,512.602079,7.533333333
2011/11/23,180,2,16.12333333,4.440229885,7.085057471,1473.693103,211.3511494,8.438505747,0.83862069,69.36390805,306.1149425,237.0344828,14.31264368,50.84827586,68.52528736,7.926896552,83138.0,18.42916667,48.23196559,187.388764,673.5381734,8.123908046
2011/12/7,180,2,14.77,4.713793103,7.503448276,1501.186207,200.1189655,9.040344828,0.737241379,53.15448276,274.8965517,222.0689655,11.15862069,48.09655172,52.41724138,8.293793103,86931.0,15.15833333,134.4523041,212.6070682,1065.18407,8.714482759
2011/12/21,180,2,13.41666667,4.987356322,7.92183908,1528.67931,188.8867816,9.642183908,0.635862069,36.94505747,243.6781609,207.1034483,8.004597701,45.34482759,36.3091954,8.660689655,89292.0,3.2,442.1733651,347.7112458,228.5729788,9.305057471
2012/1/4,180,2,12.06333333,5.26091954,8.340229885,1556.172414,177.6545977,10.24402299,0.534482759,20.73563218,212.4597701,192.137931,4.850574713,42.59310345,20.20114943,9.027586207,77862.0,14.51666667,361.4946608,644.865504,102.6674757,9.895632184
2012/1/18,180,2,12.89301676,5.031843575,8.312849162,1552.018436,177.7695531,10.1952514,0.637318436,17.79519553,217.0502793,199.6536313,5.124022346,44.21787709,17.15787709,8.920446927,95281.0,13.25,46.93473882,492.4892371,546.183774,9.499329609
2012/2/1,180,2,14.08653631,4.718994413,8.211173184,1542.589944,179.7756983,10.03804469,0.774189944,17.06625698,227.6089385,210.9162011,5.968715084,46.57206704,16.29206704,8.734301676,105681.0,9.2875,557.9789773,109.6623627,566.6466651,8.938547486
2012/2/15,180,2,15.28005587,4.406145251,8.109497207,1533.161453,181.7818436,9.880837989,0.911061453,16.33731844,238.1675978,222.1787709,6.813407821,48.92625698,15.42625698,8.548156425,125220.0,13.875,126.6647758,458.8317143,477.0366641,8.377765363
2012/2/29,180,2,16.47357542,4.093296089,8.007821229,1523.732961,183.7879888,9.723631285,1.047932961,15.60837989,248.726257,233.4413408,7.658100559,51.28044693,14.56044693,8.362011173,174720.0,17.375,119.2637978,474.9360628,142.4705752,7.81698324
2012/3/14,180,2,17.66709497,3.780446927,7.906145251,1514.304469,185.7941341,9.566424581,1.184804469,14.87944134,259.2849162,244.7039106,8.502793296,53.63463687,13.69463687,8.175865922,189360.0,12.16666667,0.0,400.0282602,243.2791777,7.256201117
2012/3/28,180,2,18.86061453,3.467597765,7.804469274,1504.875978,187.8002793,9.409217877,1.321675978,14.15050279,269.8435754,255.9664804,9.347486034,55.98882682,12.82882682,7.98972067,229250.0,17.44166667,48.07722373,699.5431176,476.1356065,6.695418994
2012/4/11,180,2,20.05413408,3.154748603,7.702793296,1495.447486,189.8064246,9.252011173,1.458547486,13.42156425,280.4022346,267.2290503,10.19217877,58.34301676,11.96301676,7.803575419,226000.0,13.9,171.5820271,400.0118602,0.0,6.134636872
2012/4/25,180,2,21.24765363,2.841899441,7.601117318,1486.018994,191.8125698,9.094804469,1.595418994,12.6926257,290.9608939,278.4916201,11.03687151,60.6972067,11.0972067,7.617430168,196590.0,21.33333333,0.0,649.6538452,0.0,5.573854749
2012/5/9,180,2,22.44117318,2.529050279,7.499441341,1476.590503,193.8187151,8.937597765,1.732290503,11.96368715,301.5195531,289.7541899,11.88156425,63.05139665,10.23139665,7.431284916,198820.0,22.16666667,0.0,0.0,406.5208908,5.013072626
2012/5/23,180,2,23.63469274,2.216201117,7.397765363,1467.162011,195.8248603,8.780391061,1.869162011,11.2347486,312.0782123,301.0167598,12.72625698,65.40558659,9.365586592,7.245139665,189630.0,21.50833333,99.86102379,210.0543068,0.0,4.452290503
2012/6/6,180,2,24.82821229,1.903351955,7.296089385,1457.73352,197.8310056,8.623184358,2.00603352,10.50581006,322.6368715,312.2793296,13.57094972,67.75977654,8.499776536,7.058994413,180550.0,24.04166667,7.492218085,217.8885464,160.6133201,3.89150838
2012/6/20,180,2,26.02173184,1.590502793,7.194413408,1448.305028,199.8371508,8.465977654,2.142905028,9.776871508,333.1955307,323.5418994,14.41564246,70.11396648,7.63396648,6.872849162,167490.0,26.875,0.0,932.0095411,77.968644,3.330726257
2012/7/4,180,2,27.16305556,1.327777778,6.994444444,1415.431944,198.8486111,8.275833333,2.206944444,9.727777778,339.1944444,329.5555556,19.47222222,72.41111111,7.520833333,6.524722222,133001.0,27.99166667,0.0,1232.645968,0.0,2.749166667
2012/7/18,180,2,27.62583333,1.716666667,5.516666667,1077.779167,158.9291667,7.6575,1.324166667,18.51666667,285.9166667,267.3333333,79.28333333,73.96666667,17.1925,4.070833333,116998.0,25.43333333,78.57816928,1321.245558,0.0,1.8975
2012/8/1,180,2,28.08861111,2.105555556,4.038888889,740.1263889,119.0097222,7.039166667,0.441388889,27.30555556,232.6388889,205.1111111,139.0944444,75.52222222,26.86416667,1.616944444,106418.0,27.53333333,0.0,662.0737813,0.0,1.045833333
2012/8/15,180,2,27.61072289,2.308433735,3.586746988,641.8439759,108.5885542,6.815180723,0.059542169,29.55580723,210.4698795,180.6626506,156.7457831,76.55301205,29.49626506,0.89686747,130215.0,26.34583333,0.0,391.3676973,0.0,1.328433735
2012/8/29,180,2,26.19216867,2.325301205,4.160240964,782.9319277,127.6656627,6.985542169,0.178626506,25.26742169,219.4096386,193.9879518,132.2373494,77.05903614,25.08879518,1.91060241,161487.0,22.27916667,63.27488738,494.3072722,265.0877759,2.745301205
2012/9/12,180,2,24.77361446,2.342168675,4.73373494,924.0198795,146.7427711,7.155903614,0.297710843,20.97903614,228.3493976,207.313253,107.7289157,77.56506024,20.6813253,2.924337349,156760.0,20.70833333,37.02346453,0.0,211.7124152,4.162168675
2012/9/26,180,2,23.35506024,2.359036145,5.307228916,1065.107831,165.8198795,7.32626506,0.416795181,16.6906506,237.2891566,220.6385542,83.22048193,78.07108434,16.27385542,3.938072289,129574.0,17.675,0.0,104.3763419,396.5672521,5.579036145
2012/10/10,180,2,21.93650602,2.375903614,5.880722892,1206.195783,184.896988,7.496626506,0.535879518,12.40226506,246.2289157,233.9638554,58.71204819,78.57710843,11.86638554,4.951807229,120104.0,18.97083333,127.3637339,108.6496866,501.5851178,6.995903614
2012/10/24,180,2,20.51795181,2.392771084,6.454216867,1347.283735,203.9740964,7.666987952,0.654963855,8.113879518,255.1686747,247.2891566,34.20361446,79.08313253,7.458915663,5.965542169,92786.0,9.579166667,416.905625,0.0,955.3812681,8.412771084
2012/11/7,180,2,18.92652174,2.243478261,6.5,1346.128261,201.4673913,7.860869565,0.644608696,6.525043478,258.7391304,252.4782609,21.94956522,73.39565217,5.880434783,6.632173913,75635.0,11.85416667,276.9705646,0.0,1858.426235,9.146956522
2012/11/21,180,2,17.20543478,1.969565217,6.15,1238.290217,182.7728261,8.072391304,0.537173913,6.960869565,258.2826087,251.5652174,18.88630435,63.06304348,6.423695652,7.038478261,68164.0,15.80833333,209.061182,125.6313771,720.8132722,9.369130435
2012/12/5,180,2,15.48434783,1.695652174,5.8,1130.452174,164.0782609,8.283913043,0.42973913,7.396695652,257.826087,250.6521739,15.82304348,52.73043478,6.966956522,7.444782609,52985.0,15.3875,0.0,470.0886342,441.4442658,9.591304348
2012/12/19,180,2,13.76326087,1.42173913,5.45,1022.61413,145.3836957,8.495434783,0.322304348,7.832521739,257.3695652,249.7391304,12.75978261,42.39782609,7.510217391,7.851086957,73343.0,12.66666667,270.6222272,347.9407451,143.9002243,9.813478261
2013/1/2,180,2,12.04217391,1.147826087,5.1,914.776087,126.6891304,8.706956522,0.214869565,8.268347826,256.9130435,248.826087,9.696521739,32.06521739,8.053478261,8.257391304,119259.0,10.2,212.6022885,0.0,566.6395418,10.03565217
2013/1/16,180,2,10.32108696,0.873913043,4.75,806.9380435,107.9945652,8.918478261,0.107434783,8.704173913,256.4565217,247.9130435,6.63326087,21.7326087,8.59673913,8.663695652,157411.0,14.25416667,116.7517435,106.6280198,394.0970453,10.25782609
2013/1/30,180,2,8.6,0.6,4.4,699.1,89.3,9.13,0.0,9.14,256.0,247.0,3.57,11.4,9.14,9.07,196850.0,14.3125,269.9997164,324.7137492,0.0,10.48
2013/2/13,180,2,9.207323944,0.954929577,4.281690141,798.5690141,111.2661972,8.713943662,0.0,11.06450704,260.9295775,249.9577465,4.021549296,9.733802817,11.06450704,9.066056338,247350.0,12.35,421.0069188,0.0,265.1620092,10.04619718
2013/2/27,180,2,9.814647887,1.309859155,4.163380282,898.0380282,133.2323944,8.297887324,0.0,12.98901408,265.8591549,252.915493,4.473098592,8.067605634,12.98901408,9.062112676,292030.0,15.5875,821.9094155,149.9767388,166.6167417,9.612394366
2013/3/13,180,2,10.42197183,1.664788732,4.045070423,997.5070423,155.1985915,7.881830986,0.0,14.91352113,270.7887324,255.8732394,4.924647887,6.401408451,14.91352113,9.058169014,299780.0,7.558333333,595.5283759,158.7519383,106.0477603,9.178591549
2013/3/27,180,2,11.02929577,2.01971831,3.926760563,1096.976056,177.1647887,7.465774648,0.0,16.83802817,275.7183099,258.8309859,5.376197183,4.735211268,16.83802817,9.054225352,287820.0,18.07916667,329.8374522,303.7426473,142.9224775,8.744788732
2013/4/10,180,2,11.63661972,2.374647887,3.808450704,1196.44507,199.1309859,7.04971831,0.0,18.76253521,280.6478873,261.7887324,5.827746479,3.069014085,18.76253521,9.05028169,258520.0,13.34166667,0.0,232.7469671,490.1683893,8.310985915
2013/4/24,180,2,16.155,3.895454545,6.277272727,1028.518182,154.8613636,7.755,0.017045455,8.6175,241.2272727,232.2272727,6.499090909,5.408636364,8.600454545,8.29,190520.0,16.81666667,0.0,0.0,0.0,8.397727273
2013/5/8,180,2,17.065,3.831818182,5.959090909,1061.672727,167.6204545,7.405,0.255681818,8.8625,244.4090909,235.4090909,5.926363636,5.389545455,8.606818182,8.43,173420.0,22.75833333,0.0,718.368467,219.2684894,6.965909091
2013/5/22,180,2,19.48,5.822222222,5.851851852,1133.887037,185.1611111,7.157407407,0.277777778,11.73703704,241.5925926,229.7407407,7.833333333,13.11111111,11.45925926,7.608148148,192560.0,23.25,135.0054308,99.77512895,0.0,6.159259259
2013/6/5,180,2,23.4,9.866666667,5.955555556,1245.161111,207.4833333,7.012222222,0.083333333,17.24111111,232.7777778,215.2222222,12.22,28.57333333,17.15777778,5.824444444,210850.0,25.34166667,132.5416412,977.7919088,0.0,5.977777778
2013/6/19,180,2,25.34857143,6.8,4.914285714,1241.878571,196.6785714,7.407142857,0.0,36.0,259.2857143,223.2857143,13.75714286,38.17142857,36.0,5.54,305400.0,25.68333333,0.0,917.4799576,0.0,4.288571429
2013/7/3,180,2,26.08714286,5.6,5.471428571,1192.307143,187.2285714,7.447142857,0.0,40.24285714,250.5714286,210.5714286,15.78571429,46.34285714,40.24285714,4.288571429,454020.0,27.3,0.0,651.5724614,0.0,3.605714286
2013/7/17,180,2,25.694,7.148571429,6.471428571,1182.868571,189.6571429,7.302285714,0.0,32.62457143,228.0285714,195.5714286,16.93714286,50.80571429,32.62457143,3.427428571,573450.0,25.55416667,0.0,844.7689892,0.0,4.325714286
2013/7/31,180,2,24.301,6.708571429,6.421428571,1181.238571,186.2571429,7.446285714,0.0,29.86757143,229.8285714,200.0714286,15.95214286,50.81571429,29.86757143,4.035428571,566180.0,28.025,0.0,792.4465149,0.0,4.895714286
